,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.5 ,... ,999.3 ,2018-08-01 07:31 ,995.2 ,2018-08-01 15:02 ,31.2 ,36.7 ,2018-08-01 13:52 ,26.7 ,2018-08-01 04:21 ,... ,71 ,42 ,2018-08-01 11:38 ,1.5 ,206 ,8.8 ,326 ,2018-08-01 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.4 ,... ,998.0 ,2018-08-02 08:43 ,994.0 ,2018-08-02 15:51 ,31.1 ,37.0 ,2018-08-02 14:11 ,26.7 ,2018-08-02 05:31 ,... ,72 ,40 ,2018-08-02 13:21 ,1.6 ,276 ,11.0 ,315 ,2018-08-02 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.4 ,... ,999.7 ,2018-08-03 22:11 ,995.6 ,2018-08-03 14:31 ,29.5 ,37.3 ,2018-08-03 14:41 ,26.3 ,2018-08-03 05:32 ,... ,79 ,43 ,2018-08-03 14:41 ,0.9 ,89 ,7.1 ,82 ,2018-08-03 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.5 ,... ,1001.2 ,2018-08-04 23:01 ,997.9 ,2018-08-04 17:11 ,28.3 ,36.1 ,2018-08-04 11:43 ,25.4 ,2018-08-04 04:21 ,... ,85 ,46 ,2018-08-04 11:43 ,0.6 ,183 ,6.6 ,352 ,2018-08-04 13:39 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.3 ,... ,1002.0 ,2018-08-05 07:11 ,997.8 ,2018-08-05 14:24 ,29.8 ,37.1 ,2018-08-05 14:01 ,25.6 ,2018-08-05 05:13 ,... ,78 ,47 ,2018-08-05 14:01 ,0.9 ,62 ,7.1 ,88 ,2018-08-05 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.3 ,... ,1001.7 ,2018-08-06 08:13 ,996.7 ,2018-08-06 16:41 ,30.1 ,35.7 ,2018-08-06 15:52 ,26.2 ,2018-08-06 05:57 ,... ,73 ,52 ,2018-08-06 17:12 ,1.2 ,77 ,8.2 ,51 ,2018-08-06 19:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.3 ,... ,1000.3 ,2018-08-07 06:59 ,995.9 ,2018-08-07 16:13 ,30.9 ,37.2 ,2018-08-07 13:54 ,26.5 ,2018-08-07 01:41 ,... ,63 ,36 ,2018-08-07 12:11 ,1.5 ,81 ,9.9 ,64 ,2018-08-07 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.7 ,... ,999.9 ,2018-08-08 08:17 ,997.1 ,2018-08-08 16:36 ,30.2 ,36.7 ,2018-08-08 12:22 ,25.5 ,2018-08-08 05:42 ,... ,65 ,42 ,2018-08-08 12:13 ,1.6 ,87 ,7.7 ,69 ,2018-08-08 20:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.0 ,... ,1000.4 ,2018-08-09 08:11 ,997.5 ,2018-08-09 16:31 ,29.5 ,34.7 ,2018-08-09 15:21 ,24.9 ,2018-08-09 02:37 ,... ,74 ,42 ,2018-08-09 16:31 ,1.0 ,93 ,7.1 ,336 ,2018-08-09 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.9 ,... ,999.7 ,2018-08-10 08:05 ,995.6 ,2018-08-10 17:31 ,30.0 ,35.6 ,2018-08-10 16:21 ,25.5 ,2018-08-10 03:01 ,... ,73 ,47 ,2018-08-10 17:01 ,1.0 ,188 ,6.6 ,284 ,2018-08-10 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.9 ,... ,997.6 ,2018-08-11 00:01 ,992.4 ,2018-08-11 16:23 ,29.7 ,35.7 ,2018-08-11 12:21 ,25.4 ,2018-08-11 05:03 ,... ,78 ,49 ,2018-08-11 12:21 ,0.9 ,198 ,6.6 ,317 ,2018-08-11 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.3 ,... ,993.7 ,2018-08-12 00:01 ,989.1 ,2018-08-12 16:41 ,28.3 ,33.0 ,2018-08-12 12:14 ,25.9 ,2018-08-12 23:54 ,... ,88 ,60 ,2018-08-12 12:31 ,1.3 ,222 ,8.2 ,343 ,2018-08-12 13:04 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.0 ,... ,994.9 ,2018-08-13 23:27 ,991.0 ,2018-08-13 15:35 ,30.0 ,34.5 ,2018-08-13 11:22 ,25.6 ,2018-08-13 01:41 ,... ,77 ,57 ,2018-08-13 11:33 ,1.2 ,69 ,9.9 ,86 ,2018-08-13 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,994.2 ,... ,995.3 ,2018-08-14 22:31 ,992.9 ,2018-08-14 14:37 ,27.8 ,31.3 ,2018-08-14 10:22 ,25.2 ,2018-08-14 18:26 ,... ,92 ,64 ,2018-08-14 14:41 ,0.9 ,11 ,6.0 ,338 ,2018-08-14 15:55 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,995.4 ,... ,996.7 ,2018-08-15 22:27 ,994.0 ,2018-08-15 14:36 ,28.2 ,32.7 ,2018-08-15 12:31 ,25.2 ,2018-08-15 04:42 ,... ,86 ,63 ,2018-08-15 12:35 ,1.1 ,211 ,9.3 ,272 ,2018-08-15 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
