,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,991.3 ,... ,992.7 ,2018-11-01 09:34 ,989.9 ,2018-11-01 03:08 ,17.2 ,17.7 ,2018-11-01 10:41 ,16.5 ,2018-11-01 00:05 ,... ,93 ,87 ,2018-11-01 14:18 ,4.5 ,121 ,14.0 ,112 ,2018-11-01 03:10 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.4 ,... ,991.2 ,2018-11-02 09:13 ,987.7 ,2018-11-02 14:20 ,19.4 ,20.6 ,2018-11-02 12:34 ,17.6 ,2018-11-02 01:23 ,... ,96 ,93 ,2018-11-02 23:12 ,4.7 ,112 ,14.2 ,122 ,2018-11-02 13:36 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.7 ,... ,990.0 ,2018-11-03 21:18 ,987.4 ,2018-11-03 04:10 ,21.1 ,22.9 ,2018-11-03 10:33 ,20.0 ,2018-11-03 00:01 ,... ,97 ,91 ,2018-11-03 10:37 ,2.4 ,341 ,9.4 ,114 ,2018-11-03 00:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.4 ,... ,991.0 ,2018-11-04 09:06 ,987.9 ,2018-11-04 14:29 ,22.1 ,25.3 ,2018-11-04 10:35 ,20.8 ,2018-11-04 05:30 ,... ,89 ,73 ,2018-11-04 10:36 ,1.9 ,122 ,7.0 ,119 ,2018-11-04 21:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.6 ,... ,991.0 ,2018-11-05 09:08 ,988.3 ,2018-11-05 15:22 ,21.8 ,24.1 ,2018-11-05 13:47 ,20.7 ,2018-11-05 05:09 ,... ,92 ,78 ,2018-11-05 14:26 ,3.2 ,108 ,11.1 ,110 ,2018-11-05 22:57 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,989.8 ,... ,991.5 ,2018-11-06 09:08 ,988.2 ,2018-11-06 14:37 ,23.2 ,26.8 ,2018-11-06 13:30 ,21.0 ,2018-11-06 00:02 ,... ,84 ,67 ,2018-11-06 13:30 ,3.4 ,111 ,9.5 ,108 ,2018-11-06 10:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.5 ,... ,991.6 ,2018-11-07 08:57 ,988.1 ,2018-11-07 15:34 ,23.9 ,29.0 ,2018-11-07 11:01 ,21.1 ,2018-11-07 05:55 ,... ,84 ,59 ,2018-11-07 11:05 ,1.4 ,107 ,5.8 ,336 ,2018-11-07 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.0 ,... ,990.4 ,2018-11-08 09:05 ,987.9 ,2018-11-08 14:58 ,23.2 ,27.0 ,2018-11-08 12:09 ,20.7 ,2018-11-08 04:44 ,... ,85 ,63 ,2018-11-08 15:02 ,1.4 ,264 ,6.5 ,339 ,2018-11-08 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.8 ,... ,992.2 ,2018-11-09 21:03 ,989.4 ,2018-11-09 02:21 ,20.9 ,22.5 ,2018-11-09 13:04 ,19.9 ,2018-11-09 20:25 ,... ,88 ,79 ,2018-11-09 13:06 ,3.3 ,115 ,10.9 ,124 ,2018-11-09 23:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.5 ,... ,992.6 ,2018-11-10 09:26 ,988.4 ,2018-11-10 15:28 ,22.1 ,25.0 ,2018-11-10 14:50 ,20.0 ,2018-11-10 01:59 ,... ,83 ,64 ,2018-11-10 15:44 ,3.7 ,98 ,12.7 ,48 ,2018-11-10 08:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.1 ,... ,991.2 ,2018-11-11 09:16 ,987.5 ,2018-11-11 18:00 ,22.5 ,26.7 ,2018-11-11 11:04 ,19.2 ,2018-11-11 06:06 ,... ,81 ,63 ,2018-11-11 10:28 ,1.0 ,89 ,6.1 ,344 ,2018-11-11 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.1 ,... ,989.6 ,2018-11-12 08:07 ,985.1 ,2018-11-12 14:33 ,21.5 ,25.4 ,2018-11-12 14:36 ,19.6 ,2018-11-13 00:00 ,... ,86 ,63 ,2018-11-12 14:20 ,2.2 ,1 ,8.1 ,346 ,2018-11-12 16:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
