,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,983.5 ,... ,985.7 ,2018-09-01 00:01 ,981.4 ,2018-09-01 15:21 ,26.2 ,31.3 ,2018-09-01 15:39 ,23.5 ,2018-09-01 05:42 ,... ,81 ,62 ,2018-09-01 10:15 ,1.1 ,125 ,6.3 ,356 ,2018-09-01 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,980.6 ,... ,982.7 ,2018-09-02 00:04 ,978.6 ,2018-09-02 15:26 ,27.2 ,31.4 ,2018-09-02 14:07 ,23.6 ,2018-09-02 02:23 ,... ,76 ,55 ,2018-09-02 16:51 ,1.3 ,271 ,7.1 ,233 ,2018-09-02 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.3 ,... ,980.4 ,2018-09-03 00:06 ,976.5 ,2018-09-03 16:16 ,27.6 ,32.3 ,2018-09-03 11:36 ,24.1 ,2018-09-03 05:54 ,... ,72 ,51 ,2018-09-03 11:36 ,1.9 ,248 ,9.3 ,318 ,2018-09-03 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.5 ,... ,979.2 ,2018-09-04 21:42 ,975.8 ,2018-09-04 15:07 ,28.6 ,33.9 ,2018-09-04 12:53 ,24.8 ,2018-09-04 04:13 ,... ,73 ,48 ,2018-09-04 11:45 ,1.6 ,248 ,8.5 ,248 ,2018-09-04 08:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.0 ,... ,980.2 ,2018-09-05 23:55 ,977.8 ,2018-09-05 15:03 ,27.7 ,31.7 ,2018-09-05 09:23 ,25.3 ,2018-09-05 05:44 ,... ,79 ,53 ,2018-09-05 09:22 ,1.7 ,117 ,7.9 ,350 ,2018-09-05 13:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.1 ,... ,980.2 ,2018-09-06 00:02 ,977.3 ,2018-09-06 16:05 ,27.6 ,31.7 ,2018-09-06 11:22 ,24.7 ,2018-09-06 05:26 ,... ,80 ,59 ,2018-09-06 11:27 ,1.3 ,93 ,8.4 ,338 ,2018-09-06 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,979.7 ,... ,981.5 ,2018-09-07 22:54 ,978.2 ,2018-09-07 13:35 ,26.6 ,31.4 ,2018-09-07 11:22 ,25.0 ,2018-09-07 18:34 ,... ,85 ,62 ,2018-09-07 11:15 ,1.5 ,103 ,7.8 ,32 ,2018-09-07 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.6 ,... ,983.0 ,2018-09-08 21:06 ,980.1 ,2018-09-08 04:42 ,24.8 ,28.0 ,2018-09-08 11:40 ,22.3 ,2018-09-09 00:00 ,... ,88 ,74 ,2018-09-08 11:41 ,1.8 ,261 ,10.3 ,14 ,2018-09-08 19:14 ,66.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,984.2 ,... ,987.0 ,2018-09-09 22:22 ,982.0 ,2018-09-09 03:55 ,22.6 ,23.7 ,2018-09-09 04:00 ,21.5 ,2018-09-09 23:42 ,... ,92 ,83 ,2018-09-09 21:13 ,2.2 ,88 ,12.9 ,341 ,2018-09-09 11:35 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.2 ,... ,986.6 ,2018-09-10 00:06 ,980.5 ,2018-09-10 23:59 ,22.6 ,24.9 ,2018-09-10 13:32 ,20.1 ,2018-09-10 05:44 ,... ,91 ,83 ,2018-09-10 10:56 ,2.9 ,77 ,11.6 ,77 ,2018-09-10 15:49 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,981.0 ,... ,982.9 ,2018-09-11 21:16 ,978.2 ,2018-09-11 02:47 ,27.3 ,32.0 ,2018-09-11 14:42 ,23.7 ,2018-09-11 00:23 ,... ,74 ,56 ,2018-09-11 14:43 ,2.0 ,91 ,12.7 ,105 ,2018-09-11 00:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,982.3 ,... ,983.5 ,2018-09-12 07:02 ,981.3 ,2018-09-12 18:40 ,26.8 ,30.0 ,2018-09-12 09:25 ,24.7 ,2018-09-12 04:03 ,... ,80 ,69 ,2018-09-12 09:22 ,1.8 ,100 ,7.3 ,339 ,2018-09-12 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,982.6 ,... ,983.8 ,2018-09-13 21:25 ,981.4 ,2018-09-13 03:26 ,27.8 ,32.1 ,2018-09-13 13:03 ,25.0 ,2018-09-13 04:28 ,... ,70 ,51 ,2018-09-13 13:28 ,3.0 ,108 ,10.5 ,96 ,2018-09-13 20:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,982.4 ,... ,983.8 ,2018-09-14 09:11 ,980.9 ,2018-09-14 15:46 ,27.2 ,30.7 ,2018-09-14 10:51 ,25.3 ,2018-09-14 05:27 ,... ,76 ,54 ,2018-09-14 10:51 ,4.5 ,108 ,13.3 ,99 ,2018-09-14 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,979.0 ,... ,982.0 ,2018-09-15 00:02 ,976.8 ,2018-09-15 14:56 ,26.7 ,28.6 ,2018-09-15 19:32 ,24.6 ,2018-09-15 09:10 ,... ,82 ,68 ,2018-09-15 19:31 ,5.3 ,106 ,18.0 ,127 ,2018-09-15 20:03 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,980.6 ,... ,984.6 ,2018-09-16 21:03 ,976.2 ,2018-09-16 03:23 ,28.0 ,31.5 ,2018-09-16 12:22 ,25.9 ,2018-09-16 00:43 ,... ,74 ,61 ,2018-09-16 14:05 ,3.4 ,130 ,14.2 ,98 ,2018-09-16 03:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,985.4 ,... ,988.4 ,2018-09-17 23:37 ,983.5 ,2018-09-17 15:05 ,29.0 ,34.1 ,2018-09-17 13:00 ,24.9 ,2018-09-17 02:32 ,... ,71 ,44 ,2018-09-17 12:55 ,1.3 ,1 ,6.8 ,350 ,2018-09-17 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,986.8 ,... ,988.5 ,2018-09-18 09:07 ,984.3 ,2018-09-18 15:59 ,28.3 ,33.2 ,2018-09-18 13:04 ,25.3 ,2018-09-18 05:43 ,... ,71 ,46 ,2018-09-18 13:10 ,2.6 ,116 ,11.8 ,120 ,2018-09-18 18:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,985.0 ,... ,986.7 ,2018-09-19 00:03 ,983.2 ,2018-09-19 15:57 ,28.2 ,32.7 ,2018-09-19 14:03 ,25.0 ,2018-09-19 05:22 ,... ,66 ,49 ,2018-09-19 12:12 ,2.2 ,130 ,7.2 ,77 ,2018-09-19 00:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,983.6 ,... ,984.9 ,2018-09-20 08:40 ,982.1 ,2018-09-20 15:13 ,27.3 ,32.4 ,2018-09-20 11:15 ,23.6 ,2018-09-20 05:42 ,... ,75 ,55 ,2018-09-20 11:16 ,1.5 ,127 ,7.5 ,338 ,2018-09-20 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,984.9 ,... ,987.4 ,2018-09-21 23:53 ,983.2 ,2018-09-21 15:33 ,27.5 ,31.5 ,2018-09-21 11:16 ,24.8 ,2018-09-21 04:29 ,... ,76 ,53 ,2018-09-21 11:20 ,1.5 ,264 ,7.8 ,278 ,2018-09-21 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,987.0 ,... ,988.0 ,2018-09-22 09:22 ,985.7 ,2018-09-22 15:29 ,27.1 ,29.9 ,2018-09-22 12:08 ,24.5 ,2018-09-22 04:41 ,... ,76 ,58 ,2018-09-22 09:10 ,1.8 ,126 ,8.1 ,326 ,2018-09-22 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,985.9 ,... ,987.4 ,2018-09-23 08:00 ,984.1 ,2018-09-23 14:51 ,26.4 ,31.3 ,2018-09-23 10:19 ,24.7 ,2018-09-23 23:42 ,... ,83 ,58 ,2018-09-23 10:17 ,1.7 ,113 ,7.2 ,137 ,2018-09-23 12:54 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,983.9 ,... ,986.0 ,2018-09-24 00:08 ,982.4 ,2018-09-24 15:54 ,24.6 ,27.6 ,2018-09-24 13:00 ,22.6 ,2018-09-24 21:48 ,... ,83 ,67 ,2018-09-24 12:57 ,2.5 ,40 ,9.5 ,19 ,2018-09-24 14:33 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,982.4 ,... ,983.8 ,2018-09-25 21:27 ,980.9 ,2018-09-25 16:04 ,25.0 ,28.1 ,2018-09-25 11:50 ,23.1 ,2018-09-25 00:45 ,... ,74 ,57 ,2018-09-25 11:00 ,3.3 ,113 ,10.7 ,78 ,2018-09-25 10:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,982.2 ,... ,983.5 ,2018-09-26 09:44 ,980.6 ,2018-09-26 15:01 ,22.6 ,23.5 ,2018-09-26 10:22 ,21.5 ,2018-09-26 06:42 ,... ,88 ,80 ,2018-09-26 03:52 ,2.6 ,26 ,10.4 ,11 ,2018-09-26 00:16 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,982.0 ,... ,983.1 ,2018-09-27 08:46 ,981.0 ,2018-09-27 15:23 ,23.4 ,26.9 ,2018-09-27 11:26 ,21.8 ,2018-09-27 05:13 ,... ,85 ,62 ,2018-09-27 11:27 ,3.4 ,22 ,12.4 ,13 ,2018-09-27 20:46 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,981.0 ,... ,982.5 ,2018-09-28 00:03 ,979.4 ,2018-09-28 15:05 ,22.9 ,23.6 ,2018-09-28 16:41 ,21.0 ,2018-09-28 23:42 ,... ,88 ,83 ,2018-09-28 03:31 ,4.7 ,7 ,14.5 ,349 ,2018-09-28 12:47 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,980.3 ,... ,982.1 ,2018-09-29 23:25 ,978.8 ,2018-09-29 02:59 ,21.8 ,24.8 ,2018-09-29 16:26 ,20.3 ,2018-09-29 05:12 ,... ,77 ,57 ,2018-09-29 16:27 ,1.7 ,2 ,10.2 ,329 ,2018-09-29 06:04 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,984.1 ,... ,986.6 ,2018-09-30 21:38 ,981.7 ,2018-09-30 02:10 ,22.1 ,25.4 ,2018-09-30 13:54 ,19.5 ,2018-09-30 03:29 ,... ,67 ,50 ,2018-09-30 12:32 ,2.1 ,31 ,7.9 ,13 ,2018-09-30 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
