,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.5 ,... ,987.5 ,2018-05-01 08:26 ,984.1 ,2018-05-01 16:31 ,25.5 ,29.6 ,2018-05-01 12:15 ,22.7 ,2018-05-01 04:12 ,... ,79 ,59 ,2018-05-01 11:05 ,1.1 ,123 ,7.1 ,274 ,2018-05-01 10:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.8 ,... ,986.5 ,2018-05-02 23:22 ,983.2 ,2018-05-02 14:52 ,26.4 ,31.2 ,2018-05-02 14:59 ,22.7 ,2018-05-02 05:06 ,... ,76 ,57 ,2018-05-02 14:21 ,1.9 ,274 ,10.6 ,251 ,2018-05-02 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.4 ,... ,991.2 ,2018-05-03 10:24 ,986.1 ,2018-05-03 00:01 ,19.7 ,24.5 ,2018-05-03 00:01 ,17.9 ,2018-05-03 14:04 ,... ,81 ,71 ,2018-05-03 22:47 ,4.1 ,110 ,11.6 ,126 ,2018-05-03 22:54 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.2 ,... ,990.3 ,2018-05-04 09:18 ,988.2 ,2018-05-04 15:54 ,21.6 ,24.5 ,2018-05-04 11:53 ,19.2 ,2018-05-04 00:39 ,... ,67 ,57 ,2018-05-04 10:07 ,4.6 ,110 ,12.9 ,122 ,2018-05-04 07:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.6 ,... ,990.4 ,2018-05-05 09:22 ,987.0 ,2018-05-05 16:08 ,24.2 ,28.3 ,2018-05-05 13:09 ,21.1 ,2018-05-05 05:37 ,... ,73 ,58 ,2018-05-05 11:24 ,1.3 ,56 ,5.7 ,60 ,2018-05-05 01:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.7 ,... ,987.8 ,2018-05-06 00:01 ,982.4 ,2018-05-06 16:03 ,25.9 ,29.3 ,2018-05-06 10:33 ,22.0 ,2018-05-06 05:46 ,... ,75 ,57 ,2018-05-06 09:44 ,1.3 ,104 ,8.7 ,350 ,2018-05-06 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.8 ,... ,983.1 ,2018-05-07 00:01 ,978.7 ,2018-05-07 15:47 ,27.2 ,31.6 ,2018-05-07 11:26 ,23.9 ,2018-05-07 02:36 ,... ,75 ,52 ,2018-05-07 12:00 ,1.2 ,74 ,10.8 ,268 ,2018-05-07 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,982.3 ,... ,987.1 ,2018-05-08 23:27 ,978.5 ,2018-05-08 02:26 ,22.7 ,28.0 ,2018-05-08 11:32 ,19.4 ,2018-05-08 21:10 ,... ,84 ,63 ,2018-05-08 11:23 ,2.9 ,132 ,14.6 ,248 ,2018-05-08 02:18 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.7 ,... ,... , ,... , ,20.4 ,... , ,... , ,... ,75 ,... , ,3.5 ,111 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.1 ,... ,991.2 ,2018-05-10 08:24 ,987.1 ,2018-05-10 16:52 ,20.6 ,23.4 ,2018-05-10 14:05 ,18.6 ,2018-05-10 02:42 ,... ,68 ,55 ,2018-05-10 13:15 ,4.9 ,106 ,14.4 ,134 ,2018-05-10 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
