,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,976.4 ,... ,978.3 ,2018-09-01 00:22 ,974.0 ,2018-09-01 15:45 ,26.2 ,31.0 ,2018-09-01 15:20 ,23.6 ,2018-09-01 04:51 ,... ,89 ,65 ,2018-09-01 14:59 ,2.2 ,30 ,7.8 ,260 ,2018-09-01 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,973.8 ,... ,976.2 ,2018-09-02 00:05 ,971.3 ,2018-09-02 15:02 ,25.9 ,30.1 ,2018-09-02 12:30 ,23.5 ,2018-09-02 05:51 ,... ,90 ,60 ,2018-09-02 09:00 ,1.9 ,284 ,10.5 ,265 ,2018-09-02 15:04 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,972.3 ,... ,974.0 ,2018-09-03 07:21 ,970.4 ,2018-09-03 16:43 ,26.4 ,30.5 ,2018-09-03 14:57 ,22.2 ,2018-09-03 04:00 ,... ,84 ,54 ,2018-09-03 10:46 ,2.4 ,90 ,8.1 ,265 ,2018-09-03 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,971.4 ,... ,972.6 ,2018-09-04 06:48 ,968.5 ,2018-09-04 15:10 ,27.0 ,31.8 ,2018-09-04 14:53 ,22.6 ,2018-09-04 05:06 ,... ,88 ,61 ,2018-09-04 09:41 ,2.6 ,263 ,8.9 ,254 ,2018-09-04 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,971.8 ,... ,973.5 ,2018-09-05 23:03 ,970.3 ,2018-09-05 15:00 ,26.6 ,31.1 ,2018-09-05 14:30 ,24.4 ,2018-09-05 23:11 ,... ,96 ,69 ,2018-09-05 14:31 ,1.8 ,20 ,9.6 ,248 ,2018-09-05 14:59 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,972.2 ,... ,973.5 ,2018-09-06 22:38 ,970.4 ,2018-09-06 14:21 ,25.8 ,30.1 ,2018-09-06 12:41 ,23.5 ,2018-09-06 18:37 ,... ,94 ,70 ,2018-09-06 11:20 ,2.1 ,35 ,8.2 ,244 ,2018-09-06 14:48 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,972.8 ,... ,974.8 ,2018-09-07 21:24 ,970.4 ,2018-09-07 14:18 ,25.8 ,30.5 ,2018-09-07 13:39 ,22.8 ,2018-09-07 19:50 ,... ,93 ,68 ,2018-09-07 12:57 ,2.0 ,94 ,8.7 ,253 ,2018-09-07 14:17 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,973.9 ,... ,975.1 ,2018-09-08 23:02 ,972.1 ,2018-09-08 13:46 ,25.2 ,30.0 ,2018-09-08 13:05 ,22.9 ,2018-09-08 05:41 ,... ,95 ,69 ,2018-09-08 12:47 ,1.6 ,38 ,9.4 ,257 ,2018-09-08 14:11 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,974.3 ,... ,976.3 ,2018-09-09 22:50 ,972.0 ,2018-09-09 16:34 ,25.5 ,29.3 ,2018-09-09 14:15 ,22.8 ,2018-09-09 04:13 ,... ,93 ,74 ,2018-09-09 08:51 ,2.5 ,265 ,8.1 ,265 ,2018-09-09 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,973.6 ,... ,975.8 ,2018-09-10 00:12 ,971.9 ,2018-09-10 15:12 ,25.5 ,28.9 ,2018-09-10 12:37 ,22.5 ,2018-09-10 05:55 ,... ,95 ,77 ,2018-09-10 13:10 ,1.7 ,261 ,7.9 ,255 ,2018-09-10 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,974.0 ,... ,976.2 ,2018-09-11 21:46 ,971.6 ,2018-09-11 02:39 ,25.9 ,29.4 ,2018-09-11 13:48 ,23.6 ,2018-09-11 03:11 ,... ,94 ,72 ,2018-09-11 14:21 ,1.4 ,255 ,5.7 ,268 ,2018-09-11 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
