,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,982.9 ,... ,985.4 ,2018-02-01 21:57 ,980.5 ,2018-02-01 15:18 ,11.5 ,14.3 ,2018-02-01 15:14 ,9.5 ,2018-02-01 07:46 ,... ,98 ,85 ,2018-02-01 14:56 ,1.9 ,259 ,11.4 ,257 ,2018-02-01 06:08 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.0 ,... ,986.7 ,2018-02-02 23:25 ,983.0 ,2018-02-02 11:04 ,12.5 ,19.7 ,2018-02-02 10:48 ,10.4 ,2018-02-02 23:31 ,... ,96 ,65 ,2018-02-02 10:38 ,2.2 ,250 ,12.2 ,271 ,2018-02-02 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,985.8 ,... ,987.3 ,2018-02-03 09:47 ,984.3 ,2018-02-03 15:38 ,9.4 ,11.2 ,2018-02-03 11:45 ,7.9 ,2018-02-03 22:37 ,... ,99 ,92 ,2018-02-03 11:46 ,2.0 ,256 ,8.2 ,262 ,2018-02-03 06:06 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.2 ,... ,987.6 ,2018-02-04 23:01 ,984.9 ,2018-02-04 14:13 ,8.2 ,9.5 ,2018-02-04 15:37 ,7.1 ,2018-02-04 01:54 ,... ,99 ,94 ,2018-02-04 16:21 ,1.7 ,252 ,7.6 ,249 ,2018-02-04 01:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.7 ,... ,988.6 ,2018-02-05 10:14 ,984.6 ,2018-02-05 15:38 ,6.4 ,7.7 ,2018-02-05 00:25 ,5.7 ,2018-02-05 20:32 ,... ,99 ,98 ,2018-02-05 00:40 ,2.0 ,261 ,7.1 ,254 ,2018-02-05 07:32 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.3 ,... ,987.1 ,2018-02-06 00:01 ,981.9 ,2018-02-06 16:19 ,9.6 ,15.2 ,2018-02-06 16:12 ,6.3 ,2018-02-06 00:01 ,... ,90 ,63 ,2018-02-06 16:17 ,1.5 ,256 ,7.6 ,265 ,2018-02-06 23:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.8 ,... ,984.8 ,2018-02-07 10:24 ,980.7 ,2018-02-07 15:29 ,11.3 ,13.3 ,2018-02-07 13:41 ,8.3 ,2018-02-07 06:36 ,... ,97 ,80 ,2018-02-07 04:35 ,1.2 ,80 ,11.2 ,263 ,2018-02-07 05:49 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.3 ,... ,984.4 ,2018-02-08 00:26 ,978.8 ,2018-02-08 14:40 ,13.7 ,15.2 ,2018-02-08 14:38 ,11.5 ,2018-02-09 00:00 ,... ,92 ,74 ,2018-02-08 10:28 ,1.9 ,97 ,7.7 ,99 ,2018-02-08 10:34 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,979.8 ,... ,981.7 ,2018-02-09 09:37 ,977.5 ,2018-02-09 14:57 ,16.7 ,22.2 ,2018-02-09 12:38 ,13.1 ,2018-02-09 05:28 ,... ,92 ,64 ,2018-02-09 12:39 ,2.0 ,259 ,8.1 ,256 ,2018-02-09 15:22 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.7 ,... ,982.5 ,2018-02-10 10:01 ,977.6 ,2018-02-10 14:28 ,17.0 ,24.3 ,2018-02-10 14:15 ,14.0 ,2018-02-10 05:24 ,... ,95 ,59 ,2018-02-10 14:03 ,1.9 ,256 ,10.1 ,261 ,2018-02-10 14:53 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,984.3 ,... ,987.7 ,2018-02-11 23:59 ,982.0 ,2018-02-11 00:01 ,12.7 ,15.4 ,2018-02-11 10:52 ,10.7 ,2018-02-11 07:56 ,... ,96 ,86 ,2018-02-11 18:02 ,2.3 ,255 ,9.3 ,250 ,2018-02-11 11:09 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.6 ,... ,989.5 ,2018-02-12 09:58 ,985.5 ,2018-02-12 15:41 ,12.9 ,16.6 ,2018-02-12 15:38 ,10.3 ,2018-02-12 05:38 ,... ,89 ,72 ,2018-02-12 19:14 ,1.8 ,251 ,6.0 ,253 ,2018-02-12 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
