,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,977.3 ,... ,979.2 ,2018-03-01 23:11 ,974.9 ,2018-03-01 14:50 ,21.3 ,27.9 ,2018-03-01 15:36 ,14.9 ,2018-03-01 06:27 ,... ,68 ,31 ,2018-03-01 10:44 ,2.6 ,33 ,7.9 ,267 ,2018-03-01 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,977.3 ,... ,979.3 ,2018-03-02 09:23 ,974.6 ,2018-03-02 15:38 ,22.4 ,28.3 ,2018-03-02 14:14 ,18.6 ,2018-03-02 06:20 ,... ,76 ,48 ,2018-03-02 13:41 ,2.2 ,32 ,9.3 ,254 ,2018-03-02 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,976.8 ,... ,978.4 ,2018-03-03 09:12 ,974.6 ,2018-03-03 14:50 ,23.7 ,28.7 ,2018-03-03 14:17 ,18.8 ,2018-03-03 05:41 ,... ,83 ,59 ,2018-03-03 11:07 ,2.0 ,258 ,7.8 ,262 ,2018-03-03 18:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.8 ,... ,979.0 ,2018-03-04 21:44 ,976.4 ,2018-03-04 16:17 ,23.2 ,27.4 ,2018-03-04 14:57 ,20.5 ,2018-03-04 06:51 ,... ,85 ,53 ,2018-03-04 09:52 ,2.3 ,84 ,11.9 ,259 ,2018-03-04 16:41 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.7 ,... ,980.1 ,2018-03-05 08:52 ,977.1 ,2018-03-05 00:04 ,22.4 ,28.1 ,2018-03-05 12:37 ,19.9 ,2018-03-05 06:26 ,... ,88 ,56 ,2018-03-05 12:57 ,1.8 ,85 ,12.2 ,354 ,2018-03-05 12:54 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.1 ,... ,982.7 ,2018-03-06 10:42 ,979.0 ,2018-03-06 02:15 ,19.2 ,21.1 ,2018-03-06 16:41 ,16.2 ,2018-03-06 06:53 ,... ,92 ,78 ,2018-03-06 16:40 ,1.7 ,34 ,9.0 ,249 ,2018-03-06 10:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.7 ,... ,982.6 ,2018-03-07 10:40 ,977.6 ,2018-03-07 17:08 ,19.6 ,26.2 ,2018-03-07 15:45 ,16.7 ,2018-03-07 03:07 ,... ,91 ,57 ,2018-03-07 15:46 ,1.9 ,32 ,9.4 ,251 ,2018-03-07 10:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.1 ,... ,984.1 ,2018-03-08 22:22 ,978.8 ,2018-03-08 03:38 ,14.1 ,18.3 ,2018-03-08 00:56 ,10.2 ,2018-03-08 22:45 ,... ,100 ,99 ,2018-03-08 22:19 ,2.1 ,255 ,9.6 ,254 ,2018-03-08 08:52 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.6 ,... ,985.3 ,2018-03-09 22:25 ,981.8 ,2018-03-09 01:17 ,12.2 ,14.7 ,2018-03-09 17:54 ,9.2 ,2018-03-09 08:34 ,... ,95 ,82 ,2018-03-09 16:02 ,1.6 ,259 ,7.2 ,259 ,2018-03-09 01:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.7 ,... ,986.1 ,2018-03-10 08:57 ,982.7 ,2018-03-10 15:30 ,15.8 ,21.4 ,2018-03-10 15:26 ,11.0 ,2018-03-10 06:20 ,... ,71 ,41 ,2018-03-10 16:10 ,2.2 ,66 ,8.3 ,262 ,2018-03-10 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
