,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.4 ,... ,1007.2 ,2018-06-01 22:47 ,1003.6 ,2018-06-01 16:08 ,28.0 ,32.6 ,2018-06-01 11:59 ,24.5 ,2018-06-01 23:11 ,... ,84 ,60 ,2018-06-01 11:53 ,2.8 ,354 ,8.8 ,336 ,2018-06-01 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.5 ,... ,1006.7 ,2018-06-03 00:00 ,1003.6 ,2018-06-02 15:56 ,27.1 ,33.3 ,2018-06-02 13:33 ,23.4 ,2018-06-02 03:57 ,... ,80 ,55 ,2018-06-02 13:35 ,1.7 ,328 ,7.9 ,347 ,2018-06-02 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.2 ,... ,1006.0 ,2018-06-03 00:01 ,1001.5 ,2018-06-03 16:34 ,28.1 ,33.7 ,2018-06-03 13:15 ,24.3 ,2018-06-03 04:58 ,... ,79 ,51 ,2018-06-03 12:47 ,1.3 ,335 ,8.3 ,334 ,2018-06-03 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1005.7 ,2018-06-04 22:45 ,1002.2 ,2018-06-04 15:00 ,29.1 ,34.1 ,2018-06-04 12:11 ,25.8 ,2018-06-04 03:57 ,... ,78 ,53 ,2018-06-04 12:05 ,1.1 ,1 ,8.7 ,335 ,2018-06-04 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.7 ,... ,1006.5 ,2018-06-05 22:02 ,1002.8 ,2018-06-05 14:57 ,29.8 ,35.2 ,2018-06-05 13:05 ,26.1 ,2018-06-05 03:01 ,... ,75 ,48 ,2018-06-05 12:43 ,1.4 ,236 ,8.0 ,266 ,2018-06-05 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.9 ,... ,1005.3 ,2018-06-06 00:02 ,1002.0 ,2018-06-06 15:02 ,29.6 ,34.5 ,2018-06-06 11:44 ,25.6 ,2018-06-06 04:24 ,... ,77 ,48 ,2018-06-06 11:44 ,1.7 ,338 ,7.6 ,322 ,2018-06-06 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.4 ,... ,1003.7 ,2018-06-08 00:00 ,1000.2 ,2018-06-07 15:09 ,28.9 ,33.4 ,2018-06-07 11:43 ,26.3 ,2018-06-07 05:49 ,... ,87 ,63 ,2018-06-07 11:43 ,1.2 ,320 ,8.2 ,341 ,2018-06-07 15:13 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.7 ,... ,1001.7 ,2018-06-09 00:00 ,996.7 ,2018-06-08 16:20 ,28.9 ,34.1 ,2018-06-08 12:48 ,25.0 ,2018-06-08 03:36 ,... ,85 ,56 ,2018-06-08 12:39 ,1.4 ,333 ,7.1 ,321 ,2018-06-08 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.9 ,... ,997.3 ,2018-06-09 07:07 ,993.4 ,2018-06-09 15:29 ,29.8 ,34.9 ,2018-06-09 14:44 ,26.2 ,2018-06-09 05:50 ,... ,80 ,51 ,2018-06-09 14:46 ,1.4 ,260 ,7.3 ,335 ,2018-06-09 16:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.5 ,... ,996.6 ,2018-06-10 00:13 ,993.5 ,2018-06-10 15:22 ,29.2 ,33.9 ,2018-06-10 13:08 ,25.3 ,2018-06-10 21:00 ,... ,83 ,57 ,2018-06-10 11:18 ,1.3 ,243 ,8.6 ,273 ,2018-06-10 14:23 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
