,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.4 ,... ,1016.6 ,2018-01-01 09:18 ,1011.2 ,2018-01-01 15:34 ,17.3 ,24.2 ,2018-01-01 14:44 ,13.4 ,2018-01-01 06:58 ,... ,78 ,48 ,2018-01-01 14:36 ,2.8 ,8 ,10.1 ,2 ,2018-01-01 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.7 ,... ,1015.4 ,2018-01-02 08:39 ,1011.3 ,2018-01-02 15:44 ,17.9 ,24.5 ,2018-01-02 12:37 ,13.2 ,2018-01-02 06:02 ,... ,88 ,57 ,2018-01-02 12:38 ,1.8 ,25 ,8.1 ,334 ,2018-01-02 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.7 ,... ,1016.1 ,2018-01-03 09:17 ,1010.9 ,2018-01-03 14:20 ,19.2 ,25.7 ,2018-01-03 14:29 ,16.0 ,2018-01-03 02:10 ,... ,88 ,43 ,2018-01-03 15:14 ,1.2 ,326 ,6.3 ,342 ,2018-01-03 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.4 ,... ,1014.8 ,2018-01-04 09:38 ,1010.5 ,2018-01-04 23:38 ,17.9 ,21.0 ,2018-01-04 12:23 ,16.3 ,2018-01-04 06:30 ,... ,97 ,82 ,2018-01-04 12:23 ,2.0 ,358 ,8.4 ,346 ,2018-01-04 12:59 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.7 ,... ,1012.8 ,2018-01-05 08:36 ,1008.6 ,2018-01-05 14:20 ,17.9 ,20.5 ,2018-01-05 14:19 ,16.1 ,2018-01-05 23:58 ,... ,96 ,87 ,2018-01-05 16:43 ,3.3 ,1 ,9.0 ,355 ,2018-01-05 12:42 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.4 ,... ,1012.1 ,2018-01-06 09:43 ,1008.7 ,2018-01-06 15:29 ,17.3 ,18.8 ,2018-01-06 15:44 ,15.6 ,2018-01-06 02:00 ,... ,98 ,90 ,2018-01-06 11:09 ,1.3 ,358 ,5.6 ,20 ,2018-01-06 20:37 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.5 ,... ,1011.2 ,2018-01-07 00:03 ,1007.9 ,2018-01-07 19:30 ,18.4 ,20.2 ,2018-01-07 14:21 ,17.1 ,2018-01-07 07:04 ,... ,96 ,85 ,2018-01-07 15:07 ,2.2 ,20 ,13.0 ,27 ,2018-01-07 07:09 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.3 ,... ,1013.2 ,2018-01-08 23:47 ,1007.0 ,2018-01-08 07:03 ,19.7 ,26.3 ,2018-01-08 11:22 ,16.4 ,2018-01-08 23:59 ,... ,96 ,74 ,2018-01-08 11:52 ,3.1 ,7 ,13.7 ,347 ,2018-01-08 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.6 ,... ,1018.4 ,2018-01-09 23:51 ,1012.4 ,2018-01-09 00:13 ,11.8 ,16.4 ,2018-01-09 00:03 ,10.3 ,2018-01-09 20:31 ,... ,97 ,78 ,2018-01-09 23:38 ,4.9 ,358 ,17.1 ,14 ,2018-01-09 03:30 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.5 ,... ,1020.8 ,2018-01-10 10:03 ,1015.8 ,2018-01-10 15:35 ,11.8 ,16.4 ,2018-01-10 13:10 ,9.9 ,2018-01-10 06:18 ,... ,65 ,48 ,2018-01-10 13:13 ,4.3 ,5 ,12.8 ,354 ,2018-01-10 16:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.5 ,... ,... , ,... , ,11.8 ,... , ,... , ,... ,64 ,... , ,4.4 ,11 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.5 ,... ,1022.5 ,2018-01-12 08:52 ,1017.7 ,2018-01-12 15:20 ,10.8 ,16.4 ,2018-01-12 13:30 ,7.4 ,2018-01-12 05:51 ,... ,60 ,39 ,2018-01-12 12:46 ,4.3 ,7 ,12.8 ,5 ,2018-01-12 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1019.8 ,... ,1022.5 ,2018-01-13 08:44 ,1017.1 ,2018-01-13 15:04 ,11.8 ,18.8 ,2018-01-13 14:57 ,5.9 ,2018-01-13 06:30 ,... ,67 ,39 ,2018-01-13 14:01 ,2.0 ,8 ,7.4 ,335 ,2018-01-13 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1016.6 ,... ,1019.7 ,2018-01-14 00:01 ,1013.8 ,2018-01-14 15:09 ,14.2 ,20.6 ,2018-01-14 13:33 ,8.7 ,2018-01-14 04:30 ,... ,80 ,34 ,2018-01-14 13:00 ,2.1 ,350 ,8.2 ,2 ,2018-01-14 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.1 ,... ,1015.8 ,2018-01-15 00:12 ,1010.4 ,2018-01-15 15:43 ,16.2 ,21.9 ,2018-01-15 15:09 ,10.5 ,2018-01-15 06:11 ,... ,88 ,53 ,2018-01-15 14:55 ,2.0 ,30 ,7.5 ,349 ,2018-01-15 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.5 ,... ,1012.0 ,2018-01-16 00:10 ,1007.0 ,2018-01-16 16:31 ,18.9 ,23.7 ,2018-01-16 15:41 ,13.4 ,2018-01-16 06:21 ,... ,83 ,47 ,2018-01-16 15:43 ,2.2 ,357 ,6.1 ,346 ,2018-01-16 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
