,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,974.0 ,... ,976.2 ,2018-04-01 10:32 ,972.7 ,2018-04-01 03:57 ,21.6 ,26.7 ,2018-04-01 12:02 ,17.6 ,2018-04-01 23:47 ,... ,77 ,55 ,2018-04-01 11:55 ,1.0 ,244 ,5.6 ,251 ,2018-04-01 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,974.3 ,... ,975.7 ,2018-04-02 09:51 ,973.0 ,2018-04-02 03:21 ,21.3 ,26.3 ,2018-04-02 09:51 ,17.7 ,2018-04-02 00:01 ,... ,79 ,55 ,2018-04-02 09:51 ,1.0 ,218 ,6.0 ,237 ,2018-04-02 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,975.1 ,... ,976.7 ,2018-04-03 10:04 ,973.6 ,2018-04-03 03:11 ,20.8 ,26.9 ,2018-04-03 10:21 ,16.6 ,2018-04-03 05:31 ,... ,81 ,55 ,2018-04-03 10:21 ,0.9 ,256 ,6.8 ,245 ,2018-04-03 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,974.4 ,... ,976.2 ,2018-04-04 09:01 ,973.0 ,2018-04-04 15:44 ,21.2 ,26.6 ,2018-04-04 12:51 ,16.7 ,2018-04-04 04:31 ,... ,82 ,53 ,2018-04-04 09:32 ,0.6 ,62 ,4.5 ,232 ,2018-04-04 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,973.3 ,... ,975.1 ,2018-04-05 09:12 ,972.0 ,2018-04-05 15:11 ,22.0 ,26.5 ,2018-04-05 10:41 ,17.8 ,2018-04-05 06:11 ,... ,82 ,61 ,2018-04-05 10:03 ,0.8 ,3 ,5.4 ,13 ,2018-04-05 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,975.6 ,... ,980.2 ,2018-04-06 23:26 ,972.1 ,2018-04-06 00:54 ,17.9 ,27.3 ,2018-04-06 09:56 ,12.3 ,2018-04-06 22:45 ,... ,80 ,58 ,2018-04-06 09:56 ,2.6 ,35 ,16.2 ,65 ,2018-04-06 20:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.9 ,... ,982.7 ,2018-04-07 09:41 ,978.3 ,2018-04-07 02:51 ,13.0 ,14.8 ,2018-04-07 05:31 ,11.9 ,2018-04-07 08:31 ,... ,61 ,31 ,2018-04-07 21:51 ,2.8 ,38 ,16.1 ,54 ,2018-04-07 00:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.7 ,... ,981.5 ,2018-04-08 00:01 ,978.4 ,2018-04-08 15:32 ,16.5 ,23.9 ,2018-04-08 10:31 ,9.1 ,2018-04-08 05:41 ,... ,67 ,47 ,2018-04-08 10:31 ,1.0 ,245 ,9.7 ,244 ,2018-04-08 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,978.6 ,... ,980.3 ,2018-04-09 08:12 ,976.7 ,2018-04-09 15:54 ,18.2 ,25.0 ,2018-04-09 12:41 ,11.3 ,2018-04-09 05:11 ,... ,73 ,40 ,2018-04-09 11:11 ,0.7 ,238 ,5.3 ,228 ,2018-04-09 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,976.1 ,... ,978.4 ,2018-04-10 09:17 ,974.2 ,2018-04-10 16:13 ,21.1 ,27.4 ,2018-04-10 12:12 ,14.8 ,2018-04-10 05:45 ,... ,63 ,24 ,2018-04-10 09:52 ,1.2 ,238 ,7.2 ,252 ,2018-04-10 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
