,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,972.4 ,... ,974.3 ,2018-09-01 00:01 ,970.5 ,2018-09-01 15:17 ,26.0 ,31.1 ,2018-09-01 13:43 ,23.2 ,2018-09-01 06:01 ,... ,85 ,64 ,2018-09-01 13:43 ,0.7 ,50 ,5.6 ,250 ,2018-09-01 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,969.7 ,... ,971.7 ,2018-09-02 00:01 ,968.0 ,2018-09-02 15:37 ,26.6 ,30.6 ,2018-09-02 15:31 ,23.8 ,2018-09-02 05:46 ,... ,81 ,63 ,2018-09-02 15:37 ,1.3 ,246 ,6.1 ,249 ,2018-09-02 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,967.9 ,... ,969.6 ,2018-09-03 09:33 ,966.3 ,2018-09-03 16:11 ,26.9 ,31.9 ,2018-09-03 10:31 ,23.6 ,2018-09-03 05:19 ,... ,77 ,54 ,2018-09-03 11:17 ,2.0 ,235 ,8.6 ,238 ,2018-09-03 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,966.9 ,... ,968.5 ,2018-09-04 09:52 ,964.8 ,2018-09-04 14:52 ,27.6 ,33.4 ,2018-09-04 13:56 ,24.2 ,2018-09-04 02:11 ,... ,79 ,53 ,2018-09-04 13:11 ,1.7 ,205 ,8.7 ,259 ,2018-09-04 10:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,967.8 ,... ,969.2 ,2018-09-05 09:25 ,966.3 ,2018-09-05 15:34 ,27.0 ,32.2 ,2018-09-05 10:12 ,24.6 ,2018-09-05 21:40 ,... ,86 ,62 ,2018-09-05 09:41 ,0.8 ,195 ,5.6 ,232 ,2018-09-05 10:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,968.1 ,... ,969.4 ,2018-09-06 09:37 ,966.4 ,2018-09-06 15:38 ,26.4 ,31.0 ,2018-09-06 11:35 ,23.9 ,2018-09-06 05:51 ,... ,86 ,65 ,2018-09-06 11:32 ,0.5 ,4 ,4.0 ,224 ,2018-09-06 13:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,968.6 ,... ,970.8 ,2018-09-07 22:31 ,967.0 ,2018-09-07 16:07 ,26.4 ,31.4 ,2018-09-07 09:02 ,23.2 ,2018-09-07 22:34 ,... ,85 ,63 ,2018-09-07 09:02 ,0.8 ,33 ,5.7 ,239 ,2018-09-07 12:25 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,970.1 ,... ,971.7 ,2018-09-08 10:42 ,968.8 ,2018-09-08 02:42 ,24.9 ,29.2 ,2018-09-08 09:43 ,22.4 ,2018-09-08 06:01 ,... ,90 ,73 ,2018-09-08 12:45 ,0.9 ,40 ,6.5 ,53 ,2018-09-08 19:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,971.1 ,... ,973.2 ,2018-09-09 22:24 ,969.5 ,2018-09-09 15:25 ,22.5 ,25.0 ,2018-09-09 10:32 ,21.3 ,2018-09-09 20:13 ,... ,94 ,87 ,2018-09-09 22:15 ,2.0 ,37 ,12.1 ,72 ,2018-09-09 15:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,970.3 ,... ,972.7 ,2018-09-10 00:01 ,968.2 ,2018-09-10 23:42 ,24.0 ,29.1 ,2018-09-10 13:34 ,19.9 ,2018-09-10 05:38 ,... ,84 ,69 ,2018-09-10 11:32 ,1.8 ,25 ,8.7 ,24 ,2018-09-10 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
