,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,974.1 ,... ,975.6 ,2018-11-01 06:35 ,973.2 ,2018-11-01 01:58 ,17.5 ,19.7 ,2018-11-01 12:11 ,16.5 ,2018-11-01 07:31 ,... ,90 ,81 ,2018-11-01 12:18 ,1.7 ,37 ,8.5 ,39 ,2018-11-01 12:34 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,974.3 ,... ,976.2 ,2018-11-02 20:17 ,971.4 ,2018-11-02 04:11 ,20.6 ,25.7 ,2018-11-02 11:14 ,17.4 ,2018-11-02 01:34 ,... ,90 ,67 ,2018-11-02 11:14 ,0.8 ,32 ,6.0 ,27 ,2018-11-02 03:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,976.4 ,... ,978.1 ,2018-11-03 09:51 ,974.8 ,2018-11-03 03:31 ,21.8 ,26.6 ,2018-11-03 11:13 ,19.7 ,2018-11-03 03:03 ,... ,93 ,73 ,2018-11-03 11:13 ,1.1 ,35 ,5.9 ,63 ,2018-11-03 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,976.5 ,... ,978.3 ,2018-11-04 08:51 ,974.8 ,2018-11-04 15:14 ,22.1 ,27.1 ,2018-11-04 12:51 ,19.3 ,2018-11-04 23:32 ,... ,89 ,70 ,2018-11-04 12:42 ,1.2 ,30 ,6.8 ,22 ,2018-11-04 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,976.8 ,... ,978.6 ,2018-11-05 09:17 ,975.6 ,2018-11-05 13:51 ,21.7 ,27.8 ,2018-11-05 11:13 ,18.3 ,2018-11-05 05:31 ,... ,89 ,66 ,2018-11-05 11:18 ,0.6 ,30 ,5.7 ,64 ,2018-11-05 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,977.5 ,... ,979.3 ,2018-11-06 09:11 ,976.1 ,2018-11-06 02:15 ,22.6 ,29.2 ,2018-11-06 09:54 ,18.5 ,2018-11-06 04:04 ,... ,84 ,49 ,2018-11-06 09:24 ,0.5 ,284 ,4.6 ,203 ,2018-11-06 08:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,977.7 ,... ,979.9 ,2018-11-07 08:54 ,976.4 ,2018-11-07 14:12 ,22.9 ,27.7 ,2018-11-07 13:02 ,19.1 ,2018-11-07 06:21 ,... ,87 ,68 ,2018-11-07 13:02 ,0.6 ,36 ,4.6 ,329 ,2018-11-07 11:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,977.1 ,... ,978.7 ,2018-11-08 09:44 ,975.9 ,2018-11-08 15:32 ,23.0 ,29.4 ,2018-11-08 12:41 ,19.2 ,2018-11-08 23:51 ,... ,84 ,48 ,2018-11-08 12:41 ,0.8 ,37 ,5.1 ,310 ,2018-11-08 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,977.5 ,... ,979.0 ,2018-11-09 08:39 ,976.1 ,2018-11-09 14:22 ,22.2 ,28.5 ,2018-11-09 12:32 ,18.7 ,2018-11-09 00:22 ,... ,84 ,57 ,2018-11-09 10:11 ,1.2 ,43 ,6.0 ,20 ,2018-11-09 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.8 ,... ,979.8 ,2018-11-10 09:01 ,976.1 ,2018-11-10 14:43 ,21.8 ,26.9 ,2018-11-10 14:52 ,19.5 ,2018-11-10 00:17 ,... ,87 ,64 ,2018-11-10 14:57 ,0.7 ,37 ,5.5 ,242 ,2018-11-10 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
