,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,973.3 ,... ,975.5 ,2018-03-01 09:32 ,971.6 ,2018-03-01 15:46 ,19.8 ,25.7 ,2018-03-01 11:41 ,14.4 ,2018-03-01 06:42 ,... ,82 ,53 ,2018-03-01 11:41 ,1.1 ,47 ,6.6 ,30 ,2018-03-01 10:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,973.3 ,... ,975.7 ,2018-03-02 09:11 ,971.6 ,2018-03-02 15:14 ,20.7 ,27.3 ,2018-03-02 11:33 ,16.8 ,2018-03-02 07:06 ,... ,80 ,53 ,2018-03-02 11:33 ,0.9 ,28 ,4.8 ,53 ,2018-03-02 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,972.4 ,... ,974.2 ,2018-03-03 10:11 ,970.7 ,2018-03-03 14:23 ,22.6 ,28.9 ,2018-03-03 14:23 ,16.8 ,2018-03-03 04:21 ,... ,81 ,59 ,2018-03-03 14:23 ,1.8 ,216 ,9.2 ,194 ,2018-03-03 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,973.4 ,... ,974.9 ,2018-03-04 09:43 ,970.8 ,2018-03-04 22:16 ,23.2 ,26.5 ,2018-03-04 22:55 ,19.1 ,2018-03-04 05:44 ,... ,81 ,59 ,2018-03-04 22:55 ,1.4 ,208 ,8.2 ,235 ,2018-03-04 22:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.6 ,... ,977.0 ,2018-03-05 21:48 ,972.4 ,2018-03-05 03:11 ,22.6 ,28.6 ,2018-03-05 13:03 ,14.7 ,2018-03-05 23:55 ,... ,83 ,65 ,2018-03-05 13:03 ,2.0 ,38 ,8.2 ,230 ,2018-03-05 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.0 ,... ,979.9 ,2018-03-06 09:31 ,976.2 ,2018-03-06 02:01 ,15.7 ,19.9 ,2018-03-06 12:11 ,13.6 ,2018-03-06 04:12 ,... ,86 ,68 ,2018-03-06 12:11 ,2.1 ,44 ,9.2 ,56 ,2018-03-06 09:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,977.0 ,... ,979.0 ,2018-03-07 00:01 ,974.3 ,2018-03-07 14:34 ,16.4 ,24.2 ,2018-03-07 14:34 ,13.9 ,2018-03-07 23:01 ,... ,92 ,65 ,2018-03-07 14:38 ,1.2 ,32 ,6.8 ,38 ,2018-03-07 17:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,978.4 ,... ,980.9 ,2018-03-08 22:24 ,975.4 ,2018-03-08 03:01 ,10.5 ,15.3 ,2018-03-08 03:13 ,7.7 ,2018-03-08 22:42 ,... ,97 ,92 ,2018-03-08 23:56 ,2.8 ,40 ,14.8 ,61 ,2018-03-08 17:49 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.1 ,... ,981.7 ,2018-03-09 20:44 ,978.6 ,2018-03-09 03:13 ,10.4 ,15.2 ,2018-03-09 11:04 ,7.9 ,2018-03-09 06:03 ,... ,74 ,54 ,2018-03-09 11:08 ,2.5 ,36 ,13.5 ,60 ,2018-03-09 02:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,981.1 ,... ,982.7 ,2018-03-10 09:14 ,979.8 ,2018-03-10 14:11 ,13.1 ,21.6 ,2018-03-10 13:04 ,7.1 ,2018-03-10 04:51 ,... ,73 ,41 ,2018-03-10 12:49 ,1.2 ,6 ,6.8 ,65 ,2018-03-10 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
