,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,917.6 ,... ,923.5 ,2017-01-22 10:02 ,911.3 ,2017-01-08 14:41 ,15.8 ,23.5 ,2017-01-18 12:34 ,9.7 ,2017-01-26 03:53 ,... ,0.9 ,5 ,6.3 ,125 ,2017-01-31 23:26 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-01-16 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
1,02,917.5 ,... ,926.2 ,2017-02-14 09:25 ,910.4 ,2017-02-05 17:15 ,14.4 ,23.7 ,2017-02-20 11:16 ,4.5 ,2017-02-10 06:32 ,... ,0.9 ,11 ,9.1 ,113 ,2017-02-01 06:31 ,12.0 ,... ,4 ,... , ,... , ,5.0 ,2017-02-22 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,915.4 ,... ,922.4 ,2017-03-27 09:21 ,910.9 ,2017-03-13 15:33 ,16.4 ,25.4 ,2017-03-21 13:22 ,8.6 ,2017-03-02 06:01 ,... ,1.0 ,5 ,7.0 ,264 ,2017-03-31 15:33 ,84.5 ,... ,13 ,... , ,... , ,19.5 ,2017-03-26 00:00 ,X ,... ,... ,... ,... ,... , ,... 
3,04,913.7 ,... ,921.0 ,2017-04-03 09:08 ,908.4 ,2017-04-10 16:21 ,18.7 ,27.7 ,2017-04-10 15:03 ,9.4 ,2017-04-01 03:55 ,... ,1.0 ,6 ,8.8 ,236 ,2017-04-21 21:00 ,182.5 ,... ,16 ,... , ,... , ,39.5 ,2017-04-13 00:00 ,X ,... ,... ,... ,... ,... , ,... 
4,05,912.1 ,... ,918.3 ,2017-05-06 10:01 ,906.9 ,2017-05-17 03:01 ,21.3 ,28.8 ,2017-05-14 14:51 ,16.2 ,2017-05-01 04:52 ,... ,0.9 ,14 ,7.5 ,92 ,2017-05-19 19:47 ,362.5 ,... ,19 ,... , ,... , ,50.5 ,2017-05-15 00:00 ,X ,... ,... ,... ,... ,... , ,... 
5,06,911.0 ,... ,914.7 ,2017-06-08 09:53 ,905.1 ,2017-06-02 14:33 ,22.9 ,31.7 ,2017-06-13 13:31 ,18.7 ,2017-06-15 06:51 ,... ,1.1 ,5 ,14.4 ,235 ,2017-06-02 13:10 ,1136.5 ,... ,21 ,... , ,... , ,523.5 ,2017-06-03 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,910.8 ,... ,916.6 ,2017-07-07 22:31 ,894.3 ,2017-07-29 20:21 ,23.3 ,30.3 ,2017-07-18 13:11 ,18.6 ,2017-07-19 16:52 ,... ,0.9 ,9 ,11.6 ,243 ,2017-07-19 16:13 ,677.5 ,... ,25 ,... , ,... , ,89.0 ,2017-07-31 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,910.1 ,... ,915.8 ,2017-08-27 23:21 ,898.5 ,2017-08-22 02:41 ,23.7 ,30.4 ,2017-08-18 14:05 ,19.6 ,2017-08-28 00:31 ,... ,1.0 ,55 ,9.1 ,308 ,2017-08-27 14:26 ,200.5 ,... ,13 ,... , ,... , ,74.0 ,2017-08-07 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
8,09,911.9 ,... ,917.0 ,2017-09-30 09:51 ,904.4 ,2017-09-01 13:11 ,23.4 ,29.5 ,2017-09-16 14:55 ,19.3 ,2017-09-18 05:31 ,... ,0.9 ,13 ,7.5 ,146 ,2017-09-29 19:30 ,167.5 ,... ,14 ,... , ,... , ,43.0 ,2017-09-02 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
9,10,912.7 ,... ,920.1 ,2017-10-30 08:55 ,902.5 ,2017-10-13 17:33 ,21.3 ,29.8 ,2017-10-10 14:21 ,13.5 ,2017-10-28 05:41 ,... ,0.9 ,3 ,5.6 ,47 ,2017-10-08 17:26 ,102.5 ,... ,4 ,... , ,... , ,42.5 ,2017-10-15 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,915.5 ,... ,921.1 ,2017-11-26 08:41 ,910.9 ,2017-11-18 14:25 ,19.5 ,26.2 ,2017-11-07 13:12 ,13.1 ,2017-11-23 18:11 ,... ,0.8 ,2 ,5.6 ,120 ,2017-11-26 09:53 ,43.5 ,... ,8 ,... , ,... , ,18.0 ,2017-11-12 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
11,12,916.8 ,... ,922.9 ,2017-12-20 09:38 ,913.3 ,2017-12-08 14:13 ,14.7 ,24.9 ,2017-12-01 09:01 ,8.9 ,2017-12-08 16:23 ,... ,0.8 ,14 ,7.9 ,122 ,2017-12-12 19:36 ,22.5 ,... ,12 ,... , ,... , ,4.5 ,2017-12-08 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
