,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,916.6 ,... ,921.8 ,2014-01-11 09:31 ,911.4 ,2014-01-03 15:17 ,12.9 ,21.3 ,2014-01-03 11:48 ,5.2 ,2014-01-23 04:59 ,... ,1.0 ,1 ,6.8 ,119 ,2014-01-06 06:16 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
1,02,914.0 ,... ,920.8 ,2014-02-21 09:01 ,907.0 ,2014-02-09 15:23 ,13.6 ,23.9 ,2014-02-02 14:21 ,4.8 ,2014-02-11 06:18 ,... ,0.9 ,3 ,6.0 ,273 ,2014-02-16 02:04 ,80.5 ,... ,16 ,... , ,... , ,22.0 ,2014-02-02 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
2,03,915.0 ,... ,920.5 ,2014-03-16 09:31 ,907.0 ,2014-03-31 17:07 ,15.8 ,27.0 ,2014-03-29 14:55 ,9.2 ,2014-03-21 12:46 ,... ,0.8 ,19 ,8.6 ,271 ,2014-03-29 13:08 ,78.0 ,... ,11 ,... , ,... , ,41.0 ,2014-03-31 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
3,04,912.8 ,... ,917.1 ,2014-04-06 09:46 ,908.2 ,2014-04-01 17:47 ,18.8 ,26.6 ,2014-04-21 11:13 ,13.2 ,2014-04-05 06:01 ,... ,0.8 ,3 ,9.0 ,123 ,2014-04-03 01:52 ,44.0 ,... ,13 ,... , ,... , ,14.5 ,2014-04-26 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,911.3 ,... ,916.0 ,2014-05-02 22:17 ,906.7 ,2014-05-15 04:20 ,20.9 ,28.2 ,2014-05-11 12:20 ,15.5 ,2014-05-06 13:28 ,... ,0.9 ,26 ,11.7 ,267 ,2014-05-14 13:32 ,604.0 ,... ,28 ,... , ,... , ,94.5 ,2014-05-20 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
5,06,906.8 ,... ,912.6 ,2014-06-30 22:04 ,899.9 ,2014-06-10 04:05 ,22.9 ,29.5 ,2014-06-22 14:38 ,19.1 ,2014-06-06 06:02 ,... ,1.0 ,20 ,9.0 ,255 ,2014-06-18 15:44 ,480.0 ,... ,19 ,... , ,... , ,249.5 ,2014-06-06 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
6,07,907.4 ,... ,913.2 ,2014-07-01 08:49 ,884.5 ,2014-07-23 01:42 ,23.8 ,30.7 ,2014-07-12 13:25 ,19.7 ,2014-07-23 02:16 ,... ,1.1 ,6 ,15.4 ,220 ,2014-07-23 03:27 ,330.0 ,... ,17 ,... , ,... , ,259.5 ,2014-07-23 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
7,08,909.0 ,... ,915.2 ,2014-08-28 22:01 ,900.9 ,2014-08-01 16:20 ,23.0 ,29.1 ,2014-08-28 14:17 ,19.1 ,2014-08-21 01:31 ,... ,1.0 ,6 ,11.5 ,253 ,2014-08-18 15:29 ,222.5 ,... ,17 ,... , ,... , ,57.5 ,2014-08-12 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
8,09,909.7 ,... ,914.8 ,2014-09-17 08:49 ,896.5 ,2014-09-21 13:24 ,23.0 ,30.3 ,2014-09-15 13:57 ,19.3 ,2014-09-21 17:16 ,... ,1.1 ,6 ,11.6 ,244 ,2014-09-21 22:39 ,266.5 ,... ,17 ,... , ,... , ,106.0 ,2014-09-12 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
9,10,912.7 ,... ,917.3 ,2014-10-29 10:18 ,904.7 ,2014-10-10 15:01 ,20.2 ,27.4 ,2014-10-20 13:18 ,14.9 ,2014-10-16 05:52 ,... ,1.0 ,2 ,5.7 ,287 ,2014-10-21 12:54 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
10,11,914.3 ,... ,918.3 ,2014-11-09 08:46 ,910.7 ,2014-11-01 13:46 ,18.3 ,25.3 ,2014-11-02 13:24 ,13.3 ,2014-11-20 04:42 ,... ,0.9 ,45 ,10.8 ,121 ,2014-11-17 07:21 ,9.5 ,... ,6 ,... , ,... , ,3.0 ,2014-11-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
11,12,916.3 ,... ,921.5 ,2014-12-18 10:04 ,910.7 ,2014-12-01 13:22 ,13.5 ,26.9 ,2014-12-08 14:32 ,5.8 ,2014-12-17 05:21 ,... ,0.9 ,16 ,9.3 ,106 ,2014-12-02 07:22 ,56.5 ,... ,13 ,... , ,... , ,17.0 ,2014-12-04 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
