,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.1 ,... ,994.8 ,2018-03-01 22:50 ,991.1 ,2018-03-01 15:52 ,21.6 ,28.4 ,2018-03-01 13:46 ,17.1 ,2018-03-01 06:45 ,... ,72 ,40 ,2018-03-01 13:54 ,1.0 ,147 ,5.0 ,335 ,2018-03-01 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.0 ,... ,995.3 ,2018-03-02 09:46 ,991.1 ,2018-03-02 15:52 ,22.3 ,28.8 ,2018-03-02 12:59 ,18.2 ,2018-03-02 05:14 ,... ,77 ,49 ,2018-03-02 12:59 ,1.0 ,340 ,6.4 ,285 ,2018-03-02 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.4 ,... ,994.1 ,2018-03-03 09:09 ,990.5 ,2018-03-03 15:14 ,24.6 ,30.2 ,2018-03-03 15:11 ,19.7 ,2018-03-03 05:31 ,... ,77 ,59 ,2018-03-03 15:12 ,0.9 ,113 ,6.3 ,282 ,2018-03-03 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.3 ,... ,994.7 ,2018-03-04 08:39 ,991.7 ,2018-03-04 23:05 ,24.3 ,28.0 ,2018-03-04 13:59 ,21.9 ,2018-03-04 06:32 ,... ,80 ,67 ,2018-03-04 13:32 ,0.9 ,148 ,5.6 ,323 ,2018-03-04 15:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.9 ,... ,995.6 ,2018-03-05 10:30 ,992.4 ,2018-03-05 03:30 ,25.4 ,30.2 ,2018-03-05 13:10 ,19.5 ,2018-03-05 23:59 ,... ,75 ,53 ,2018-03-05 15:48 ,1.4 ,10 ,7.6 ,9 ,2018-03-05 20:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.4 ,... ,999.3 ,2018-03-06 10:48 ,995.2 ,2018-03-06 01:57 ,18.9 ,21.7 ,2018-03-06 15:09 ,16.7 ,2018-03-06 06:41 ,... ,80 ,68 ,2018-03-06 14:58 ,1.4 ,320 ,4.9 ,305 ,2018-03-06 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.7 ,... ,999.0 ,2018-03-07 10:02 ,993.8 ,2018-03-07 15:24 ,19.6 ,27.2 ,2018-03-07 15:22 ,16.8 ,2018-03-07 06:45 ,... ,80 ,52 ,2018-03-07 15:34 ,1.4 ,330 ,7.6 ,346 ,2018-03-07 16:53 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.4 ,... ,1001.1 ,2018-03-08 21:53 ,994.7 ,2018-03-08 04:07 ,14.3 ,20.5 ,2018-03-08 04:43 ,10.1 ,2018-03-08 23:55 ,... ,91 ,70 ,2018-03-08 04:50 ,2.6 ,3 ,8.3 ,54 ,2018-03-08 04:48 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.0 ,... ,1001.6 ,2018-03-09 22:36 ,998.4 ,2018-03-09 01:36 ,12.7 ,16.5 ,2018-03-09 15:33 ,9.8 ,2018-03-09 00:54 ,... ,78 ,61 ,2018-03-09 15:22 ,1.3 ,4 ,4.7 ,2 ,2018-03-09 09:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.0 ,... ,1002.6 ,2018-03-10 09:50 ,999.2 ,2018-03-10 15:24 ,15.9 ,22.5 ,2018-03-10 15:27 ,10.1 ,2018-03-10 06:22 ,... ,70 ,43 ,2018-03-10 15:28 ,0.9 ,343 ,6.9 ,315 ,2018-03-10 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
