,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,988.4 ,... ,997.9 ,2013-01-18 08:46 ,978.5 ,2013-01-13 12:17 ,13.2 ,24.5 ,2013-01-21 13:47 ,6.5 ,2013-01-31 04:46 ,... ,0.6 ,33 ,10.2 ,53 ,2013-01-03 06:48 ,308.0 ,... ,20 ,... , ,... , ,55.5 ,2013-01-12 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
1,02,987.0 ,... ,994.6 ,2013-02-23 09:47 ,979.7 ,2013-02-18 15:26 ,15.6 ,27.0 ,2013-02-26 11:16 ,8.1 ,2013-02-01 06:16 ,... ,0.7 ,42 ,9.6 ,48 ,2013-02-07 22:50 ,150.0 ,... ,20 ,... , ,... , ,19.0 ,2013-02-27 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
2,03,984.4 ,... ,993.6 ,2013-03-05 10:06 ,975.5 ,2013-03-18 13:46 ,16.0 ,29.1 ,2013-03-13 11:01 ,4.6 ,2013-03-04 06:01 ,... ,0.6 ,37 ,8.2 ,55 ,2013-03-13 21:03 ,99.5 ,... ,18 ,... , ,... , ,20.0 ,2013-03-31 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,981.4 ,... ,989.7 ,2013-04-12 10:04 ,969.7 ,2013-04-06 04:16 ,17.5 ,29.9 ,2013-04-17 14:03 ,8.6 ,2013-04-15 05:16 ,... ,0.5 ,32 ,9.3 ,211 ,2013-04-17 13:11 ,319.0 ,... ,23 ,... , ,... , ,40.0 ,2013-04-12 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
4,05,978.4 ,... ,985.5 ,2013-05-04 20:40 ,971.9 ,2013-05-19 15:38 ,22.0 ,33.6 ,2013-05-29 10:50 ,10.1 ,2013-05-03 00:01 ,... ,0.3 ,24 ,8.8 ,38 ,2013-05-01 04:39 ,448.5 ,... ,24 ,... , ,... , ,76.5 ,2013-05-11 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
5,06,975.7 ,... ,982.2 ,2013-06-05 10:16 ,969.1 ,2013-06-19 15:35 ,25.0 ,34.6 ,2013-06-27 12:01 ,18.6 ,2013-06-06 04:31 ,... ,0.3 ,34 ,7.4 ,47 ,2013-06-13 11:17 ,221.5 ,... ,13 ,... , ,... , ,78.5 ,2013-06-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,977.3 ,... ,982.8 ,2013-07-08 08:18 ,923.7 ,2013-07-13 03:21 ,25.5 ,34.4 ,2013-07-04 13:16 ,18.7 ,2013-07-11 04:16 ,... ,0.5 ,32 ,23.7 ,55 ,2013-07-13 03:51 ,246.0 ,... ,5 ,... , ,... , ,171.0 ,2013-07-13 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,974.7 ,... ,983.3 ,2013-08-03 21:31 ,949.0 ,2013-08-21 17:25 ,25.7 ,35.9 ,2013-08-08 12:48 ,20.2 ,2013-08-18 03:46 ,... ,0.5 ,31 ,10.2 ,43 ,2013-08-12 11:04 ,559.5 ,... ,12 ,... , ,... , ,269.5 ,2013-08-21 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,978.6 ,... ,984.4 ,2013-09-08 09:31 ,966.9 ,2013-09-21 15:09 ,23.5 ,32.6 ,2013-09-14 13:05 ,14.8 ,2013-09-03 04:16 ,... ,0.9 ,30 ,17.1 ,53 ,2013-09-21 18:21 ,560.5 ,... ,17 ,... , ,... , ,153.0 ,2013-09-01 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
9,10,982.4 ,... ,990.2 ,2013-10-16 09:32 ,965.0 ,2013-10-06 13:20 ,20.1 ,29.7 ,2013-10-08 12:47 ,12.5 ,2013-10-26 22:31 ,... ,0.7 ,34 ,13.5 ,56 ,2013-10-05 16:55 ,432.0 ,... ,26 ,... , ,... , ,89.5 ,2013-10-06 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
10,11,986.4 ,... ,993.8 ,2013-11-29 08:46 ,979.1 ,2013-11-24 15:16 ,17.1 ,29.9 ,2013-11-10 11:31 ,3.7 ,2013-11-30 02:01 ,... ,0.7 ,37 ,11.0 ,50 ,2013-11-11 05:16 ,257.0 ,... ,21 ,... , ,... , ,74.0 ,2013-11-01 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,987.0 ,... ,993.8 ,2013-12-24 08:33 ,978.1 ,2013-12-17 13:01 ,12.7 ,21.8 ,2013-12-08 13:01 ,5.2 ,2013-12-02 04:46 ,... ,0.6 ,32 ,11.0 ,42 ,2013-12-15 11:51 ,497.0 ,... ,25 ,... , ,... , ,87.5 ,2013-12-15 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
