,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,987.9 ,... ,996.8 ,2012-01-04 09:10 ,976.9 ,2012-01-16 12:46 ,12.8 ,23.5 ,2012-01-14 11:46 ,6.4 ,2012-01-04 16:55 ,... ,0.6 ,38 ,9.1 ,249 ,2012-01-16 12:29 ,337.0 ,... ,26 ,... , ,... , ,41.5 ,2012-01-22 00:00 ,97 ,... ,... ,... ,... ,... , ,... 
1,02,986.3 ,... ,994.2 ,2012-02-02 09:33 ,976.4 ,2012-02-06 16:46 ,13.6 ,28.2 ,2012-02-14 13:34 ,6.6 ,2012-02-08 20:47 ,... ,0.8 ,35 ,9.3 ,290 ,2012-02-21 10:03 ,425.0 ,... ,23 ,... , ,... , ,77.0 ,2012-02-24 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
2,03,985.6 ,... ,993.2 ,2012-03-12 08:46 ,977.3 ,2012-03-05 13:33 ,16.0 ,29.7 ,2012-03-23 11:01 ,4.0 ,2012-03-25 05:46 ,... ,0.7 ,25 ,11.0 ,209 ,2012-03-29 16:56 ,152.0 ,... ,18 ,... , ,... , ,33.0 ,2012-03-13 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
3,04,980.6 ,... ,991.0 ,2012-04-03 21:33 ,972.4 ,2012-04-25 14:17 ,19.6 ,31.8 ,2012-04-30 13:37 ,9.2 ,2012-04-01 00:16 ,... ,0.4 ,24 ,9.3 ,262 ,2012-04-26 00:24 ,258.5 ,... ,22 ,... , ,... , ,67.0 ,2012-04-26 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
4,05,976.6 ,... ,980.6 ,2012-05-28 21:47 ,971.9 ,2012-05-08 18:02 ,21.9 ,32.7 ,2012-05-15 12:46 ,11.6 ,2012-05-07 05:01 ,... ,0.4 ,25 ,9.6 ,214 ,2012-05-02 14:21 ,443.0 ,... ,19 ,... , ,... , ,54.5 ,2012-05-30 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
5,06,972.7 ,... ,980.1 ,2012-06-30 23:16 ,965.2 ,2012-06-20 19:05 ,24.2 ,32.2 ,2012-06-07 12:15 ,19.7 ,2012-06-01 03:46 ,... ,0.4 ,26 ,11.0 ,58 ,2012-06-29 00:31 ,625.5 ,... ,23 ,... , ,... , ,270.5 ,2012-06-12 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
6,07,974.4 ,... ,980.7 ,2012-07-01 22:03 ,963.0 ,2012-07-31 23:31 ,25.9 ,34.3 ,2012-07-09 13:16 ,19.7 ,2012-07-03 05:31 ,... ,0.6 ,23 ,14.3 ,46 ,2012-07-31 20:55 ,180.5 ,... ,13 ,... , ,... , ,90.0 ,2012-07-31 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,971.9 ,... ,980.0 ,2012-08-17 22:46 ,952.5 ,2012-08-02 06:05 ,25.2 ,34.8 ,2012-08-08 13:46 ,19.7 ,2012-08-20 05:01 ,... ,0.8 ,32 ,21.7 ,57 ,2012-08-02 02:18 ,799.5 ,... ,18 ,... , ,... , ,234.5 ,2012-08-01 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
8,09,979.2 ,... ,984.9 ,2012-09-30 08:48 ,971.7 ,2012-09-28 15:05 ,22.9 ,33.5 ,2012-09-07 10:46 ,13.7 ,2012-09-30 23:46 ,... ,0.7 ,24 ,11.3 ,46 ,2012-09-28 11:37 ,588.0 ,... ,13 ,... , ,... , ,193.0 ,2012-09-15 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
9,10,983.1 ,... ,988.3 ,2012-10-19 08:08 ,977.5 ,2012-10-03 16:19 ,19.4 ,28.6 ,2012-10-22 11:34 ,12.1 ,2012-10-20 04:16 ,... ,0.6 ,35 ,8.5 ,23 ,2012-10-25 14:51 ,225.0 ,... ,14 ,... , ,... , ,89.0 ,2012-10-31 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
10,11,984.6 ,... ,989.6 ,2012-11-15 09:33 ,977.4 ,2012-11-22 15:03 ,17.5 ,29.8 ,2012-11-10 11:16 ,11.4 ,2012-11-27 00:01 ,... ,0.5 ,27 ,9.6 ,42 ,2012-11-06 11:54 ,275.0 ,... ,20 ,... , ,... , ,45.5 ,2012-11-23 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,986.9 ,... ,995.5 ,2012-12-23 09:34 ,979.4 ,2012-12-02 03:46 ,14.3 ,25.5 ,2012-12-14 12:01 ,4.6 ,2012-12-31 00:09 ,... ,0.7 ,29 ,9.9 ,39 ,2012-12-12 16:47 ,381.0 ,... ,24 ,... , ,... , ,63.0 ,2012-12-01 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
