,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,995.3 ,... ,1009.2 ,2016-01-24 08:51 ,981.4 ,2016-01-17 14:12 ,14.6 ,21.5 ,2016-01-28 00:31 ,2.2 ,2016-01-24 14:41 ,... ,1.1 ,334 ,11.5 ,336 ,2016-01-23 03:13 ,704.0 ,... ,26 ,... , ,... , ,112.5 ,2016-01-22 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,996.7 ,... ,1005.7 ,2016-02-24 22:13 ,985.0 ,2016-02-13 13:42 ,13.9 ,29.2 ,2016-02-13 10:31 ,5.0 ,2016-02-07 23:32 ,... ,1.3 ,335 ,12.1 ,223 ,2016-02-11 21:38 ,654.0 ,... ,16 ,... , ,... , ,103.5 ,2016-02-01 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,992.8 ,... ,1003.0 ,2016-03-01 00:01 ,983.7 ,2016-03-18 16:05 ,15.1 ,25.1 ,2016-03-18 20:54 ,6.7 ,2016-03-28 05:45 ,... ,1.0 ,2 ,11.0 ,349 ,2016-03-09 05:39 ,496.5 ,... ,19 ,... , ,... , ,93.5 ,2016-03-10 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
3,04,987.0 ,... ,996.0 ,2016-04-19 09:07 ,977.2 ,2016-04-13 15:17 ,20.9 ,29.4 ,2016-04-22 10:43 ,14.4 ,2016-04-18 15:13 ,... ,0.8 ,139 ,15.4 ,196 ,2016-04-13 11:40 ,314.0 ,... ,16 ,... , ,... , ,63.5 ,2016-04-13 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
4,05,985.4 ,... ,991.8 ,2016-05-13 22:05 ,979.4 ,2016-05-10 16:03 ,23.9 ,33.7 ,2016-05-29 11:11 ,15.1 ,2016-05-17 04:04 ,... ,0.7 ,86 ,15.4 ,197 ,2016-05-10 20:01 ,265.5 ,... ,15 ,... , ,... , ,62.5 ,2016-05-16 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,982.9 ,... ,990.1 ,2016-06-29 21:41 ,976.0 ,2016-06-01 15:43 ,27.0 ,35.3 ,2016-06-01 14:11 ,21.9 ,2016-06-08 05:01 ,... ,0.8 ,55 ,17.6 ,201 ,2016-06-13 04:07 ,335.5 ,... ,14 ,... , ,... , ,96.0 ,2016-06-02 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,982.1 ,... ,987.0 ,2016-07-21 07:41 ,969.7 ,2016-07-09 02:42 ,27.5 ,33.9 ,2016-07-16 14:41 ,23.3 ,2016-07-25 04:11 ,... ,0.8 ,47 ,13.2 ,141 ,2016-07-09 03:58 ,105.0 ,... ,10 ,... , ,... , ,36.0 ,2016-07-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,979.2 ,... ,985.3 ,2016-08-03 21:41 ,975.0 ,2016-08-16 03:51 ,27.1 ,34.0 ,2016-08-04 13:02 ,19.9 ,2016-08-31 05:31 ,... ,0.8 ,18 ,14.8 ,122 ,2016-08-01 11:48 ,74.0 ,... ,10 ,... , ,... , ,32.5 ,2016-08-10 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,982.3 ,... ,991.9 ,2016-09-21 08:32 ,957.0 ,2016-09-27 19:28 ,25.4 ,32.3 ,2016-09-01 10:51 ,21.6 ,2016-09-20 05:31 ,... ,1.2 ,11 ,23.7 ,68 ,2016-09-27 15:35 ,588.0 ,... ,20 ,... , ,... , ,150.5 ,2016-09-09 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,987.3 ,... ,999.7 ,2016-10-30 08:53 ,978.6 ,2016-10-21 00:41 ,24.0 ,30.8 ,2016-10-21 13:01 ,18.7 ,2016-10-30 04:11 ,... ,1.3 ,124 ,13.2 ,91 ,2016-10-21 00:56 ,1075.5 ,... ,25 ,... , ,... , ,494.0 ,2016-10-09 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
10,11,992.6 ,... ,999.9 ,2016-11-29 09:22 ,986.0 ,2016-11-05 13:12 ,20.0 ,28.6 ,2016-11-13 15:11 ,15.1 ,2016-11-24 03:21 ,... ,1.1 ,31 ,12.1 ,39 ,2016-11-23 01:05 ,514.5 ,... ,17 ,... , ,... , ,140.5 ,2016-11-23 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,994.9 ,... ,1003.7 ,2016-12-16 08:57 ,987.5 ,2016-12-13 14:51 ,17.5 ,28.7 ,2016-12-21 13:11 ,9.8 ,2016-12-27 20:51 ,... ,1.2 ,34 ,11.5 ,44 ,2016-12-06 05:34 ,287.5 ,... ,16 ,... , ,... , ,81.5 ,2016-12-01 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
