,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,996.3 ,... ,1004.1 ,2015-01-01 08:22 ,988.1 ,2015-01-06 02:23 ,14.2 ,23.4 ,2015-01-24 13:51 ,7.6 ,2015-01-22 23:31 ,... ,1.0 ,1 ,10.4 ,36 ,2015-01-01 09:14 ,261.5 ,... ,13 ,... , ,... , ,56.5 ,2015-01-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
1,02,993.9 ,... ,1002.9 ,2015-02-01 09:23 ,986.0 ,2015-02-25 15:11 ,15.1 ,24.6 ,2015-02-15 10:51 ,8.5 ,2015-02-09 03:41 ,... ,0.9 ,3 ,9.9 ,333 ,2015-02-24 03:31 ,356.0 ,... ,19 ,... , ,... , ,97.5 ,2015-02-03 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,993.0 ,... ,1003.9 ,2015-03-25 20:44 ,983.5 ,2015-03-18 14:11 ,16.5 ,29.9 ,2015-03-19 08:51 ,9.6 ,2015-03-01 17:37 ,... ,0.9 ,29 ,11.5 ,225 ,2015-03-08 19:11 ,534.0 ,... ,19 ,... , ,... , ,104.5 ,2015-03-23 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
3,04,988.8 ,... ,997.4 ,2015-04-07 23:06 ,976.4 ,2015-04-20 04:02 ,20.4 ,32.3 ,2015-04-20 02:24 ,11.0 ,2015-04-14 22:42 ,... ,0.9 ,28 ,19.3 ,182 ,2015-04-20 01:04 ,287.5 ,... ,14 ,... , ,... , ,53.0 ,2015-04-07 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,983.9 ,... ,989.7 ,2015-05-21 09:35 ,976.6 ,2015-05-28 15:47 ,24.2 ,33.2 ,2015-05-28 13:22 ,17.1 ,2015-05-05 01:49 ,... ,0.8 ,50 ,16.5 ,179 ,2015-05-03 06:53 ,384.0 ,... ,17 ,... , ,... , ,104.5 ,2015-05-20 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,982.3 ,... ,986.3 ,2015-06-01 22:26 ,976.8 ,2015-06-18 05:11 ,27.5 ,35.0 ,2015-06-28 13:03 ,22.4 ,2015-06-05 22:51 ,... ,0.8 ,54 ,17.6 ,217 ,2015-06-28 07:30 ,97.0 ,... ,7 ,... , ,... , ,35.5 ,2015-06-24 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,979.3 ,... ,987.7 ,2015-07-30 10:51 ,963.7 ,2015-07-11 01:01 ,27.6 ,34.9 ,2015-07-02 11:01 ,22.2 ,2015-07-16 04:41 ,... ,1.0 ,76 ,20.4 ,190 ,2015-07-11 08:41 ,246.0 ,... ,9 ,... , ,... , ,100.5 ,2015-07-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,980.6 ,... ,987.9 ,2015-08-02 10:57 ,953.4 ,2015-08-08 14:33 ,26.6 ,32.9 ,2015-08-12 10:21 ,21.8 ,2015-08-27 02:51 ,... ,1.1 ,103 ,29.2 ,134 ,2015-08-08 08:54 ,474.5 ,... ,17 ,... , ,... , ,190.5 ,2015-08-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,985.1 ,... ,991.9 ,2015-09-17 21:37 ,965.8 ,2015-09-28 23:36 ,25.1 ,33.6 ,2015-09-06 11:01 ,20.0 ,2015-09-11 04:22 ,... ,0.8 ,87 ,27.5 ,31 ,2015-09-28 18:11 ,445.5 ,... ,14 ,... , ,... , ,132.0 ,2015-09-28 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,989.9 ,... ,999.1 ,2015-10-31 08:41 ,981.1 ,2015-10-20 14:06 ,22.9 ,30.8 ,2015-10-01 09:33 ,18.0 ,2015-10-15 01:33 ,... ,1.0 ,2 ,11.0 ,27 ,2015-10-31 10:49 ,287.0 ,... ,14 ,... , ,... , ,107.5 ,2015-10-09 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
10,11,992.9 ,... ,1001.7 ,2015-11-27 08:41 ,986.8 ,2015-11-16 14:42 ,21.0 ,30.0 ,2015-11-16 13:51 ,11.3 ,2015-11-26 19:00 ,... ,1.0 ,10 ,11.0 ,23 ,2015-11-22 11:36 ,284.0 ,... ,18 ,... , ,... , ,44.5 ,2015-11-30 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
11,12,995.7 ,... ,1004.0 ,2015-12-31 09:43 ,985.7 ,2015-12-10 02:55 ,16.8 ,26.1 ,2015-12-24 10:41 ,8.6 ,2015-12-17 15:34 ,... ,1.1 ,333 ,11.5 ,30 ,2015-12-25 04:59 ,530.0 ,... ,24 ,... , ,... , ,76.5 ,2015-12-06 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
