,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
1,02,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
2,03,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,... , ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.7 ,... ,996.5 ,2014-04-06 08:36 ,983.6 ,2014-04-12 15:17 ,19.3 ,28.4 ,2014-04-18 11:31 ,13.6 ,2014-04-05 01:17 ,... ,0.7 ,102 ,8.8 ,136 ,2014-04-06 15:37 ,210.0 ,... ,14 ,... , ,... , ,75.0 ,2014-04-26 00:00 ,97 ,... ,... ,... ,... ,... , ,... 
4,05,985.1 ,... ,995.3 ,2014-05-05 22:01 ,975.3 ,2014-05-15 04:17 ,22.9 ,33.2 ,2014-05-14 13:33 ,13.1 ,2014-05-06 01:07 ,... ,0.7 ,4 ,14.8 ,192 ,2014-05-15 06:09 ,718.0 ,... ,24 ,... , ,... , ,152.5 ,2014-05-29 00:00 ,98 ,... ,... ,... ,... ,... , ,... 
5,06,979.9 ,... ,985.7 ,2014-06-30 20:32 ,974.8 ,2014-06-10 03:09 ,25.5 ,32.4 ,2014-06-26 10:46 ,20.5 ,2014-06-06 06:04 ,... ,0.7 ,2 ,15.1 ,248 ,2014-06-17 23:34 ,427.0 ,... ,19 ,... , ,... , ,82.0 ,2014-06-22 00:00 ,99 ,... ,... ,... ,... ,... , ,... 
6,07,980.6 ,... ,987.5 ,2014-07-26 10:11 ,965.6 ,2014-07-23 03:40 ,27.7 ,34.9 ,2014-07-09 13:01 ,22.5 ,2014-07-28 05:16 ,... ,0.9 ,41 ,16.2 ,111 ,2014-07-23 02:48 ,87.5 ,... ,7 ,... , ,... , ,31.0 ,2014-07-23 00:00 ,98 ,... ,... ,... ,... ,... , ,... 
7,08,982.0 ,... ,989.2 ,2014-08-28 21:20 ,970.0 ,2014-08-01 03:46 ,27.3 ,34.9 ,2014-08-02 09:05 ,22.2 ,2014-08-21 04:31 ,... ,0.6 ,21 ,12.1 ,277 ,2014-08-01 02:25 ,140.0 ,... ,10 ,... , ,... , ,40.0 ,2014-08-03 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,983.9 ,... ,990.3 ,2014-09-27 08:16 ,971.1 ,2014-09-21 23:23 ,26.4 ,33.2 ,2014-09-03 12:48 ,20.0 ,2014-09-29 05:31 ,... ,0.7 ,84 ,11.3 ,118 ,2014-09-21 13:45 ,222.5 ,... ,11 ,... , ,... , ,69.0 ,2014-09-22 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,990.1 ,... ,996.2 ,2014-10-16 09:01 ,982.9 ,2014-10-10 14:03 ,22.5 ,30.4 ,2014-10-20 12:32 ,15.2 ,2014-10-16 03:01 ,... ,1.1 ,331 ,11.5 ,326 ,2014-10-11 08:57 ,50.5 ,... ,11 ,... , ,... , ,29.0 ,2014-10-22 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,992.3 ,... ,999.0 ,2014-11-18 20:54 ,985.2 ,2014-11-30 14:54 ,20.2 ,28.3 ,2014-11-29 15:06 ,15.3 ,2014-11-17 22:22 ,... ,0.9 ,49 ,12.1 ,54 ,2014-11-17 13:23 ,317.0 ,... ,19 ,... , ,... , ,68.5 ,2014-11-17 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
11,12,997.0 ,... ,1005.3 ,2014-12-17 08:32 ,989.1 ,2014-12-01 00:23 ,14.5 ,21.5 ,2014-12-23 13:13 ,8.5 ,2014-12-29 19:51 ,... ,1.2 ,9 ,12.6 ,337 ,2014-12-04 02:35 ,394.0 ,... ,17 ,... , ,... , ,61.0 ,2014-12-01 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
