,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.0 ,... ,1018.9 ,2012-01-04 09:36 ,1001.9 ,2012-01-15 15:04 ,16.7 ,25.9 ,2012-01-18 14:20 ,10.6 ,2012-01-23 03:47 ,... ,1.3 ,6 ,11.1 ,107 ,2012-01-16 09:30 ,36.0 ,... ,10 ,... , ,... , ,13.0 ,2012-01-16 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1016.6 ,2012-02-03 08:16 ,1002.4 ,2012-02-06 15:10 ,16.6 ,29.2 ,2012-02-23 10:47 ,9.9 ,2012-02-08 23:01 ,... ,1.2 ,1 ,8.9 ,333 ,2012-02-02 12:40 ,96.0 ,... ,10 ,... , ,... , ,23.0 ,2012-02-07 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,1009.6 ,... ,1016.7 ,2012-03-27 09:31 ,1002.2 ,2012-03-05 14:48 ,20.1 ,33.0 ,2012-03-05 14:38 ,12.2 ,2012-03-10 03:47 ,... ,1.2 ,321 ,9.0 ,266 ,2012-03-05 15:51 ,17.0 ,... ,4 ,... , ,... , ,9.0 ,2012-03-11 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,1006.3 ,... ,1013.5 ,2012-04-01 10:35 ,1000.9 ,2012-04-24 14:48 ,25.0 ,33.8 ,2012-04-24 11:16 ,17.1 ,2012-04-01 05:46 ,... ,1.1 ,4 ,12.3 ,326 ,2012-04-16 15:13 ,190.0 ,... ,13 ,... , ,... , ,31.0 ,2012-04-18 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1006.6 ,2012-05-18 21:38 ,998.6 ,2012-05-20 16:01 ,27.2 ,34.4 ,2012-05-15 12:49 ,21.5 ,2012-05-22 03:47 ,... ,1.1 ,147 ,11.1 ,249 ,2012-05-16 11:31 ,218.0 ,... ,13 ,... , ,... , ,74.5 ,2012-05-18 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,998.4 ,... ,1005.7 ,2012-06-30 23:32 ,988.5 ,2012-06-20 15:47 ,28.2 ,35.8 ,2012-06-08 12:31 ,22.6 ,2012-06-21 02:35 ,... ,1.2 ,167 ,15.8 ,163 ,2012-06-20 19:49 ,356.0 ,... ,15 ,... , ,... , ,62.0 ,2012-06-20 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1000.0 ,... ,1006.5 ,2012-07-01 22:33 ,983.9 ,2012-07-31 16:36 ,29.6 ,35.7 ,2012-07-21 12:16 ,22.3 ,2012-07-25 17:35 ,... ,1.1 ,140 ,9.7 ,163 ,2012-07-21 16:27 ,402.0 ,... ,14 ,... , ,... , ,189.5 ,2012-07-25 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,997.2 ,... ,1005.7 ,2012-08-17 21:03 ,979.4 ,2012-08-02 02:43 ,28.6 ,36.3 ,2012-08-17 13:50 ,23.3 ,2012-08-17 16:22 ,... ,1.0 ,147 ,18.5 ,4 ,2012-08-02 02:53 ,642.0 ,... ,16 ,... , ,... , ,276.5 ,2012-08-02 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1003.3 ,... ,1008.7 ,2012-09-06 09:06 ,994.8 ,2012-09-28 13:50 ,28.2 ,35.7 ,2012-09-06 13:16 ,21.8 ,2012-09-17 05:31 ,... ,1.1 ,1 ,16.1 ,349 ,2012-09-28 20:13 ,24.0 ,... ,3 ,... , ,... , ,18.0 ,2012-09-14 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1012.8 ,2012-10-20 09:17 ,1000.6 ,2012-10-03 14:48 ,25.2 ,32.6 ,2012-10-02 11:39 ,19.7 ,2012-10-19 02:16 ,... ,1.2 ,349 ,7.9 ,1 ,2012-10-17 14:30 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2012-10-07 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
10,11,1008.7 ,... ,1013.2 ,2012-11-16 08:46 ,1003.5 ,2012-11-22 14:02 ,22.7 ,32.5 ,2012-11-10 13:32 ,14.5 ,2012-11-27 04:33 ,... ,0.9 ,313 ,8.3 ,325 ,2012-11-23 10:51 ,105.0 ,... ,8 ,... , ,... , ,31.0 ,2012-11-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1011.2 ,... ,1018.3 ,2012-12-23 10:37 ,1005.3 ,2012-12-02 14:02 ,19.0 ,30.1 ,2012-12-16 13:01 ,9.5 ,2012-12-31 03:28 ,... ,1.0 ,1 ,7.9 ,336 ,2012-12-30 04:42 ,64.0 ,... ,8 ,... , ,... , ,27.5 ,2012-12-05 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
