,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.5 ,... ,1011.6 ,2018-05-01 08:23 ,1008.0 ,2018-05-01 17:20 ,27.4 ,31.8 ,2018-05-01 12:44 ,24.4 ,2018-05-01 05:04 ,... ,69 ,50 ,2018-05-01 11:53 ,1.0 ,237 ,8.0 ,255 ,2018-05-01 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.8 ,... ,1010.6 ,2018-05-02 23:30 ,1006.7 ,2018-05-02 14:48 ,28.2 ,33.8 ,2018-05-02 14:14 ,24.5 ,2018-05-02 04:56 ,... ,68 ,48 ,2018-05-02 14:14 ,1.8 ,259 ,10.1 ,244 ,2018-05-02 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.3 ,... ,1016.4 ,2018-05-03 10:36 ,1010.3 ,2018-05-03 00:10 ,21.9 ,25.6 ,2018-05-03 00:03 ,20.3 ,2018-05-03 13:43 ,... ,71 ,64 ,2018-05-03 22:12 ,2.8 ,55 ,11.3 ,61 ,2018-05-03 07:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.2 ,... ,1015.4 ,2018-05-04 08:08 ,1012.8 ,2018-05-04 16:07 ,24.0 ,27.1 ,2018-05-04 11:57 ,21.4 ,2018-05-05 00:00 ,... ,57 ,46 ,2018-05-04 09:29 ,2.7 ,60 ,11.3 ,52 ,2018-05-04 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.7 ,... ,1014.6 ,2018-05-05 09:13 ,1010.9 ,2018-05-05 15:25 ,26.8 ,31.7 ,2018-05-05 12:26 ,23.8 ,2018-05-05 05:47 ,... ,60 ,43 ,2018-05-05 12:26 ,0.5 ,8 ,6.3 ,222 ,2018-05-05 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.6 ,... ,1011.9 ,2018-05-07 00:00 ,1006.2 ,2018-05-06 16:17 ,27.7 ,32.5 ,2018-05-06 11:08 ,23.6 ,2018-05-06 02:59 ,... ,65 ,44 ,2018-05-06 11:10 ,1.0 ,37 ,8.9 ,257 ,2018-05-06 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.8 ,... ,... , ,... , ,27.9 ,... , ,... , ,... ,69 ,... , ,0.5 ,104 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.5 ,... ,1011.6 ,2018-05-08 23:03 ,1006.4 ,2018-05-08 16:25 ,24.2 ,24.0 ,2018-05-08 16:23 ,22.2 ,2018-05-08 20:08 ,... ,72 ,71 ,2018-05-08 23:50 ,2.6 ,60 ,8.8 ,56 ,2018-05-08 17:30 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.5 ,... ,1016.1 ,2018-05-09 21:21 ,1010.5 ,2018-05-09 02:33 ,22.9 ,24.3 ,2018-05-09 11:03 ,21.6 ,2018-05-09 23:52 ,... ,65 ,56 ,2018-05-09 14:27 ,2.0 ,55 ,9.4 ,53 ,2018-05-09 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.1 ,... ,1016.5 ,2018-05-10 08:36 ,1012.1 ,2018-05-10 16:34 ,23.0 ,25.9 ,2018-05-10 13:51 ,21.0 ,2018-05-10 02:01 ,... ,59 ,46 ,2018-05-10 12:54 ,2.8 ,56 ,11.7 ,58 ,2018-05-10 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
