,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.5 ,... ,1002.2 ,2018-07-02 00:00 ,998.7 ,2018-07-01 14:46 ,29.9 ,33.4 ,2018-07-01 14:20 ,26.6 ,2018-07-01 03:23 ,... ,65 ,52 ,2018-07-01 14:53 ,2.0 ,264 ,9.6 ,323 ,2018-07-01 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.6 ,... ,999.8 ,2018-07-03 00:00 ,996.6 ,2018-07-02 16:45 ,31.6 ,36.1 ,2018-07-02 13:20 ,28.5 ,2018-07-02 02:40 ,... ,55 ,41 ,2018-07-02 13:20 ,2.2 ,271 ,12.9 ,265 ,2018-07-02 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.9 ,... ,999.5 ,2018-07-03 10:58 ,996.3 ,2018-07-03 15:47 ,31.3 ,34.5 ,2018-07-03 14:17 ,28.0 ,2018-07-03 04:23 ,... ,55 ,45 ,2018-07-03 14:17 ,2.4 ,269 ,17.7 ,254 ,2018-07-03 10:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.7 ,... ,999.3 ,2018-07-04 10:49 ,995.1 ,2018-07-04 14:57 ,31.6 ,34.4 ,2018-07-04 14:30 ,29.3 ,2018-07-04 01:09 ,... ,53 ,42 ,2018-07-04 16:50 ,2.5 ,273 ,15.0 ,261 ,2018-07-04 10:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.3 ,... ,1000.0 ,2018-07-05 22:20 ,996.9 ,2018-07-05 15:30 ,30.3 ,32.1 ,2018-07-05 14:45 ,28.0 ,2018-07-05 05:41 ,... ,59 ,48 ,2018-07-05 15:46 ,1.5 ,261 ,14.6 ,247 ,2018-07-05 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.6 ,... ,1001.3 ,2018-07-06 22:00 ,997.7 ,2018-07-06 13:55 ,30.3 ,37.2 ,2018-07-06 13:25 ,27.1 ,2018-07-06 05:20 ,... ,61 ,38 ,2018-07-06 13:27 ,1.3 ,78 ,9.8 ,81 ,2018-07-06 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.8 ,... ,1003.9 ,2018-07-07 22:00 ,1000.7 ,2018-07-07 01:33 ,28.8 ,33.8 ,2018-07-07 10:24 ,26.6 ,2018-07-07 16:15 ,... ,71 ,48 ,2018-07-07 10:32 ,1.0 ,284 ,6.3 ,266 ,2018-07-07 13:32 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.4 ,... ,1005.3 ,2018-07-08 22:00 ,1002.1 ,2018-07-08 15:35 ,29.9 ,34.5 ,2018-07-08 11:54 ,25.8 ,2018-07-08 04:27 ,... ,63 ,44 ,2018-07-08 11:10 ,1.0 ,67 ,6.5 ,102 ,2018-07-08 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.3 ,... ,1006.1 ,2018-07-09 07:07 ,1002.1 ,2018-07-09 16:54 ,30.4 ,35.2 ,2018-07-09 12:57 ,27.1 ,2018-07-09 05:02 ,... ,58 ,39 ,2018-07-09 16:00 ,1.9 ,77 ,9.0 ,99 ,2018-07-09 09:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.5 ,... ,1004.9 ,2018-07-11 00:00 ,987.9 ,2018-07-10 23:52 ,28.1 ,31.5 ,2018-07-10 12:02 ,26.5 ,2018-07-10 04:39 ,... ,76 ,61 ,2018-07-10 12:12 ,1.8 ,328 ,17.7 ,252 ,2018-07-10 23:39 ,83.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
