,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.9 ,... ,1008.7 ,2018-06-01 22:17 ,1005.7 ,2018-06-01 04:46 ,28.4 ,32.2 ,2018-06-01 12:02 ,26.3 ,2018-06-01 22:42 ,... ,83 ,70 ,2018-06-01 09:42 ,3.2 ,42 ,11.0 ,42 ,2018-06-01 20:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.1 ,... ,1008.1 ,2018-06-02 07:59 ,1005.8 ,2018-06-02 16:55 ,27.7 ,30.8 ,2018-06-02 12:41 ,25.8 ,2018-06-02 05:25 ,... ,81 ,69 ,2018-06-02 12:42 ,4.2 ,41 ,10.2 ,42 ,2018-06-02 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.6 ,... ,1007.0 ,2018-06-03 00:01 ,1003.6 ,2018-06-03 16:06 ,28.4 ,31.7 ,2018-06-03 12:03 ,25.9 ,2018-06-03 05:25 ,... ,80 ,67 ,2018-06-03 12:10 ,2.4 ,45 ,7.7 ,63 ,2018-06-03 00:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.8 ,... ,1007.6 ,2018-06-04 22:18 ,1004.4 ,2018-06-04 15:36 ,29.2 ,32.8 ,2018-06-04 14:38 ,25.9 ,2018-06-04 01:56 ,... ,80 ,62 ,2018-06-04 13:45 ,2.3 ,47 ,6.8 ,40 ,2018-06-04 08:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1007.6 ,2018-06-05 09:51 ,1005.1 ,2018-06-05 16:04 ,29.7 ,33.4 ,2018-06-05 13:54 ,26.8 ,2018-06-05 05:25 ,... ,78 ,65 ,2018-06-05 13:54 ,1.7 ,43 ,6.1 ,44 ,2018-06-05 00:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.5 ,... ,1006.6 ,2018-06-06 22:21 ,1003.7 ,2018-06-06 15:59 ,28.9 ,32.1 ,2018-06-06 13:17 ,26.5 ,2018-06-06 04:56 ,... ,84 ,69 ,2018-06-06 15:06 ,1.8 ,41 ,6.8 ,50 ,2018-06-06 08:37 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1005.6 ,2018-06-07 00:01 ,1002.1 ,2018-06-07 15:42 ,29.2 ,33.2 ,2018-06-07 12:45 ,26.6 ,2018-06-07 01:41 ,... ,83 ,65 ,2018-06-07 12:45 ,3.0 ,44 ,9.5 ,46 ,2018-06-07 01:02 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.1 ,... ,1003.2 ,2018-06-08 00:01 ,998.0 ,2018-06-08 16:48 ,29.7 ,33.1 ,2018-06-08 13:47 ,26.7 ,2018-06-08 02:22 ,... ,80 ,69 ,2018-06-08 14:34 ,3.3 ,41 ,10.0 ,36 ,2018-06-08 05:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.4 ,... ,998.5 ,2018-06-09 21:58 ,995.3 ,2018-06-09 15:58 ,29.8 ,33.4 ,2018-06-09 10:21 ,26.7 ,2018-06-09 05:42 ,... ,75 ,55 ,2018-06-09 10:15 ,2.0 ,277 ,9.9 ,270 ,2018-06-09 12:11 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.2 ,... ,998.5 ,2018-06-10 10:02 ,995.7 ,2018-06-10 16:21 ,29.1 ,32.3 ,2018-06-10 13:32 ,25.8 ,2018-06-10 06:28 ,... ,84 ,70 ,2018-06-10 17:09 ,2.5 ,253 ,9.2 ,256 ,2018-06-10 19:29 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.0 ,... ,1001.5 ,2018-06-11 23:15 ,995.7 ,2018-06-11 04:08 ,28.7 ,31.7 ,2018-06-11 15:23 ,25.2 ,2018-06-11 01:41 ,... ,85 ,69 ,2018-06-11 11:50 ,3.5 ,267 ,11.7 ,266 ,2018-06-11 11:57 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.6 ,... ,1002.4 ,2018-06-12 10:00 ,999.3 ,2018-06-13 00:00 ,28.3 ,31.2 ,2018-06-12 12:48 ,25.1 ,2018-06-12 04:35 ,... ,74 ,58 ,2018-06-12 14:57 ,3.0 ,45 ,10.9 ,86 ,2018-06-12 22:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,996.8 ,... ,999.2 ,2018-06-13 00:01 ,994.8 ,2018-06-13 16:06 ,28.0 ,30.6 ,2018-06-13 11:24 ,27.0 ,2018-06-13 21:25 ,... ,74 ,65 ,2018-06-13 11:24 ,4.6 ,43 ,13.0 ,45 ,2018-06-13 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,994.1 ,... ,996.4 ,2018-06-14 00:05 ,992.3 ,2018-06-14 16:47 ,26.1 ,27.5 ,2018-06-14 17:46 ,24.6 ,2018-06-14 02:57 ,... ,95 ,81 ,2018-06-14 00:01 ,3.2 ,227 ,13.4 ,256 ,2018-06-14 15:41 ,63.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,995.7 ,... ,999.9 ,2018-06-15 22:09 ,992.2 ,2018-06-15 03:15 ,26.2 ,27.9 ,2018-06-15 13:49 ,25.1 ,2018-06-15 02:51 ,... ,95 ,85 ,2018-06-15 13:29 ,3.8 ,241 ,13.3 ,246 ,2018-06-15 04:52 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.3 ,... ,1003.2 ,2018-06-16 22:29 ,998.6 ,2018-06-16 03:17 ,24.8 ,26.5 ,2018-06-16 03:47 ,23.3 ,2018-06-16 15:39 ,... ,95 ,91 ,2018-06-16 04:01 ,2.9 ,44 ,11.3 ,37 ,2018-06-16 20:07 ,110.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1002.3 ,... ,1003.6 ,2018-06-17 09:54 ,1001.3 ,2018-06-17 16:39 ,25.0 ,26.3 ,2018-06-17 14:35 ,24.0 ,2018-06-17 17:34 ,... ,96 ,89 ,2018-06-17 04:32 ,2.3 ,46 ,10.5 ,240 ,2018-06-17 17:27 ,102.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
