,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.5 ,1021.5 ,1036.0 ,2016-01-24 22:57 ,1004.5 ,2016-01-17 14:38 ,16.5 ,26.6 ,2016-01-05 13:23 ,4.7 ,2016-01-24 06:04 ,13.2 ,1.7 ,240 ,17.4 ,340 ,2016-01-29 10:09 ,122.1 ,273.7 ,23 ,2.5 ,2016-01-06 08:55 ,7.6 ,2016-01-06 08:33 ,25.0 ,2016-01-23 00:00 ,82 ,28.9 ,19.5 ,114.48 ,2 ,4 ,2016-01-02 12:00 ,9.5 
1,02,1022.2 ,1023.2 ,1032.5 ,2016-02-25 08:20 ,1010.0 ,2016-02-13 13:51 ,15.8 ,27.4 ,2016-02-13 10:38 ,6.2 ,2016-02-08 05:39 ,11.6 ,2.0 ,260 ,17.0 ,330 ,2016-02-19 21:16 ,119.1 ,205.4 ,16 ,4.5 ,2016-02-14 11:22 ,13.0 ,2016-02-14 11:16 ,23.3 ,2016-02-18 00:00 ,77 ,41.7 ,75.4 ,183.00 ,3 ,6 ,2016-02-11 13:00 ,8.0 
2,03,1018.1 ,1019.0 ,1029.6 ,2016-03-01 00:01 ,1008.5 ,2016-03-08 15:44 ,17.7 ,27.9 ,2016-03-19 13:57 ,8.8 ,2016-03-28 03:40 ,13.6 ,1.7 ,280 ,12.3 ,330 ,2016-03-19 15:07 ,177.3 ,195.2 ,16 ,6.0 ,2016-03-19 09:54 ,11.5 ,2016-03-19 09:17 ,45.9 ,2016-03-10 00:00 ,78 ,46.9 ,101.8 ,292.24 ,4 ,8 ,2016-03-26 12:00 ,7.7 
3,04,1011.6 ,1012.5 ,1021.7 ,2016-04-19 09:14 ,1002.3 ,2016-04-13 14:08 ,23.3 ,30.7 ,2016-04-07 13:05 ,16.7 ,2016-04-29 04:54 ,19.9 ,1.7 ,30 ,18.9 ,300 ,2016-04-18 06:00 ,102.4 ,88.3 ,13 ,7.0 ,2016-04-13 06:17 ,10.5 ,2016-04-11 19:13 ,25.6 ,2016-04-11 00:00 ,82 ,66.5 ,99.3 ,348.16 ,6 ,9 ,2016-04-12 12:00 ,8.0 
4,05,1009.9 ,1010.8 ,1016.1 ,2016-05-14 09:18 ,1004.2 ,2016-05-29 15:23 ,25.9 ,33.7 ,2016-05-29 11:50 ,18.2 ,2016-05-17 00:35 ,22.5 ,1.8 ,40 ,17.3 ,300 ,2016-05-05 19:04 ,89.7 ,91.4 ,19 ,7.3 ,2016-05-05 19:01 ,12.5 ,2016-05-05 18:17 ,25.0 ,2016-05-11 00:00 ,82 ,87.9 ,124.2 ,442.36 ,7 ,11 ,2016-05-28 12:00 ,7.7 
5,06,1007.6 ,1008.5 ,1015.4 ,2016-06-30 00:01 ,1001.0 ,2016-06-01 17:05 ,28.1 ,36.0 ,2016-06-28 12:25 ,22.9 ,2016-06-15 04:21 ,24.6 ,1.8 ,70 ,11.2 ,350 ,2016-06-29 22:13 ,209.1 ,83.2 ,16 ,18.0 ,2016-06-05 12:44 ,56.5 ,2016-06-05 12:22 ,128.8 ,2016-06-05 00:00 ,82 ,100.7 ,195.4 ,536.14 ,9 ,11 ,2016-06-20 12:00 ,6.8 
6,07,1006.8 ,1007.7 ,1011.7 ,2016-07-20 21:49 ,995.4 ,2016-07-09 04:18 ,29.1 ,35.4 ,2016-07-17 10:54 ,24.9 ,2016-07-23 04:51 ,25.0 ,2.3 ,100 ,19.8 ,190 ,2016-07-08 13:35 ,134.7 ,53.9 ,8 ,9.5 ,2016-07-09 18:38 ,21.8 ,2016-07-09 18:16 ,59.8 ,2016-07-08 00:00 ,79 ,120.2 ,255.4 ,659.53 ,10 ,12 ,2016-07-07 12:00 ,5.0 
7,08,1003.6 ,1004.5 ,1009.9 ,2016-08-03 21:37 ,998.6 ,2016-08-11 04:25 ,28.9 ,36.8 ,2016-08-06 12:56 ,23.3 ,2016-08-31 05:19 ,24.4 ,2.1 ,100 ,14.5 ,130 ,2016-08-01 11:19 ,154.2 ,33.1 ,10 ,20.5 ,2016-08-19 15:08 ,70.0 ,2016-08-19 14:57 ,78.5 ,2016-08-19 00:00 ,77 ,115.0 ,219.7 ,589.45 ,9 ,11 ,2016-08-01 13:00 ,5.5 
8,09,1006.4 ,1007.3 ,1016.5 ,2016-09-21 08:52 ,973.2 ,2016-09-27 13:35 ,27.0 ,33.2 ,2016-09-04 13:00 ,22.2 ,2016-09-20 03:52 ,23.8 ,2.8 ,80 ,47.2 ,60 ,2016-09-27 13:35 ,609.8 ,175.0 ,24 ,17.0 ,2016-09-04 23:09 ,29.5 ,2016-09-27 12:53 ,155.9 ,2016-09-27 00:00 ,83 ,74.2 ,105.9 ,370.93 ,7 ,11 ,2016-09-16 12:00 ,8.2 
9,10,1011.6 ,1012.5 ,1024.5 ,2016-10-30 08:55 ,1003.3 ,2016-10-03 14:31 ,26.2 ,33.8 ,2016-10-03 11:25 ,20.0 ,2016-10-30 07:01 ,23.4 ,2.5 ,60 ,16.6 ,120 ,2016-10-20 07:00 ,492.8 ,217.8 ,20 ,12.0 ,2016-10-17 20:34 ,35.0 ,2016-10-17 19:49 ,95.5 ,2016-10-17 00:00 ,85 ,54.2 ,124.9 ,338.79 ,6 ,10 ,2016-10-06 12:00 ,7.5 
10,11,1017.3 ,1018.2 ,1025.4 ,2016-11-29 09:46 ,1010.3 ,2016-11-05 12:46 ,21.9 ,30.1 ,2016-11-19 14:35 ,17.4 ,2016-11-29 06:46 ,18.7 ,1.7 ,270 ,12.8 ,90 ,2016-11-25 19:40 ,244.3 ,244.0 ,18 ,4.0 ,2016-11-22 18:31 ,13.0 ,2016-11-22 19:16 ,56.5 ,2016-11-23 00:00 ,82 ,36.1 ,67.7 ,171.67 ,4 ,7 ,2016-11-07 12:00 ,8.1 
11,12,1019.9 ,1020.8 ,1028.6 ,2016-12-16 08:33 ,1011.5 ,2016-12-13 14:44 ,19.1 ,27.9 ,2016-12-21 13:37 ,12.6 ,2016-12-16 01:58 ,15.7 ,1.8 ,240 ,12.1 ,100 ,2016-12-22 16:31 ,222.5 ,198.2 ,18 ,8.5 ,2016-12-10 22:17 ,24.5 ,2016-12-10 22:09 ,91.6 ,2016-12-10 00:00 ,81 ,30.9 ,61.9 ,139.63 ,3 ,6 ,2016-12-21 12:00 ,8.4 
