,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1021.9 ,1022.9 ,1029.5 ,2011-01-31 08:58 ,1012.5 ,2011-01-14 14:08 ,13.9 ,23.4 ,2011-01-14 12:28 ,8.0 ,2011-01-16 07:31 ,11.1 ,1.7 ,260 ,10.7 ,350 ,2011-01-15 06:29 ,136.3 ,328.0 ,28 ,2.0 ,2011-01-17 13:08 ,4.5 ,2011-01-26 19:51 ,23.8 ,2011-01-26 00:00 ,84 ,17.6 ,19.9 ,95.14 ,2 ,6 ,2011-01-18 13:00 ,9.6 
1,02,1016.8 ,1017.7 ,1025.6 ,2011-02-15 09:33 ,1005.8 ,2011-02-08 13:58 ,17.1 ,25.6 ,2011-02-27 14:09 ,10.2 ,2011-02-15 02:17 ,13.5 ,1.6 ,260 ,10.0 ,70 ,2011-02-05 11:47 ,50.7 ,130.8 ,15 ,1.5 ,2011-02-15 20:00 ,4.0 ,2011-02-15 19:25 ,13.0 ,2011-02-15 00:00 ,80 ,38.4 ,81.8 ,212.05 ,4 ,7 ,2011-02-27 13:00 ,8.4 
2,03,1020.0 ,1020.9 ,1027.6 ,2011-03-25 21:23 ,1009.0 ,2011-03-20 15:20 ,16.0 ,27.8 ,2011-03-21 11:30 ,11.0 ,2011-03-26 01:33 ,12.2 ,1.9 ,260 ,13.3 ,10 ,2011-03-07 04:22 ,183.0 ,199.1 ,19 ,3.0 ,2011-03-10 00:23 ,9.0 ,2011-03-10 02:48 ,50.6 ,2011-03-10 00:00 ,79 ,42.6 ,47.7 ,188.28 ,3 ,8 ,2011-03-21 12:00 ,9.0 
3,04,1014.0 ,1014.9 ,1022.1 ,2011-04-05 09:39 ,1003.2 ,2011-04-27 04:00 ,20.9 ,28.7 ,2011-04-16 11:04 ,12.2 ,2011-04-06 04:03 ,15.7 ,1.7 ,70 ,10.0 ,70 ,2011-04-03 18:17 ,12.1 ,46.4 ,7 ,1.5 ,2011-04-17 14:04 ,3.2 ,2011-04-17 13:29 ,5.1 ,2011-04-22 00:00 ,73 ,69.5 ,142.3 ,378.67 ,5 ,8 ,2011-04-24 12:00 ,7.2 
4,05,1008.8 ,1009.7 ,1015.9 ,2011-05-14 21:28 ,1000.1 ,2011-05-28 10:22 ,24.2 ,32.3 ,2011-05-11 14:08 ,17.4 ,2011-05-29 04:01 ,20.2 ,1.7 ,70 ,13.3 ,50 ,2011-05-28 00:37 ,324.5 ,139.4 ,16 ,10.5 ,2011-05-27 12:17 ,29.0 ,2011-05-27 11:54 ,151.1 ,2011-05-27 00:00 ,79 ,74.4 ,105.2 ,402.22 ,6 ,10 ,2011-05-09 13:00 ,8.2 
5,06,1005.7 ,1006.6 ,1011.3 ,2011-06-29 22:05 ,990.0 ,2011-06-25 02:12 ,27.7 ,34.3 ,2011-06-10 12:38 ,23.0 ,2011-06-04 05:21 ,23.9 ,1.9 ,20 ,13.4 ,100 ,2011-06-20 17:21 ,149.2 ,60.0 ,11 ,11.5 ,2011-06-12 18:38 ,33.5 ,2011-06-12 18:28 ,36.8 ,2011-06-25 00:00 ,80 ,99.7 ,200.6 ,577.86 ,10 ,13 ,2011-06-20 12:00 ,7.0 
6,07,1004.7 ,1005.6 ,1011.0 ,2011-07-01 07:27 ,996.3 ,2011-07-19 02:53 ,28.6 ,35.3 ,2011-07-09 13:05 ,24.4 ,2011-07-18 04:17 ,24.2 ,2.1 ,290 ,17.1 ,150 ,2011-07-28 12:05 ,32.9 ,26.2 ,8 ,6.0 ,2011-07-11 00:23 ,14.0 ,2011-07-11 00:03 ,17.1 ,2011-07-11 00:00 ,77 ,131.5 ,266.2 ,674.81 ,10 ,11 ,2011-07-18 12:00 ,5.6 
7,08,1005.3 ,1006.2 ,1012.0 ,2011-08-15 09:26 ,993.7 ,2011-08-30 13:54 ,29.0 ,37.0 ,2011-08-06 11:23 ,24.0 ,2011-08-27 07:09 ,24.0 ,2.5 ,90 ,18.9 ,100 ,2011-08-28 22:29 ,211.7 ,51.3 ,6 ,17.0 ,2011-08-28 22:56 ,40.0 ,2011-08-28 22:30 ,111.8 ,2011-08-28 00:00 ,75 ,121.4 ,256.7 ,652.03 ,9 ,11 ,2011-08-05 12:00 ,5.2 
8,09,1008.6 ,1009.5 ,1014.2 ,2011-09-22 08:28 ,999.8 ,2011-09-01 03:20 ,26.6 ,34.2 ,2011-09-16 11:58 ,20.7 ,2011-09-22 15:31 ,21.8 ,2.1 ,50 ,13.3 ,120 ,2011-09-28 12:14 ,44.6 ,27.2 ,11 ,5.5 ,2011-09-01 15:24 ,16.0 ,2011-09-01 15:09 ,20.0 ,2011-09-01 00:00 ,76 ,87.1 ,178.1 ,462.08 ,8 ,10 ,2011-09-10 12:00 ,6.3 
9,10,1014.4 ,1015.3 ,1020.2 ,2011-10-25 20:34 ,1008.6 ,2011-10-14 04:09 ,23.3 ,30.5 ,2011-10-14 12:06 ,19.2 ,2011-10-25 21:04 ,19.9 ,2.0 ,50 ,21.0 ,50 ,2011-10-03 00:53 ,579.6 ,226.2 ,23 ,18.0 ,2011-10-09 08:43 ,46.5 ,2011-10-09 08:17 ,222.9 ,2011-10-03 00:00 ,82 ,33.6 ,33.5 ,187.29 ,4 ,8 ,2011-10-05 12:00 ,9.2 
