,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.0 ,... ,1002.9 ,2018-08-01 00:01 ,1000.2 ,2018-08-01 16:32 ,28.4 ,33.7 ,2018-08-01 12:14 ,24.8 ,2018-08-01 03:48 ,... ,79 ,53 ,2018-08-01 13:26 ,1.0 ,141 ,4.8 ,144 ,2018-08-01 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.1 ,... ,1002.1 ,2018-08-02 06:40 ,999.2 ,2018-08-02 15:19 ,28.1 ,33.1 ,2018-08-02 10:58 ,24.5 ,2018-08-02 00:53 ,... ,80 ,56 ,2018-08-02 16:03 ,0.9 ,347 ,4.2 ,105 ,2018-08-02 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.0 ,... ,1004.1 ,2018-08-03 22:13 ,1000.3 ,2018-08-03 03:09 ,28.1 ,34.5 ,2018-08-03 13:11 ,23.9 ,2018-08-03 05:44 ,... ,81 ,53 ,2018-08-03 13:12 ,1.1 ,3 ,4.6 ,98 ,2018-08-03 13:46 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.9 ,... ,1005.3 ,2018-08-04 22:58 ,1002.5 ,2018-08-04 02:53 ,28.7 ,34.7 ,2018-08-04 13:40 ,24.2 ,2018-08-04 05:20 ,... ,80 ,55 ,2018-08-04 12:08 ,1.2 ,1 ,5.8 ,201 ,2018-08-04 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.0 ,... ,1006.6 ,2018-08-05 10:05 ,1003.7 ,2018-08-05 16:07 ,28.4 ,33.0 ,2018-08-05 09:10 ,25.0 ,2018-08-05 04:15 ,... ,84 ,63 ,2018-08-05 09:10 ,1.0 ,57 ,5.3 ,180 ,2018-08-05 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1006.2 ,2018-08-06 07:53 ,1003.0 ,2018-08-06 17:04 ,27.8 ,33.0 ,2018-08-06 12:41 ,23.9 ,2018-08-06 23:51 ,... ,84 ,65 ,2018-08-06 08:48 ,1.0 ,1 ,4.8 ,156 ,2018-08-06 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.1 ,... ,1005.0 ,2018-08-07 07:08 ,1002.8 ,2018-08-07 17:24 ,27.8 ,33.6 ,2018-08-07 12:39 ,23.5 ,2018-08-07 05:29 ,... ,79 ,57 ,2018-08-07 13:32 ,1.2 ,133 ,5.2 ,146 ,2018-08-07 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1005.2 ,2018-08-08 21:33 ,1002.4 ,2018-08-08 17:08 ,27.7 ,31.4 ,2018-08-08 15:34 ,24.6 ,2018-08-08 23:45 ,... ,80 ,66 ,2018-08-08 15:38 ,1.0 ,120 ,3.6 ,106 ,2018-08-08 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.7 ,... ,1005.0 ,2018-08-09 09:59 ,1002.7 ,2018-08-09 15:53 ,28.0 ,33.2 ,2018-08-09 13:19 ,23.7 ,2018-08-09 04:54 ,... ,80 ,58 ,2018-08-09 12:16 ,0.7 ,19 ,5.0 ,160 ,2018-08-09 09:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.3 ,... ,1003.7 ,2018-08-10 00:01 ,1000.8 ,2018-08-10 17:09 ,28.4 ,33.9 ,2018-08-10 13:09 ,23.9 ,2018-08-10 04:53 ,... ,77 ,53 ,2018-08-10 15:33 ,0.6 ,1 ,4.4 ,167 ,2018-08-10 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
