,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.1 ,... ,1011.2 ,2018-09-01 00:01 ,1006.5 ,2018-09-01 06:03 ,26.8 ,31.4 ,2018-09-01 11:27 ,23.7 ,2018-09-01 04:03 ,... ,86 ,59 ,2018-09-01 10:15 ,0.4 ,93 ,4.8 ,92 ,2018-09-01 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.7 ,... ,1008.1 ,2018-09-02 00:01 ,1003.4 ,2018-09-02 02:57 ,27.1 ,32.1 ,2018-09-02 12:53 ,23.5 ,2018-09-02 23:53 ,... ,83 ,60 ,2018-09-02 12:55 ,0.6 ,107 ,5.1 ,120 ,2018-09-02 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.6 ,... ,1005.6 ,2018-09-03 07:05 ,1001.6 ,2018-09-03 06:17 ,26.5 ,31.5 ,2018-09-03 12:36 ,22.5 ,2018-09-03 04:31 ,... ,82 ,58 ,2018-09-03 12:22 ,0.5 ,94 ,5.0 ,101 ,2018-09-03 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.7 ,... ,1004.8 ,2018-09-04 21:04 ,998.2 ,2018-09-04 04:16 ,26.8 ,32.6 ,2018-09-04 13:43 ,22.8 ,2018-09-04 01:54 ,... ,81 ,55 ,2018-09-04 13:34 ,0.7 ,107 ,4.3 ,143 ,2018-09-04 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.4 ,... ,1006.4 ,2018-09-05 21:29 ,1000.4 ,2018-09-05 03:50 ,27.5 ,33.0 ,2018-09-05 12:12 ,23.4 ,2018-09-05 00:04 ,... ,85 ,60 ,2018-09-05 09:12 ,0.5 ,348 ,4.8 ,160 ,2018-09-05 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.7 ,... ,1006.0 ,2018-09-06 08:22 ,1001.2 ,2018-09-06 06:37 ,27.9 ,32.5 ,2018-09-06 13:01 ,24.6 ,2018-09-06 04:21 ,... ,85 ,65 ,2018-09-06 09:55 ,0.6 ,143 ,4.9 ,104 ,2018-09-06 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.0 ,... ,1006.4 ,2018-09-07 21:31 ,1001.5 ,2018-09-07 06:39 ,27.4 ,32.6 ,2018-09-07 12:55 ,23.8 ,2018-09-07 05:16 ,... ,85 ,62 ,2018-09-07 12:06 ,0.6 ,20 ,5.8 ,105 ,2018-09-07 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.6 ,... ,1008.5 ,2018-09-08 20:36 ,1003.0 ,2018-09-08 06:25 ,27.2 ,32.4 ,2018-09-08 11:25 ,24.2 ,2018-09-08 05:29 ,... ,85 ,63 ,2018-09-08 12:31 ,0.7 ,50 ,4.7 ,95 ,2018-09-08 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.9 ,... ,1012.8 ,2018-09-09 22:31 ,1003.9 ,2018-09-09 04:05 ,25.1 ,31.2 ,2018-09-09 10:27 ,22.3 ,2018-09-09 23:34 ,... ,90 ,61 ,2018-09-09 10:19 ,1.2 ,14 ,14.3 ,273 ,2018-09-09 16:12 ,217.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.8 ,... ,1012.2 ,2018-09-10 00:01 ,1005.5 ,2018-09-10 14:01 ,23.9 ,25.9 ,2018-09-10 12:06 ,22.4 ,2018-09-10 00:03 ,... ,95 ,76 ,2018-09-10 02:26 ,0.6 ,330 ,6.5 ,299 ,2018-09-10 02:13 ,80.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.9 ,... ,1009.5 ,2018-09-11 10:03 ,1003.6 ,2018-09-11 03:42 ,27.5 ,29.3 ,2018-09-11 13:51 ,23.6 ,2018-09-11 00:05 ,... ,77 ,69 ,2018-09-11 10:58 ,2.1 ,150 ,11.4 ,162 ,2018-09-11 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.3 ,... ,1009.5 ,2018-09-12 07:34 ,1004.6 ,2018-09-12 02:32 ,27.8 ,31.6 ,2018-09-12 10:50 ,24.3 ,2018-09-12 21:42 ,... ,78 ,57 ,2018-09-12 10:59 ,1.1 ,91 ,8.9 ,149 ,2018-09-12 03:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.2 ,... ,1010.8 ,2018-09-13 20:47 ,1004.7 ,2018-09-13 03:35 ,27.2 ,32.0 ,2018-09-13 11:22 ,23.8 ,2018-09-13 05:41 ,... ,85 ,61 ,2018-09-13 11:30 ,0.8 ,89 ,5.7 ,91 ,2018-09-13 09:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.4 ,... ,1010.6 ,2018-09-14 07:38 ,1006.5 ,2018-09-14 05:32 ,27.2 ,33.6 ,2018-09-14 14:46 ,23.1 ,2018-09-14 04:12 ,... ,86 ,53 ,2018-09-14 12:54 ,0.5 ,110 ,4.3 ,165 ,2018-09-14 09:59 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1006.8 ,... ,1009.4 ,2018-09-15 08:11 ,1003.8 ,2018-09-15 03:58 ,27.5 ,29.7 ,2018-09-15 12:33 ,25.1 ,2018-09-15 00:37 ,... ,96 ,83 ,2018-09-15 12:36 ,1.8 ,164 ,13.8 ,218 ,2018-09-15 22:56 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1008.4 ,... ,1011.8 ,2018-09-16 21:21 ,1002.8 ,2018-09-16 02:37 ,27.3 ,28.7 ,2018-09-16 10:18 ,25.4 ,2018-09-16 05:35 ,... ,89 ,75 ,2018-09-16 19:49 ,3.3 ,169 ,13.9 ,156 ,2018-09-16 05:23 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.2 ,... ,1014.9 ,2018-09-17 21:37 ,1009.0 ,2018-09-17 07:11 ,28.7 ,32.2 ,2018-09-17 13:46 ,26.0 ,2018-09-17 22:13 ,... ,78 ,62 ,2018-09-17 11:32 ,1.7 ,141 ,11.6 ,203 ,2018-09-17 07:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
