,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.9 ,... ,1012.7 ,2018-05-01 08:49 ,1009.7 ,2018-05-01 16:13 ,26.0 ,30.3 ,2018-05-01 13:00 ,22.6 ,2018-05-01 03:58 ,... ,84 ,62 ,2018-05-01 15:48 ,1.1 ,4 ,6.2 ,113 ,2018-05-01 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.1 ,... ,1011.4 ,2018-05-02 20:04 ,1008.5 ,2018-05-02 14:59 ,27.0 ,33.1 ,2018-05-02 11:52 ,22.0 ,2018-05-02 05:08 ,... ,80 ,44 ,2018-05-02 11:37 ,1.1 ,333 ,6.4 ,74 ,2018-05-02 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.9 ,... ,1018.2 ,2018-05-03 10:15 ,1011.0 ,2018-05-03 00:01 ,21.0 ,26.1 ,2018-05-03 00:33 ,19.6 ,2018-05-03 20:21 ,... ,90 ,74 ,2018-05-03 15:18 ,1.5 ,346 ,8.2 ,332 ,2018-05-03 09:16 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.3 ,... ,1018.5 ,2018-05-04 10:07 ,1016.3 ,2018-05-04 15:23 ,21.1 ,23.1 ,2018-05-04 23:02 ,19.1 ,2018-05-04 05:00 ,... ,88 ,72 ,2018-05-04 20:52 ,0.9 ,292 ,5.6 ,143 ,2018-05-04 22:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.2 ,... ,1017.0 ,2018-05-05 00:01 ,1013.8 ,2018-05-05 15:51 ,24.4 ,28.4 ,2018-05-05 10:33 ,19.9 ,2018-05-05 05:05 ,... ,78 ,59 ,2018-05-05 10:34 ,1.3 ,155 ,7.1 ,184 ,2018-05-05 21:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.3 ,... ,1013.8 ,2018-05-06 00:01 ,1007.7 ,2018-05-06 23:58 ,25.9 ,32.2 ,2018-05-06 12:50 ,20.0 ,2018-05-06 05:01 ,... ,83 ,50 ,2018-05-06 09:52 ,1.2 ,341 ,7.5 ,161 ,2018-05-06 11:41 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.9 ,... ,1007.9 ,2018-05-07 08:11 ,1004.0 ,2018-05-08 00:00 ,26.0 ,29.7 ,2018-05-07 12:43 ,23.6 ,2018-05-07 22:07 ,... ,92 ,72 ,2018-05-07 11:12 ,0.7 ,5 ,3.2 ,164 ,2018-05-07 15:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.0 ,... ,1012.4 ,2018-05-08 22:31 ,1003.2 ,2018-05-08 01:11 ,24.2 ,28.5 ,2018-05-08 13:08 ,21.2 ,2018-05-08 23:25 ,... ,89 ,68 ,2018-05-08 21:39 ,1.2 ,158 ,7.9 ,359 ,2018-05-08 19:32 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.8 ,... ,1017.6 ,2018-05-09 22:05 ,1011.1 ,2018-05-09 02:41 ,22.0 ,24.0 ,2018-05-09 12:08 ,20.0 ,2018-05-09 06:26 ,... ,76 ,68 ,2018-05-09 02:57 ,1.3 ,325 ,6.8 ,288 ,2018-05-09 01:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.2 ,... ,1018.3 ,2018-05-10 09:00 ,1014.8 ,2018-05-10 16:39 ,22.5 ,27.0 ,2018-05-10 10:50 ,19.7 ,2018-05-10 05:37 ,... ,71 ,49 ,2018-05-10 10:48 ,1.2 ,318 ,6.7 ,316 ,2018-05-10 09:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1015.0 ,2018-05-11 00:01 ,1011.0 ,2018-05-11 17:04 ,23.3 ,28.0 ,2018-05-11 10:24 ,20.4 ,2018-05-11 03:29 ,... ,80 ,59 ,2018-05-11 08:31 ,0.8 ,320 ,4.5 ,100 ,2018-05-11 10:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.1 ,... ,1011.7 ,2018-05-12 00:01 ,1008.5 ,2018-05-12 16:04 ,24.3 ,29.5 ,2018-05-12 11:42 ,19.3 ,2018-05-12 05:06 ,... ,82 ,59 ,2018-05-12 09:00 ,1.1 ,338 ,6.8 ,145 ,2018-05-12 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.1 ,... ,1010.6 ,2018-05-13 21:46 ,1008.1 ,2018-05-13 16:07 ,25.6 ,30.7 ,2018-05-13 12:06 ,20.3 ,2018-05-13 04:40 ,... ,83 ,60 ,2018-05-13 11:28 ,1.2 ,96 ,5.8 ,110 ,2018-05-13 10:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
