,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.6 ,... ,1003.5 ,2018-07-01 00:01 ,1000.5 ,2018-07-01 14:39 ,27.9 ,32.9 ,2018-07-01 12:06 ,24.1 ,2018-07-01 04:40 ,... ,81 ,54 ,2018-07-01 12:30 ,1.0 ,7 ,4.5 ,110 ,2018-07-01 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.2 ,... ,1001.3 ,2018-07-02 00:01 ,998.5 ,2018-07-02 16:48 ,27.8 ,32.2 ,2018-07-02 10:46 ,24.1 ,2018-07-02 04:59 ,... ,84 ,58 ,2018-07-02 10:47 ,0.9 ,352 ,4.4 ,102 ,2018-07-02 09:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.4 ,... ,1000.7 ,2018-07-03 10:59 ,998.3 ,2018-07-03 16:08 ,27.8 ,32.8 ,2018-07-03 15:13 ,24.1 ,2018-07-03 02:11 ,... ,80 ,54 ,2018-07-03 15:00 ,0.8 ,338 ,4.8 ,93 ,2018-07-03 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.1 ,... ,1000.6 ,2018-07-04 21:16 ,997.6 ,2018-07-04 15:13 ,27.7 ,32.6 ,2018-07-04 09:51 ,24.3 ,2018-07-04 05:14 ,... ,80 ,56 ,2018-07-04 09:10 ,0.8 ,102 ,4.6 ,115 ,2018-07-04 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.7 ,... ,1001.5 ,2018-07-05 22:06 ,998.0 ,2018-07-05 03:01 ,27.0 ,31.0 ,2018-07-05 10:42 ,23.6 ,2018-07-05 04:50 ,... ,82 ,67 ,2018-07-05 10:40 ,0.7 ,348 ,3.1 ,318 ,2018-07-05 00:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.4 ,... ,1003.2 ,2018-07-06 22:19 ,1000.1 ,2018-07-06 01:26 ,28.1 ,33.0 ,2018-07-06 14:02 ,23.9 ,2018-07-06 03:50 ,... ,80 ,60 ,2018-07-06 10:34 ,0.9 ,6 ,4.7 ,153 ,2018-07-06 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1005.8 ,2018-07-07 22:07 ,1002.2 ,2018-07-07 00:47 ,28.1 ,33.4 ,2018-07-07 13:04 ,25.5 ,2018-07-07 04:53 ,... ,81 ,60 ,2018-07-07 13:05 ,0.9 ,6 ,5.8 ,101 ,2018-07-07 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.5 ,... ,1007.5 ,2018-07-08 21:57 ,1004.0 ,2018-07-08 02:27 ,28.9 ,33.3 ,2018-07-08 13:35 ,24.4 ,2018-07-08 05:39 ,... ,74 ,55 ,2018-07-08 09:37 ,1.8 ,22 ,8.7 ,155 ,2018-07-08 11:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.8 ,... ,1008.5 ,2018-07-09 08:43 ,1005.1 ,2018-07-09 16:42 ,27.4 ,32.3 ,2018-07-09 11:18 ,23.9 ,2018-07-09 23:50 ,... ,82 ,61 ,2018-07-09 11:22 ,1.3 ,25 ,6.9 ,93 ,2018-07-09 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.2 ,... ,1006.9 ,2018-07-10 00:01 ,990.6 ,2018-07-10 23:39 ,28.4 ,34.1 ,2018-07-10 14:41 ,23.2 ,2018-07-10 02:14 ,... ,73 ,51 ,2018-07-10 09:42 ,1.7 ,336 ,9.8 ,22 ,2018-07-10 15:14 ,42.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
