,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.2 ,... ,1012.4 ,2018-12-01 00:01 ,1007.8 ,2018-12-01 15:05 ,22.6 ,28.4 ,2018-12-01 14:11 ,18.4 ,2018-12-01 06:31 ,... ,86 ,51 ,2018-12-01 15:14 ,0.5 ,1 ,5.4 ,334 ,2018-12-01 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.7 ,... ,1010.3 ,2018-12-02 08:31 ,1006.6 ,2018-12-02 14:12 ,22.3 ,28.9 ,2018-12-02 12:11 ,17.4 ,2018-12-02 03:51 ,... ,84 ,48 ,2018-12-02 12:12 ,0.7 ,96 ,5.2 ,341 ,2018-12-02 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.8 ,... ,1010.9 ,2018-12-03 08:51 ,1006.5 ,2018-12-03 14:34 ,23.1 ,31.1 ,2018-12-03 12:31 ,17.6 ,2018-12-03 06:19 ,... ,75 ,29 ,2018-12-03 12:21 ,0.7 ,356 ,5.4 ,354 ,2018-12-03 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.3 ,... ,1010.6 ,2018-12-04 08:42 ,1006.2 ,2018-12-04 14:42 ,24.1 ,30.6 ,2018-12-04 14:31 ,18.0 ,2018-12-04 05:32 ,... ,74 ,43 ,2018-12-04 11:06 ,0.8 ,349 ,9.2 ,351 ,2018-12-04 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
