,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.2 ,... ,1013.6 ,2018-02-01 21:31 ,1008.8 ,2018-02-01 15:17 ,13.3 ,16.9 ,2018-02-01 15:42 ,10.4 ,2018-02-01 07:54 ,... ,91 ,75 ,2018-02-01 15:45 ,1.7 ,356 ,7.7 ,39 ,2018-02-01 00:02 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.2 ,... ,1015.4 ,2018-02-02 22:14 ,1011.1 ,2018-02-02 14:57 ,14.7 ,20.7 ,2018-02-02 11:03 ,12.0 ,2018-02-02 02:46 ,... ,85 ,63 ,2018-02-02 12:26 ,1.9 ,350 ,11.8 ,342 ,2018-02-02 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.5 ,... ,1016.2 ,2018-02-03 09:12 ,1012.5 ,2018-02-03 15:23 ,11.7 ,14.0 ,2018-02-03 11:31 ,9.6 ,2018-02-03 23:52 ,... ,84 ,72 ,2018-02-03 11:33 ,2.1 ,351 ,7.8 ,11 ,2018-02-03 03:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.1 ,... ,1016.6 ,2018-02-04 23:25 ,1013.2 ,2018-02-04 14:15 ,10.5 ,13.5 ,2018-02-04 13:13 ,8.8 ,2018-02-04 05:35 ,... ,83 ,71 ,2018-02-04 13:14 ,2.0 ,356 ,7.3 ,345 ,2018-02-04 22:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.6 ,... ,1017.7 ,2018-02-05 09:21 ,1013.1 ,2018-02-05 15:31 ,9.0 ,10.1 ,2018-02-05 10:47 ,8.3 ,2018-02-05 18:31 ,... ,81 ,75 ,2018-02-05 10:50 ,2.4 ,356 ,9.4 ,342 ,2018-02-05 07:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.9 ,... ,1016.1 ,2018-02-06 00:12 ,1010.2 ,2018-02-06 15:52 ,11.5 ,16.2 ,2018-02-06 12:21 ,6.6 ,2018-02-06 06:07 ,... ,71 ,54 ,2018-02-06 13:51 ,1.5 ,2 ,6.6 ,342 ,2018-02-06 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.2 ,... ,1013.1 ,2018-02-07 10:16 ,1008.8 ,2018-02-07 15:01 ,11.7 ,14.8 ,2018-02-07 12:42 ,9.2 ,2018-02-07 01:52 ,... ,92 ,72 ,2018-02-07 00:01 ,1.0 ,353 ,6.0 ,342 ,2018-02-07 15:48 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.4 ,... ,1011.8 ,2018-02-08 00:01 ,1007.0 ,2018-02-08 14:41 ,13.6 ,16.1 ,2018-02-08 13:11 ,11.5 ,2018-02-08 07:25 ,... ,98 ,91 ,2018-02-08 15:15 ,0.9 ,351 ,5.4 ,2 ,2018-02-08 03:56 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.8 ,... ,1009.9 ,2018-02-09 09:21 ,1005.1 ,2018-02-09 15:18 ,16.2 ,21.7 ,2018-02-09 15:21 ,13.2 ,2018-02-09 04:16 ,... ,94 ,72 ,2018-02-09 15:04 ,1.3 ,349 ,7.5 ,348 ,2018-02-09 10:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.3 ,... ,1010.4 ,2018-02-10 23:53 ,1005.4 ,2018-02-10 14:12 ,17.1 ,23.3 ,2018-02-10 14:34 ,14.7 ,2018-02-10 04:34 ,... ,95 ,69 ,2018-02-10 14:38 ,1.8 ,355 ,9.6 ,347 ,2018-02-10 14:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.6 ,... ,1016.0 ,2018-02-11 23:02 ,1009.7 ,2018-02-11 03:22 ,14.1 ,17.7 ,2018-02-11 16:01 ,11.6 ,2018-02-11 07:52 ,... ,90 ,76 ,2018-02-11 16:04 ,2.1 ,355 ,9.7 ,342 ,2018-02-11 04:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.0 ,... ,1018.4 ,2018-02-12 09:51 ,1013.9 ,2018-02-12 15:13 ,14.6 ,19.7 ,2018-02-12 15:06 ,11.6 ,2018-02-12 05:45 ,... ,79 ,61 ,2018-02-12 15:11 ,1.2 ,349 ,6.4 ,360 ,2018-02-12 17:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1015.0 ,... ,1017.3 ,2018-02-13 09:01 ,1011.9 ,2018-02-13 15:11 ,15.7 ,23.0 ,2018-02-13 13:44 ,10.6 ,2018-02-13 06:22 ,... ,72 ,43 ,2018-02-13 13:44 ,0.9 ,270 ,5.8 ,274 ,2018-02-13 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.3 ,... ,1014.4 ,2018-02-14 08:31 ,1007.9 ,2018-02-14 15:04 ,18.3 ,27.8 ,2018-02-14 14:11 ,10.9 ,2018-02-14 06:11 ,... ,76 ,29 ,2018-02-14 13:21 ,0.7 ,27 ,5.7 ,188 ,2018-02-14 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.1 ,... ,1010.5 ,2018-02-15 09:12 ,1004.8 ,2018-02-15 15:13 ,23.1 ,32.4 ,2018-02-15 14:39 ,15.7 ,2018-02-15 00:54 ,... ,68 ,32 ,2018-02-15 14:31 ,1.5 ,98 ,6.7 ,243 ,2018-02-15 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1006.2 ,... ,1007.8 ,2018-02-16 10:44 ,1004.3 ,2018-02-16 15:05 ,22.5 ,29.3 ,2018-02-16 13:31 ,18.1 ,2018-02-16 03:31 ,... ,81 ,57 ,2018-02-16 12:03 ,1.1 ,99 ,5.6 ,345 ,2018-02-16 18:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.1 ,... ,1010.5 ,2018-02-17 22:21 ,1006.3 ,2018-02-17 00:01 ,19.9 ,26.0 ,2018-02-17 15:01 ,17.0 ,2018-02-17 23:41 ,... ,88 ,60 ,2018-02-17 15:01 ,1.3 ,338 ,5.9 ,311 ,2018-02-17 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1009.5 ,... ,1012.0 ,2018-02-18 08:29 ,1006.5 ,2018-02-18 15:31 ,21.1 ,29.3 ,2018-02-18 15:01 ,16.1 ,2018-02-18 06:11 ,... ,79 ,40 ,2018-02-18 15:04 ,1.3 ,350 ,7.9 ,350 ,2018-02-18 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1008.0 ,... ,1010.8 ,2018-02-19 09:31 ,1005.1 ,2018-02-19 16:01 ,22.4 ,29.9 ,2018-02-19 16:01 ,17.4 ,2018-02-19 04:41 ,... ,76 ,38 ,2018-02-19 15:41 ,1.0 ,341 ,6.6 ,352 ,2018-02-19 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1006.5 ,... ,1008.7 ,2018-02-20 08:28 ,1004.2 ,2018-02-20 14:49 ,21.1 ,27.7 ,2018-02-20 13:02 ,16.7 ,2018-02-20 04:11 ,... ,85 ,54 ,2018-02-20 13:23 ,1.2 ,347 ,6.5 ,355 ,2018-02-20 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1005.9 ,... ,1007.5 ,2018-02-21 09:31 ,1003.5 ,2018-02-21 14:55 ,19.9 ,25.7 ,2018-02-21 15:33 ,17.1 ,2018-02-21 21:41 ,... ,86 ,59 ,2018-02-21 13:44 ,1.9 ,353 ,8.7 ,335 ,2018-02-21 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
