,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.2 ,... ,1022.3 ,2014-01-18 21:08 ,1004.5 ,2014-01-03 14:40 ,15.1 ,25.3 ,2014-01-31 13:50 ,8.5 ,2014-01-24 06:55 ,... ,/ ,/ ,13.9 ,44 ,2014-01-26 13:27 ,24.0 ,... ,6 ,... , ,... , ,20.0 ,2014-01-14 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
1,02,1010.1 ,... ,1020.6 ,2014-02-20 09:31 ,999.9 ,2014-02-02 15:34 ,14.7 ,26.8 ,2014-02-28 11:36 ,6.2 ,2014-02-11 07:03 ,... ,/ ,/ ,16.1 ,41 ,2014-02-04 09:48 ,212.0 ,... ,14 ,... , ,... , ,83.0 ,2014-02-09 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,1009.8 ,... ,1017.1 ,2014-03-14 20:45 ,998.4 ,2014-03-29 14:15 ,17.3 ,30.1 ,2014-03-29 11:09 ,11.0 ,2014-03-21 04:40 ,... ,/ ,/ ,16.3 ,221 ,2014-03-29 14:10 ,117.0 ,... ,16 ,... , ,... , ,18.5 ,2014-03-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1005.9 ,... ,1011.9 ,2014-04-06 08:19 ,1001.2 ,2014-04-12 15:30 ,21.2 ,30.0 ,2014-04-12 12:23 ,13.3 ,2014-04-05 03:24 ,... ,1.1 ,37 ,13.5 ,45 ,2014-04-06 09:38 ,90.0 ,... ,10 ,... , ,... , ,31.0 ,2014-04-24 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
4,05,1002.2 ,... ,1011.2 ,2014-05-05 21:44 ,992.9 ,2014-05-15 04:17 ,24.2 ,31.6 ,2014-05-14 12:43 ,14.6 ,2014-05-06 01:30 ,... ,1.9 ,226 ,17.4 ,233 ,2014-05-15 13:09 ,590.5 ,... ,17 ,... , ,... , ,295.5 ,2014-05-21 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,996.8 ,... ,1002.6 ,2014-06-30 21:25 ,991.6 ,2014-06-10 03:10 ,27.1 ,32.8 ,2014-06-28 13:49 ,21.9 ,2014-06-12 05:09 ,... ,2.3 ,31 ,17.0 ,221 ,2014-06-17 13:06 ,177.0 ,... ,13 ,... , ,... , ,47.0 ,2014-06-05 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,997.3 ,... ,1004.1 ,2014-07-26 10:15 ,975.9 ,2014-07-23 03:50 ,29.5 ,36.4 ,2014-07-19 15:06 ,24.7 ,2014-07-26 00:55 ,... ,2.2 ,3 ,21.1 ,73 ,2014-07-23 04:03 ,67.0 ,... ,4 ,... , ,... , ,41.5 ,2014-07-23 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,999.0 ,... ,1006.3 ,2014-08-28 00:28 ,988.0 ,2014-08-01 15:23 ,28.8 ,34.0 ,2014-08-03 12:47 ,23.3 ,2014-08-18 19:31 ,... ,1.6 ,224 ,17.5 ,218 ,2014-08-14 12:29 ,130.0 ,... ,4 ,... , ,... , ,78.5 ,2014-08-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1000.4 ,... ,1006.9 ,2014-09-27 08:43 ,987.1 ,2014-09-21 14:57 ,28.6 ,37.8 ,2014-09-15 14:05 ,20.9 ,2014-09-29 05:13 ,... ,0.6 ,8 ,15.9 ,18 ,2014-09-20 12:45 ,42.0 ,... ,2 ,... , ,... , ,38.5 ,2014-09-22 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1013.1 ,2014-10-28 08:54 ,999.0 ,2014-10-10 14:42 ,23.8 ,32.4 ,2014-10-21 14:12 ,16.9 ,2014-10-16 06:14 ,... ,2.4 ,28 ,14.1 ,44 ,2014-10-27 15:25 ,2.5 ,... ,1 ,... , ,... , ,2.5 ,2014-10-01 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,1009.2 ,... ,1015.5 ,2014-11-18 20:43 ,1002.8 ,2014-11-01 14:14 ,21.0 ,29.0 ,2014-11-01 11:30 ,15.5 ,2014-11-13 09:02 ,... ,0.8 ,8 ,14.2 ,19 ,2014-11-02 20:50 ,45.0 ,... ,10 ,... , ,... , ,11.0 ,2014-11-17 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1014.6 ,... ,1022.8 ,2014-12-17 08:57 ,1006.4 ,2014-12-03 17:52 ,15.4 ,25.5 ,2014-12-07 12:53 ,9.0 ,2014-12-31 05:24 ,... ,3.0 ,43 ,13.7 ,46 ,2014-12-01 12:54 ,95.0 ,... ,12 ,... , ,... , ,44.0 ,2014-12-04 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
