,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,972.7 ,... ,973.8 ,2018-07-01 21:13 ,971.1 ,2018-07-01 14:05 ,26.1 ,32.5 ,2018-07-01 15:01 ,22.7 ,2018-07-01 02:12 ,... ,89 ,62 ,2018-07-01 14:53 ,0.9 ,129 ,7.2 ,271 ,2018-07-01 13:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,972.2 ,... ,973.5 ,2018-07-02 11:01 ,971.0 ,2018-07-02 03:31 ,23.4 ,25.3 ,2018-07-02 22:21 ,22.0 ,2018-07-02 11:03 ,... ,97 ,88 ,2018-07-02 21:33 ,1.3 ,133 ,7.5 ,100 ,2018-07-02 12:10 ,87.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,972.0 ,... ,973.5 ,2018-07-03 07:57 ,971.0 ,2018-07-03 15:51 ,25.4 ,30.6 ,2018-07-03 14:21 ,23.2 ,2018-07-03 09:32 ,... ,92 ,73 ,2018-07-03 14:19 ,1.0 ,150 ,7.4 ,176 ,2018-07-03 08:04 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,971.8 ,... ,973.2 ,2018-07-04 08:33 ,970.7 ,2018-07-04 16:42 ,24.9 ,28.5 ,2018-07-04 13:42 ,23.6 ,2018-07-04 14:46 ,... ,94 ,81 ,2018-07-04 13:42 ,1.1 ,147 ,6.8 ,259 ,2018-07-04 14:36 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,971.8 ,... ,973.5 ,2018-07-05 10:03 ,970.7 ,2018-07-05 04:11 ,25.8 ,28.9 ,2018-07-05 09:22 ,24.5 ,2018-07-05 04:11 ,... ,91 ,81 ,2018-07-05 09:22 ,1.0 ,160 ,5.9 ,166 ,2018-07-05 06:10 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,972.0 ,... ,973.2 ,2018-07-06 08:41 ,970.8 ,2018-07-06 01:27 ,26.6 ,31.2 ,2018-07-06 12:21 ,23.8 ,2018-07-06 05:52 ,... ,84 ,64 ,2018-07-06 12:02 ,0.9 ,137 ,7.2 ,248 ,2018-07-06 09:10 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,973.1 ,... ,974.9 ,2018-07-07 21:11 ,971.7 ,2018-07-07 15:06 ,26.9 ,32.2 ,2018-07-07 14:42 ,22.6 ,2018-07-07 23:41 ,... ,83 ,62 ,2018-07-07 10:21 ,1.2 ,102 ,6.8 ,270 ,2018-07-07 14:43 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,974.6 ,... ,976.4 ,2018-07-08 21:43 ,973.2 ,2018-07-08 04:21 ,27.0 ,32.1 ,2018-07-08 12:15 ,22.2 ,2018-07-08 01:42 ,... ,80 ,59 ,2018-07-08 13:41 ,0.8 ,4 ,5.2 ,251 ,2018-07-08 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,974.6 ,... ,976.5 ,2018-07-09 08:31 ,972.7 ,2018-07-09 18:12 ,27.8 ,32.1 ,2018-07-09 13:22 ,25.3 ,2018-07-09 00:01 ,... ,79 ,61 ,2018-07-09 11:03 ,1.7 ,360 ,7.4 ,25 ,2018-07-09 08:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,971.2 ,... ,974.0 ,2018-07-10 01:11 ,967.0 ,2018-07-10 23:41 ,26.7 ,30.7 ,2018-07-10 10:44 ,24.6 ,2018-07-10 05:41 ,... ,89 ,61 ,2018-07-10 10:31 ,2.4 ,3 ,12.3 ,352 ,2018-07-10 17:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,969.0 ,... ,974.3 ,2018-07-11 22:31 ,964.8 ,2018-07-11 04:12 ,25.7 ,28.8 ,2018-07-11 16:01 ,23.4 ,2018-07-11 04:12 ,... ,93 ,79 ,2018-07-11 14:24 ,1.1 ,207 ,11.5 ,335 ,2018-07-11 01:39 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,974.3 ,... ,975.7 ,2018-07-12 22:33 ,973.2 ,2018-07-12 15:01 ,27.3 ,31.1 ,2018-07-12 13:51 ,24.1 ,2018-07-12 02:34 ,... ,79 ,59 ,2018-07-12 21:26 ,1.1 ,1 ,6.7 ,12 ,2018-07-12 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,974.7 ,... ,975.8 ,2018-07-13 21:23 ,973.8 ,2018-07-13 15:51 ,27.1 ,31.9 ,2018-07-13 10:52 ,24.0 ,2018-07-13 05:21 ,... ,88 ,65 ,2018-07-13 10:52 ,0.7 ,11 ,6.2 ,248 ,2018-07-13 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,974.1 ,... ,974.9 ,2018-07-14 00:01 ,972.7 ,2018-07-14 15:51 ,27.3 ,32.4 ,2018-07-14 11:01 ,23.5 ,2018-07-14 05:42 ,... ,84 ,59 ,2018-07-14 09:04 ,0.7 ,191 ,5.7 ,283 ,2018-07-14 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,973.5 ,... ,974.8 ,2018-07-15 08:42 ,972.3 ,2018-07-15 20:26 ,26.5 ,30.6 ,2018-07-15 14:43 ,24.1 ,2018-07-15 03:57 ,... ,86 ,73 ,2018-07-15 14:01 ,0.8 ,8 ,6.1 ,1 ,2018-07-15 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,971.6 ,... ,973.0 ,2018-07-16 07:43 ,970.1 ,2018-07-16 15:41 ,27.7 ,32.2 ,2018-07-16 11:51 ,24.3 ,2018-07-16 05:31 ,... ,83 ,61 ,2018-07-16 15:16 ,0.8 ,2 ,5.7 ,261 ,2018-07-16 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,970.8 ,... ,971.8 ,2018-07-17 22:24 ,969.5 ,2018-07-17 17:02 ,28.4 ,32.7 ,2018-07-17 11:11 ,25.0 ,2018-07-17 04:14 ,... ,84 ,66 ,2018-07-17 10:15 ,0.7 ,8 ,6.4 ,256 ,2018-07-17 11:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,972.4 ,... ,973.9 ,2018-07-18 21:34 ,971.1 ,2018-07-18 03:31 ,28.8 ,33.7 ,2018-07-18 10:26 ,25.2 ,2018-07-18 05:53 ,... ,79 ,55 ,2018-07-18 10:21 ,0.9 ,5 ,6.1 ,11 ,2018-07-18 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,973.7 ,... ,974.9 ,2018-07-19 10:11 ,972.4 ,2018-07-19 15:42 ,28.2 ,32.8 ,2018-07-19 13:52 ,24.5 ,2018-07-19 23:51 ,... ,80 ,58 ,2018-07-19 13:35 ,1.0 ,304 ,7.1 ,7 ,2018-07-19 15:27 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,971.7 ,... ,973.5 ,2018-07-20 00:01 ,969.9 ,2018-07-20 18:35 ,27.0 ,31.9 ,2018-07-20 13:01 ,23.9 ,2018-07-20 02:02 ,... ,85 ,65 ,2018-07-20 13:21 ,1.3 ,1 ,8.7 ,13 ,2018-07-20 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
