,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,972.9 ,... ,974.5 ,2018-08-01 07:13 ,970.7 ,2018-08-01 16:32 ,28.3 ,33.3 ,2018-08-01 13:21 ,25.4 ,2018-08-01 04:01 ,... ,86 ,61 ,2018-08-01 12:03 ,1.0 ,160 ,5.8 ,270 ,2018-08-01 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,972.4 ,... ,974.2 ,2018-08-02 10:26 ,970.8 ,2018-08-02 16:01 ,27.0 ,31.4 ,2018-08-02 15:07 ,22.8 ,2018-08-02 07:04 ,... ,91 ,73 ,2018-08-02 13:17 ,0.8 ,170 ,5.9 ,227 ,2018-08-02 05:58 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,972.7 ,... ,974.0 ,2018-08-03 23:11 ,971.0 ,2018-08-03 02:31 ,26.3 ,32.1 ,2018-08-03 11:01 ,24.0 ,2018-08-03 16:01 ,... ,89 ,68 ,2018-08-03 11:02 ,0.9 ,144 ,6.0 ,139 ,2018-08-03 14:59 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,974.1 ,... ,975.8 ,2018-08-04 22:44 ,972.9 ,2018-08-04 15:47 ,27.6 ,33.4 ,2018-08-04 11:21 ,23.9 ,2018-08-04 05:41 ,... ,83 ,63 ,2018-08-04 11:33 ,0.7 ,97 ,5.2 ,284 ,2018-08-04 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.9 ,... ,975.7 ,2018-08-05 05:11 ,973.6 ,2018-08-05 18:41 ,26.9 ,33.0 ,2018-08-05 11:51 ,23.7 ,2018-08-05 22:45 ,... ,84 ,62 ,2018-08-05 10:51 ,0.8 ,9 ,6.2 ,10 ,2018-08-05 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.0 ,... ,975.7 ,2018-08-06 07:42 ,971.6 ,2018-08-06 16:33 ,27.4 ,32.6 ,2018-08-06 13:02 ,23.4 ,2018-08-06 04:16 ,... ,83 ,65 ,2018-08-06 14:20 ,0.9 ,346 ,7.1 ,18 ,2018-08-06 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,973.1 ,... ,974.3 ,2018-08-07 00:01 ,971.0 ,2018-08-07 17:26 ,27.6 ,32.2 ,2018-08-07 13:14 ,23.8 ,2018-08-07 05:51 ,... ,86 ,65 ,2018-08-07 17:43 ,0.9 ,5 ,6.4 ,360 ,2018-08-07 16:15 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,973.4 ,... ,974.8 ,2018-08-08 21:52 ,972.0 ,2018-08-08 17:28 ,28.1 ,33.1 ,2018-08-08 13:41 ,25.2 ,2018-08-08 05:24 ,... ,83 ,61 ,2018-08-08 13:19 ,0.9 ,186 ,5.8 ,262 ,2018-08-08 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,973.9 ,... ,975.2 ,2018-08-09 10:19 ,972.1 ,2018-08-09 17:51 ,27.9 ,32.8 ,2018-08-09 13:41 ,25.0 ,2018-08-09 04:31 ,... ,81 ,60 ,2018-08-09 13:38 ,0.9 ,170 ,5.8 ,239 ,2018-08-09 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,972.7 ,... ,974.6 ,2018-08-10 00:36 ,970.5 ,2018-08-10 16:41 ,27.5 ,32.5 ,2018-08-10 13:41 ,24.0 ,2018-08-10 05:07 ,... ,81 ,58 ,2018-08-10 13:12 ,0.8 ,1 ,5.9 ,304 ,2018-08-10 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,969.6 ,... ,972.4 ,2018-08-11 00:01 ,967.3 ,2018-08-11 17:22 ,27.7 ,32.2 ,2018-08-11 11:51 ,23.6 ,2018-08-11 04:01 ,... ,82 ,63 ,2018-08-11 14:47 ,1.0 ,17 ,5.6 ,281 ,2018-08-11 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,966.2 ,... ,968.0 ,2018-08-12 00:03 ,963.8 ,2018-08-12 16:03 ,27.8 ,32.3 ,2018-08-12 14:52 ,24.8 ,2018-08-12 04:22 ,... ,83 ,61 ,2018-08-12 14:55 ,0.8 ,340 ,4.8 ,322 ,2018-08-12 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,967.8 ,... ,969.5 ,2018-08-13 23:27 ,966.1 ,2018-08-13 00:44 ,26.9 ,33.1 ,2018-08-13 11:42 ,23.4 ,2018-08-13 23:54 ,... ,88 ,61 ,2018-08-13 11:42 ,0.6 ,172 ,6.1 ,198 ,2018-08-13 16:38 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
