,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.1 ,... ,981.1 ,2018-09-01 00:01 ,977.3 ,2018-09-01 15:32 ,26.4 ,31.0 ,2018-09-01 13:32 ,23.6 ,2018-09-01 05:41 ,... ,87 ,64 ,2018-09-01 10:42 ,0.5 ,274 ,4.5 ,268 ,2018-09-01 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,976.4 ,... ,978.4 ,2018-09-02 00:01 ,974.8 ,2018-09-02 14:52 ,26.5 ,30.9 ,2018-09-02 11:41 ,23.3 ,2018-09-02 05:22 ,... ,88 ,63 ,2018-09-02 11:41 ,0.8 ,141 ,5.9 ,255 ,2018-09-02 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,974.8 ,... ,976.4 ,2018-09-03 08:47 ,973.5 ,2018-09-03 17:05 ,26.5 ,31.8 ,2018-09-03 11:31 ,22.8 ,2018-09-03 04:41 ,... ,85 ,59 ,2018-09-03 15:18 ,0.8 ,168 ,7.7 ,255 ,2018-09-03 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,973.9 ,... ,975.2 ,2018-09-04 09:33 ,971.8 ,2018-09-04 14:52 ,27.4 ,33.1 ,2018-09-04 12:51 ,23.9 ,2018-09-04 04:53 ,... ,86 ,60 ,2018-09-04 12:45 ,1.0 ,236 ,5.6 ,243 ,2018-09-04 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.4 ,... ,975.9 ,2018-09-05 10:12 ,972.9 ,2018-09-05 16:25 ,27.0 ,31.8 ,2018-09-05 11:51 ,25.1 ,2018-09-05 03:21 ,... ,90 ,70 ,2018-09-05 11:53 ,0.7 ,3 ,5.6 ,275 ,2018-09-05 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.7 ,... ,975.8 ,2018-09-06 09:03 ,973.2 ,2018-09-06 16:53 ,26.7 ,32.1 ,2018-09-06 13:04 ,24.1 ,2018-09-06 05:55 ,... ,88 ,63 ,2018-09-06 12:31 ,0.6 ,324 ,5.7 ,330 ,2018-09-06 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.3 ,... ,977.3 ,2018-09-07 22:10 ,973.6 ,2018-09-07 15:33 ,26.8 ,31.4 ,2018-09-07 10:33 ,23.4 ,2018-09-07 23:43 ,... ,87 ,67 ,2018-09-07 10:29 ,0.7 ,294 ,5.5 ,255 ,2018-09-07 13:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,976.5 ,... ,978.0 ,2018-09-08 10:02 ,975.2 ,2018-09-08 16:25 ,25.7 ,30.5 ,2018-09-08 13:51 ,22.7 ,2018-09-08 03:01 ,... ,89 ,67 ,2018-09-08 12:43 ,1.5 ,23 ,7.3 ,22 ,2018-09-08 20:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,977.1 ,... ,978.9 ,2018-09-09 22:33 ,975.5 ,2018-09-09 15:02 ,24.4 ,27.7 ,2018-09-09 12:24 ,22.5 ,2018-09-09 20:22 ,... ,86 ,72 ,2018-09-09 12:24 ,3.4 ,25 ,13.9 ,9 ,2018-09-09 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,976.3 ,... ,978.4 ,2018-09-10 00:03 ,974.5 ,2018-09-10 23:33 ,24.9 ,30.2 ,2018-09-10 12:31 ,21.1 ,2018-09-10 05:43 ,... ,82 ,63 ,2018-09-10 12:31 ,3.1 ,14 ,9.7 ,21 ,2018-09-10 08:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,976.2 ,... ,978.3 ,2018-09-11 22:11 ,973.5 ,2018-09-11 02:41 ,25.9 ,31.2 ,2018-09-11 12:31 ,22.8 ,2018-09-11 02:51 ,... ,90 ,71 ,2018-09-11 12:31 ,0.7 ,158 ,4.0 ,256 ,2018-09-11 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,977.5 ,... ,978.6 ,2018-09-12 10:52 ,975.9 ,2018-09-12 16:47 ,26.2 ,29.2 ,2018-09-12 13:41 ,24.0 ,2018-09-12 01:42 ,... ,92 ,76 ,2018-09-12 14:53 ,1.4 ,1 ,7.3 ,6 ,2018-09-12 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,977.3 ,... ,978.6 ,2018-09-13 09:34 ,976.2 ,2018-09-13 17:51 ,27.1 ,31.2 ,2018-09-13 13:42 ,24.6 ,2018-09-13 03:11 ,... ,88 ,68 ,2018-09-13 13:47 ,0.9 ,3 ,6.4 ,346 ,2018-09-13 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,975.2 ,... ,977.9 ,2018-09-14 08:41 ,972.6 ,2018-09-14 23:31 ,27.5 ,31.5 ,2018-09-14 13:51 ,24.1 ,2018-09-14 05:41 ,... ,83 ,62 ,2018-09-14 14:05 ,0.7 ,8 ,5.3 ,301 ,2018-09-14 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,969.2 ,... ,972.6 ,2018-09-15 00:01 ,966.9 ,2018-09-15 15:52 ,26.6 ,30.7 ,2018-09-15 15:01 ,24.4 ,2018-09-15 05:35 ,... ,77 ,46 ,2018-09-15 14:57 ,1.1 ,53 ,5.5 ,1 ,2018-09-15 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,975.0 ,... ,979.9 ,2018-09-16 23:32 ,968.9 ,2018-09-16 00:11 ,27.1 ,30.3 ,2018-09-16 11:41 ,24.4 ,2018-09-16 05:52 ,... ,81 ,67 ,2018-09-16 12:28 ,0.9 ,342 ,5.1 ,353 ,2018-09-16 13:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,980.8 ,... ,984.0 ,2018-09-17 21:41 ,979.2 ,2018-09-17 03:25 ,27.7 ,33.0 ,2018-09-17 12:51 ,24.0 ,2018-09-17 03:21 ,... ,84 ,55 ,2018-09-17 12:51 ,1.2 ,8 ,7.2 ,360 ,2018-09-17 09:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,981.9 ,... ,983.9 ,2018-09-18 00:02 ,979.6 ,2018-09-18 16:43 ,26.8 ,30.4 ,2018-09-18 12:22 ,24.7 ,2018-09-18 01:13 ,... ,91 ,71 ,2018-09-18 12:11 ,1.3 ,329 ,6.8 ,5 ,2018-09-18 11:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,980.1 ,... ,982.0 ,2018-09-19 09:43 ,978.4 ,2018-09-19 16:01 ,26.8 ,31.2 ,2018-09-19 10:55 ,22.9 ,2018-09-19 05:26 ,... ,85 ,65 ,2018-09-19 11:01 ,0.8 ,3 ,5.1 ,4 ,2018-09-19 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
