,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.1 ,... ,979.3 ,2018-06-01 22:13 ,976.7 ,2018-06-01 15:31 ,26.0 ,30.9 ,2018-06-01 13:31 ,22.4 ,2018-06-01 23:57 ,... ,81 ,65 ,2018-06-01 13:22 ,2.4 ,5 ,8.6 ,349 ,2018-06-01 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.1 ,... ,979.3 ,2018-06-02 08:53 ,976.5 ,2018-06-02 16:37 ,25.9 ,31.1 ,2018-06-02 11:45 ,21.8 ,2018-06-02 00:45 ,... ,74 ,55 ,2018-06-02 11:32 ,1.7 ,360 ,6.7 ,15 ,2018-06-02 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,976.9 ,... ,978.4 ,2018-06-03 00:03 ,974.9 ,2018-06-03 17:02 ,27.1 ,33.1 ,2018-06-03 11:11 ,22.7 ,2018-06-03 02:23 ,... ,77 ,52 ,2018-06-03 11:01 ,1.4 ,2 ,6.9 ,349 ,2018-06-03 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.1 ,... ,978.4 ,2018-06-04 22:39 ,975.5 ,2018-06-04 15:44 ,27.8 ,32.8 ,2018-06-04 09:52 ,23.8 ,2018-06-04 05:11 ,... ,76 ,56 ,2018-06-04 14:43 ,0.9 ,355 ,6.8 ,323 ,2018-06-04 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,977.7 ,... ,979.5 ,2018-06-05 22:03 ,976.2 ,2018-06-05 14:41 ,28.2 ,33.8 ,2018-06-05 12:34 ,24.3 ,2018-06-05 05:21 ,... ,75 ,56 ,2018-06-05 09:42 ,0.8 ,294 ,5.8 ,248 ,2018-06-05 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,976.9 ,... ,978.1 ,2018-06-06 00:01 ,975.4 ,2018-06-06 15:04 ,28.1 ,33.0 ,2018-06-06 10:51 ,24.2 ,2018-06-06 05:05 ,... ,77 ,51 ,2018-06-06 09:52 ,1.4 ,24 ,7.1 ,8 ,2018-06-06 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.2 ,... ,976.5 ,2018-06-07 00:01 ,973.3 ,2018-06-07 15:23 ,27.9 ,31.9 ,2018-06-07 11:01 ,25.4 ,2018-06-07 05:17 ,... ,82 ,66 ,2018-06-07 11:11 ,1.3 ,169 ,7.4 ,311 ,2018-06-07 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,971.7 ,... ,974.5 ,2018-06-08 00:01 ,969.8 ,2018-06-08 16:41 ,28.2 ,32.8 ,2018-06-08 11:54 ,23.8 ,2018-06-08 04:31 ,... ,78 ,58 ,2018-06-08 13:21 ,0.9 ,5 ,5.8 ,354 ,2018-06-08 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,969.0 ,... ,970.5 ,2018-06-09 06:47 ,967.0 ,2018-06-09 15:45 ,28.1 ,33.1 ,2018-06-09 13:33 ,24.6 ,2018-06-09 05:44 ,... ,81 ,61 ,2018-06-09 11:53 ,1.1 ,12 ,6.1 ,360 ,2018-06-09 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,968.8 ,... ,969.9 ,2018-06-10 09:11 ,967.2 ,2018-06-10 15:22 ,27.7 ,33.4 ,2018-06-10 12:06 ,25.3 ,2018-06-10 21:41 ,... ,83 ,59 ,2018-06-10 12:06 ,0.9 ,104 ,6.2 ,302 ,2018-06-10 13:30 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,969.4 ,... ,972.0 ,2018-06-11 22:06 ,967.2 ,2018-06-11 03:03 ,26.3 ,29.4 ,2018-06-11 15:01 ,23.7 ,2018-06-11 10:51 ,... ,83 ,59 ,2018-06-11 20:21 ,2.0 ,12 ,9.7 ,24 ,2018-06-11 11:32 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
