,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.5 ,... ,988.0 ,2018-01-01 09:44 ,983.4 ,2018-01-01 15:28 ,15.8 ,22.1 ,2018-01-01 13:37 ,12.3 ,2018-01-01 06:31 ,... ,77 ,55 ,2018-01-01 13:37 ,2.2 ,33 ,8.6 ,5 ,2018-01-01 18:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.0 ,... ,987.2 ,2018-01-02 09:43 ,983.0 ,2018-01-02 16:33 ,17.3 ,22.2 ,2018-01-02 10:51 ,13.3 ,2018-01-02 02:32 ,... ,84 ,58 ,2018-01-02 10:54 ,1.2 ,354 ,6.8 ,1 ,2018-01-02 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.9 ,... ,987.2 ,2018-01-03 08:51 ,983.0 ,2018-01-03 14:43 ,17.4 ,23.6 ,2018-01-03 13:01 ,14.3 ,2018-01-03 04:51 ,... ,89 ,62 ,2018-01-03 13:24 ,1.0 ,3 ,6.8 ,360 ,2018-01-03 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.8 ,... ,985.9 ,2018-01-04 08:41 ,982.1 ,2018-01-04 13:42 ,16.6 ,19.0 ,2018-01-04 10:12 ,15.2 ,2018-01-04 06:27 ,... ,96 ,88 ,2018-01-04 10:06 ,1.2 ,16 ,8.6 ,22 ,2018-01-04 12:40 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.3 ,... ,984.4 ,2018-01-05 09:51 ,980.6 ,2018-01-05 13:51 ,16.0 ,18.1 ,2018-01-05 11:41 ,14.6 ,2018-01-05 22:54 ,... ,95 ,85 ,2018-01-05 15:45 ,2.5 ,26 ,10.0 ,16 ,2018-01-05 15:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.5 ,... ,983.1 ,2018-01-06 08:54 ,980.2 ,2018-01-06 15:01 ,16.4 ,19.4 ,2018-01-06 12:02 ,14.7 ,2018-01-06 00:21 ,... ,94 ,80 ,2018-01-06 11:48 ,1.5 ,70 ,9.3 ,2 ,2018-01-06 05:41 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.8 ,... ,982.5 ,2018-01-07 07:41 ,979.3 ,2018-01-07 19:27 ,16.8 ,18.9 ,2018-01-07 23:53 ,15.1 ,2018-01-07 07:05 ,... ,94 ,81 ,2018-01-07 11:47 ,2.2 ,63 ,14.6 ,32 ,2018-01-07 06:48 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.1 ,... ,985.3 ,2018-01-08 23:41 ,978.3 ,2018-01-08 07:15 ,17.4 ,21.8 ,2018-01-08 10:14 ,12.6 ,2018-01-08 23:51 ,... ,97 ,85 ,2018-01-08 10:22 ,1.7 ,3 ,10.4 ,8 ,2018-01-08 11:36 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.3 ,... ,988.7 ,2018-01-09 21:54 ,984.0 ,2018-01-09 00:12 ,9.7 ,14.2 ,2018-01-09 01:41 ,8.1 ,2018-01-09 09:42 ,... ,91 ,49 ,2018-01-09 23:39 ,3.5 ,18 ,13.8 ,21 ,2018-01-09 02:50 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,988.9 ,... ,991.2 ,2018-01-10 09:24 ,987.2 ,2018-01-10 13:32 ,10.7 ,15.3 ,2018-01-10 13:05 ,8.6 ,2018-01-10 01:16 ,... ,56 ,28 ,2018-01-10 21:37 ,4.2 ,28 ,12.5 ,5 ,2018-01-10 03:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.9 ,... ,991.6 ,2018-01-11 21:31 ,988.1 ,2018-01-11 14:23 ,10.5 ,16.0 ,2018-01-11 13:02 ,7.9 ,2018-01-11 23:46 ,... ,59 ,41 ,2018-01-11 12:33 ,4.2 ,28 ,12.0 ,37 ,2018-01-11 22:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.0 ,... ,992.7 ,2018-01-12 09:33 ,989.1 ,2018-01-12 15:22 ,9.8 ,15.0 ,2018-01-12 13:01 ,7.0 ,2018-01-12 23:31 ,... ,54 ,37 ,2018-01-12 11:26 ,4.3 ,29 ,13.4 ,38 ,2018-01-12 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,990.5 ,... ,992.9 ,2018-01-13 09:22 ,988.1 ,2018-01-13 14:21 ,11.0 ,17.3 ,2018-01-13 12:54 ,6.1 ,2018-01-13 05:44 ,... ,60 ,36 ,2018-01-13 12:54 ,2.0 ,32 ,8.2 ,43 ,2018-01-13 00:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,987.6 ,... ,990.5 ,2018-01-14 00:01 ,985.6 ,2018-01-14 14:51 ,14.0 ,19.2 ,2018-01-14 12:52 ,8.4 ,2018-01-14 02:21 ,... ,72 ,36 ,2018-01-14 11:01 ,1.9 ,24 ,8.3 ,19 ,2018-01-14 17:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,984.5 ,... ,987.1 ,2018-01-15 09:41 ,982.4 ,2018-01-15 17:01 ,15.4 ,19.8 ,2018-01-15 12:52 ,10.4 ,2018-01-15 02:21 ,... ,87 ,61 ,2018-01-15 13:02 ,1.7 ,41 ,6.5 ,5 ,2018-01-15 16:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,981.4 ,... ,983.3 ,2018-01-16 00:43 ,979.2 ,2018-01-16 16:33 ,18.3 ,22.9 ,2018-01-16 13:42 ,13.7 ,2018-01-16 05:08 ,... ,71 ,35 ,2018-01-16 11:36 ,1.1 ,11 ,5.5 ,31 ,2018-01-16 06:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,981.1 ,... ,982.7 ,2018-01-17 09:02 ,979.8 ,2018-01-17 16:02 ,19.7 ,24.0 ,2018-01-17 12:34 ,17.3 ,2018-01-17 07:40 ,... ,78 ,58 ,2018-01-17 09:57 ,1.4 ,6 ,6.2 ,352 ,2018-01-17 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,982.8 ,... ,984.7 ,2018-01-18 09:03 ,981.2 ,2018-01-18 02:04 ,18.9 ,22.8 ,2018-01-18 12:11 ,16.9 ,2018-01-18 06:31 ,... ,90 ,74 ,2018-01-18 12:11 ,1.9 ,29 ,7.5 ,46 ,2018-01-18 06:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,983.7 ,... ,985.6 ,2018-01-19 08:42 ,982.2 ,2018-01-19 15:33 ,18.1 ,21.1 ,2018-01-19 12:12 ,15.9 ,2018-01-19 08:14 ,... ,90 ,66 ,2018-01-19 18:54 ,2.5 ,24 ,8.4 ,3 ,2018-01-19 12:42 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
