,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,980.1 ,... ,985.6 ,2015-01-31 09:12 ,973.6 ,2015-01-06 14:52 ,14.1 ,26.3 ,2015-01-06 12:01 ,6.4 ,2015-01-02 06:06 ,... ,1.3 ,32 ,14.0 ,28 ,2015-01-08 03:02 ,23.5 ,... ,4 ,... , ,... , ,12.0 ,2015-01-13 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,979.1 ,... ,986.1 ,2015-02-01 09:36 ,973.5 ,2015-02-25 14:22 ,15.1 ,26.4 ,2015-02-24 13:56 ,7.6 ,2015-02-05 23:51 ,... ,1.3 ,32 ,14.2 ,30 ,2015-02-08 12:36 ,49.5 ,... ,7 ,... , ,... , ,27.0 ,2015-02-16 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,978.3 ,... ,985.5 ,2015-03-25 10:21 ,971.0 ,2015-03-18 14:11 ,17.4 ,33.2 ,2015-03-19 10:31 ,9.6 ,2015-03-10 19:41 ,... ,1.3 ,30 ,12.2 ,231 ,2015-03-03 11:34 ,65.0 ,... ,9 ,... , ,... , ,19.5 ,2015-03-23 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
3,04,975.3 ,... ,980.7 ,2015-04-11 21:24 ,967.9 ,2015-04-03 03:57 ,21.2 ,32.6 ,2015-04-04 13:15 ,10.0 ,2015-04-14 05:15 ,... ,1.6 ,29 ,11.7 ,240 ,2015-04-03 13:00 ,57.5 ,... ,7 ,... , ,... , ,37.0 ,2015-04-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,971.5 ,... ,976.2 ,2015-05-15 09:21 ,966.5 ,2015-05-28 15:53 ,24.9 ,32.9 ,2015-05-18 10:42 ,17.9 ,2015-05-21 08:22 ,... ,1.8 ,239 ,13.3 ,255 ,2015-05-30 10:36 ,470.0 ,... ,15 ,... , ,... , ,117.5 ,2015-05-20 00:00 ,97 ,... ,... ,... ,... ,... , ,... 
5,06,970.5 ,... ,974.3 ,2015-06-03 09:01 ,965.9 ,2015-06-30 18:13 ,28.0 ,34.0 ,2015-06-19 10:23 ,22.3 ,2015-06-01 05:31 ,... ,2.1 ,242 ,11.8 ,219 ,2015-06-27 09:00 ,63.0 ,... ,7 ,... , ,... , ,21.0 ,2015-06-23 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
6,07,967.1 ,... ,975.7 ,2015-07-27 09:41 ,957.7 ,2015-07-10 15:14 ,27.1 ,33.2 ,2015-07-01 12:41 ,21.1 ,2015-07-28 21:11 ,... ,1.7 ,6 ,13.8 ,184 ,2015-07-20 14:15 ,168.5 ,... ,7 ,... , ,... , ,84.5 ,2015-07-19 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,967.3 ,... ,975.4 ,2015-08-02 08:02 ,922.5 ,2015-08-08 05:33 ,25.9 ,34.0 ,2015-08-22 13:09 ,21.7 ,2015-08-30 04:41 ,... ,1.7 ,22 ,28.6 ,57 ,2015-08-08 05:12 ,368.0 ,... ,16 ,... , ,... , ,77.5 ,2015-08-16 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,971.4 ,... ,977.8 ,2015-09-17 10:15 ,938.5 ,2015-09-28 19:25 ,24.9 ,32.2 ,2015-09-14 13:11 ,17.8 ,2015-09-19 05:31 ,... ,1.2 ,34 ,26.8 ,32 ,2015-09-28 17:03 ,276.5 ,... ,7 ,... , ,... , ,122.0 ,2015-09-28 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,975.1 ,... ,983.2 ,2015-10-31 08:27 ,964.9 ,2015-10-20 02:11 ,22.8 ,31.6 ,2015-10-03 10:46 ,15.3 ,2015-10-14 01:12 ,... ,1.1 ,28 ,10.7 ,35 ,2015-10-11 06:19 ,33.0 ,... ,5 ,... , ,... , ,27.0 ,2015-10-09 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,978.4 ,... ,985.0 ,2015-11-28 10:11 ,974.3 ,2015-11-23 15:21 ,21.2 ,31.3 ,2015-11-17 12:41 ,10.3 ,2015-11-27 04:27 ,... ,1.1 ,25 ,16.6 ,39 ,2015-11-26 08:40 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2015-11-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
11,12,980.3 ,... ,987.6 ,2015-12-28 08:56 ,971.6 ,2015-12-10 02:44 ,16.3 ,26.8 ,2015-12-24 12:54 ,7.5 ,2015-12-17 18:22 ,... ,1.4 ,39 ,14.9 ,26 ,2015-12-28 10:49 ,73.0 ,... ,7 ,... , ,... , ,34.5 ,2015-12-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
