,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,... ,1019.2 ,2018-01-01 09:19 ,1014.2 ,2018-01-01 15:35 ,17.1 ,22.1 ,2018-01-01 13:30 ,13.8 ,2018-01-01 05:00 ,... ,82 ,56 ,2018-01-01 12:10 ,4.1 ,11 ,11.6 ,19 ,2018-01-01 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.2 ,... ,1018.2 ,2018-01-02 08:33 ,1014.2 ,2018-01-02 17:11 ,17.3 ,21.8 ,2018-01-02 12:47 ,13.2 ,2018-01-02 04:36 ,... ,94 ,73 ,2018-01-02 11:37 ,2.0 ,1 ,9.2 ,340 ,2018-01-02 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.2 ,... ,1018.6 ,2018-01-03 09:01 ,1013.7 ,2018-01-03 14:35 ,18.3 ,23.9 ,2018-01-03 13:29 ,15.1 ,2018-01-03 03:18 ,... ,94 ,62 ,2018-01-03 13:28 ,1.0 ,1 ,6.9 ,2 ,2018-01-03 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.0 ,... ,1017.3 ,2018-01-04 09:31 ,1013.3 ,2018-01-04 13:36 ,17.6 ,19.7 ,2018-01-04 10:26 ,16.5 ,2018-01-04 23:20 ,... ,99 ,97 ,2018-01-04 10:28 ,1.8 ,37 ,9.1 ,31 ,2018-01-04 13:11 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.4 ,... ,1015.6 ,2018-01-05 09:42 ,1011.5 ,2018-01-05 15:04 ,17.4 ,19.4 ,2018-01-05 12:28 ,16.1 ,2018-01-05 21:14 ,... ,98 ,94 ,2018-01-05 15:08 ,3.5 ,20 ,10.5 ,29 ,2018-01-05 16:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.9 ,... ,1014.5 ,2018-01-06 21:02 ,1011.2 ,2018-01-06 15:18 ,17.5 ,19.3 ,2018-01-06 11:28 ,16.4 ,2018-01-06 00:12 ,... ,98 ,90 ,2018-01-06 07:21 ,2.2 ,3 ,9.3 ,30 ,2018-01-06 20:01 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.1 ,... ,1013.9 ,2018-01-07 08:20 ,1010.4 ,2018-01-07 19:29 ,18.1 ,19.8 ,2018-01-07 13:26 ,16.9 ,2018-01-07 07:00 ,... ,97 ,88 ,2018-01-07 12:34 ,2.7 ,25 ,12.0 ,31 ,2018-01-07 07:58 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.0 ,... ,1016.5 ,2018-01-08 23:43 ,1009.3 ,2018-01-08 06:58 ,18.4 ,24.4 ,2018-01-08 11:13 ,14.9 ,2018-01-08 23:52 ,... ,98 ,90 ,2018-01-08 10:33 ,2.0 ,5 ,12.7 ,20 ,2018-01-08 23:45 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.5 ,... ,1021.3 ,2018-01-09 23:55 ,1015.5 ,2018-01-09 00:27 ,11.3 ,15.0 ,2018-01-10 00:00 ,9.9 ,2018-01-09 18:27 ,... ,93 ,53 ,2018-01-09 23:59 ,5.1 ,18 ,14.7 ,351 ,2018-01-09 02:48 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.3 ,... ,1023.6 ,2018-01-10 09:51 ,1018.6 ,2018-01-10 13:10 ,12.1 ,15.9 ,2018-01-10 13:03 ,10.0 ,2018-01-10 20:44 ,... ,55 ,47 ,2018-01-10 13:02 ,5.6 ,20 ,14.8 ,22 ,2018-01-10 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
