,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.5 ,... ,1019.8 ,2018-02-01 22:18 ,1015.0 ,2018-02-01 14:15 ,12.1 ,14.0 ,2018-02-01 14:55 ,10.2 ,2018-02-01 07:30 ,... ,90 ,77 ,2018-02-01 13:56 ,6.7 ,18 ,17.7 ,21 ,2018-02-01 05:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.5 ,... ,1021.5 ,2018-02-02 22:37 ,1017.6 ,2018-02-02 15:10 ,13.4 ,16.7 ,2018-02-02 11:41 ,11.4 ,2018-02-02 20:20 ,... ,87 ,73 ,2018-02-02 12:28 ,6.4 ,16 ,16.1 ,11 ,2018-02-02 17:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1020.8 ,... ,1022.4 ,2018-02-03 22:05 ,1018.7 ,2018-02-03 15:46 ,10.6 ,12.9 ,2018-02-03 14:03 ,8.9 ,2018-02-03 23:30 ,... ,81 ,72 ,2018-02-03 13:28 ,8.1 ,18 ,16.7 ,14 ,2018-02-03 03:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1021.2 ,... ,1022.8 ,2018-02-04 22:59 ,1019.6 ,2018-02-04 13:18 ,9.8 ,11.6 ,2018-02-04 13:12 ,8.9 ,2018-02-04 02:32 ,... ,81 ,73 ,2018-02-04 16:19 ,6.8 ,19 ,16.8 ,13 ,2018-02-04 18:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1021.8 ,... ,1024.0 ,2018-02-05 09:35 ,1019.4 ,2018-02-05 15:13 ,9.0 ,10.4 ,2018-02-05 13:56 ,8.0 ,2018-02-05 07:10 ,... ,72 ,60 ,2018-02-05 23:03 ,7.4 ,20 ,15.5 ,14 ,2018-02-05 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.9 ,... ,... , ,... , ,11.1 ,... , ,... , ,... ,58 ,... , ,5.8 ,22 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.1 ,... ,1019.1 ,2018-02-07 10:09 ,1015.1 ,2018-02-07 16:15 ,11.6 ,13.5 ,2018-02-07 13:57 ,9.8 ,2018-02-07 04:20 ,... ,86 ,63 ,2018-02-07 00:05 ,2.2 ,19 ,8.7 ,22 ,2018-02-07 00:06 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.2 ,... ,1018.4 ,2018-02-08 00:30 ,1012.7 ,2018-02-08 14:25 ,13.0 ,15.7 ,2018-02-08 14:42 ,10.7 ,2018-02-08 07:12 ,... ,93 ,74 ,2018-02-08 14:58 ,3.1 ,12 ,10.1 ,27 ,2018-02-08 08:37 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.8 ,... ,1015.7 ,2018-02-09 08:55 ,1011.7 ,2018-02-09 15:59 ,14.8 ,18.8 ,2018-02-09 11:46 ,12.8 ,2018-02-09 04:02 ,... ,98 ,87 ,2018-02-09 11:00 ,2.8 ,10 ,10.5 ,14 ,2018-02-09 21:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.6 ,... ,1016.9 ,2018-02-10 09:58 ,1012.2 ,2018-02-10 15:28 ,15.4 ,18.3 ,2018-02-10 13:18 ,13.3 ,2018-02-10 23:52 ,... ,99 ,96 ,2018-02-10 13:20 ,5.1 ,14 ,14.6 ,5 ,2018-02-10 23:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.8 ,... ,1022.4 ,2018-02-11 23:59 ,1016.2 ,2018-02-11 02:11 ,13.4 ,16.6 ,2018-02-11 12:12 ,11.6 ,2018-02-11 03:14 ,... ,85 ,66 ,2018-02-11 14:29 ,8.1 ,18 ,18.2 ,20 ,2018-02-11 04:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1022.1 ,... ,1024.1 ,2018-02-12 09:15 ,1019.6 ,2018-02-12 15:31 ,13.6 ,17.4 ,2018-02-12 13:34 ,11.3 ,2018-02-12 06:50 ,... ,64 ,47 ,2018-02-12 12:08 ,5.4 ,16 ,15.1 ,15 ,2018-02-12 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.8 ,... ,1022.9 ,2018-02-13 00:16 ,1018.3 ,2018-02-13 15:26 ,14.3 ,19.3 ,2018-02-13 14:12 ,10.8 ,2018-02-13 07:10 ,... ,74 ,47 ,2018-02-13 10:36 ,2.5 ,18 ,7.6 ,343 ,2018-02-13 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1017.2 ,... ,1020.2 ,2018-02-14 00:55 ,1014.1 ,2018-02-14 16:49 ,16.0 ,23.6 ,2018-02-14 12:18 ,11.6 ,2018-02-14 05:34 ,... ,83 ,47 ,2018-02-14 12:22 ,1.4 ,5 ,5.3 ,325 ,2018-02-14 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.0 ,... ,1016.3 ,2018-02-15 00:37 ,1011.2 ,2018-02-15 15:41 ,19.8 ,29.0 ,2018-02-15 11:16 ,13.6 ,2018-02-15 02:18 ,... ,74 ,30 ,2018-02-15 11:16 ,1.8 ,2 ,7.5 ,324 ,2018-02-15 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.5 ,... ,1013.8 ,2018-02-16 00:03 ,1010.8 ,2018-02-16 14:23 ,19.5 ,23.7 ,2018-02-16 13:00 ,16.1 ,2018-02-16 07:02 ,... ,90 ,65 ,2018-02-16 12:50 ,2.7 ,2 ,9.8 ,12 ,2018-02-16 23:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.1 ,... ,1016.4 ,2018-02-17 23:17 ,1011.9 ,2018-02-17 03:55 ,17.6 ,20.5 ,2018-02-17 11:51 ,15.7 ,2018-02-17 23:58 ,... ,90 ,70 ,2018-02-17 11:00 ,5.3 ,7 ,12.4 ,5 ,2018-02-17 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1015.5 ,... ,1018.0 ,2018-02-18 08:33 ,1013.0 ,2018-02-18 14:54 ,18.4 ,23.7 ,2018-02-18 10:51 ,15.5 ,2018-02-18 00:48 ,... ,91 ,64 ,2018-02-18 10:51 ,2.1 ,16 ,7.7 ,337 ,2018-02-18 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.9 ,... ,1016.9 ,2018-02-19 09:22 ,1011.1 ,2018-02-19 14:43 ,20.6 ,29.4 ,2018-02-19 14:46 ,14.8 ,2018-02-19 05:42 ,... ,80 ,30 ,2018-02-19 14:58 ,1.1 ,13 ,8.2 ,284 ,2018-02-19 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1012.6 ,... ,1014.8 ,2018-02-20 09:59 ,1010.4 ,2018-02-20 16:02 ,18.5 ,22.1 ,2018-02-20 14:53 ,15.4 ,2018-02-20 06:24 ,... ,94 ,70 ,2018-02-20 14:00 ,3.5 ,10 ,9.3 ,345 ,2018-02-20 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.3 ,... ,1013.8 ,2018-02-21 09:00 ,1009.8 ,2018-02-21 15:20 ,17.3 ,20.0 ,2018-02-21 11:19 ,15.2 ,2018-02-21 07:03 ,... ,92 ,73 ,2018-02-21 10:09 ,5.7 ,17 ,15.2 ,17 ,2018-02-21 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.9 ,... ,1017.8 ,2018-02-22 21:44 ,1013.1 ,2018-02-22 03:36 ,14.5 ,17.9 ,2018-02-22 11:19 ,11.9 ,2018-02-22 21:20 ,... ,96 ,77 ,2018-02-22 11:14 ,5.4 ,20 ,13.4 ,17 ,2018-02-22 16:19 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1016.4 ,... ,1018.1 ,2018-02-23 09:01 ,1014.5 ,2018-02-23 15:23 ,16.5 ,20.0 ,2018-02-23 14:20 ,13.0 ,2018-02-24 00:00 ,... ,89 ,71 ,2018-02-23 11:34 ,4.1 ,18 ,11.6 ,25 ,2018-02-23 03:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1016.8 ,... ,1020.0 ,2018-02-24 09:19 ,1014.9 ,2018-02-24 16:24 ,18.2 ,24.3 ,2018-02-24 14:13 ,16.2 ,2018-02-24 04:42 ,... ,95 ,60 ,2018-02-24 14:19 ,2.1 ,16 ,7.3 ,19 ,2018-02-24 10:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1015.6 ,... ,1017.2 ,2018-02-25 22:16 ,1013.9 ,2018-02-25 14:29 ,17.2 ,22.1 ,2018-02-25 11:50 ,14.8 ,2018-02-25 21:00 ,... ,93 ,70 ,2018-02-25 11:48 ,4.7 ,14 ,13.6 ,11 ,2018-02-25 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.8 ,... ,1017.4 ,2018-02-26 09:56 ,1013.6 ,2018-02-26 16:01 ,16.8 ,20.3 ,2018-02-26 13:11 ,14.4 ,2018-02-26 06:48 ,... ,86 ,72 ,2018-02-26 13:13 ,5.5 ,13 ,14.9 ,11 ,2018-02-26 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1015.1 ,... ,1017.9 ,2018-02-27 10:07 ,1013.2 ,2018-02-28 00:00 ,16.9 ,20.6 ,2018-02-27 13:39 ,14.1 ,2018-02-27 03:36 ,... ,93 ,74 ,2018-02-27 13:35 ,1.6 ,357 ,7.0 ,3 ,2018-02-27 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1011.6 ,... ,1013.4 ,2018-02-28 00:20 ,1010.7 ,2018-02-28 19:00 ,19.2 ,23.7 ,2018-02-28 12:19 ,16.2 ,2018-02-28 00:03 ,... ,93 ,65 ,2018-02-28 12:19 ,0.9 ,11 ,6.5 ,345 ,2018-02-28 14:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
