,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.2 ,... ,1011.9 ,2018-03-01 09:13 ,1008.5 ,2018-03-01 15:25 ,20.0 ,25.4 ,2018-03-01 12:30 ,16.6 ,2018-03-01 06:52 ,... ,89 ,47 ,2018-03-01 12:20 ,2.3 ,1 ,9.2 ,15 ,2018-03-01 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.2 ,... ,1012.6 ,2018-03-02 09:01 ,1008.3 ,2018-03-02 16:02 ,20.3 ,24.2 ,2018-03-02 11:01 ,18.3 ,2018-03-02 06:58 ,... ,93 ,75 ,2018-03-02 12:08 ,1.7 ,6 ,7.5 ,7 ,2018-03-02 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.3 ,... ,1011.1 ,2018-03-03 09:58 ,1007.2 ,2018-03-03 15:18 ,22.8 ,29.4 ,2018-03-03 14:23 ,19.0 ,2018-03-03 03:02 ,... ,90 ,61 ,2018-03-03 14:18 ,0.9 ,14 ,6.1 ,288 ,2018-03-03 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.1 ,... ,1011.6 ,2018-03-04 09:38 ,1008.7 ,2018-03-04 22:29 ,24.1 ,27.3 ,2018-03-04 13:57 ,21.4 ,2018-03-04 07:00 ,... ,92 ,73 ,2018-03-04 10:12 ,0.6 ,11 ,5.4 ,154 ,2018-03-04 22:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.9 ,... ,1013.4 ,2018-03-05 23:42 ,1009.0 ,2018-03-05 03:13 ,24.1 ,28.4 ,2018-03-05 12:47 ,17.2 ,2018-03-05 23:50 ,... ,93 ,80 ,2018-03-05 14:55 ,2.1 ,13 ,13.0 ,351 ,2018-03-05 19:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.8 ,... ,1016.6 ,2018-03-06 10:05 ,1012.4 ,2018-03-06 00:57 ,18.2 ,21.0 ,2018-03-06 11:34 ,16.0 ,2018-03-06 05:30 ,... ,86 ,69 ,2018-03-06 11:34 ,5.5 ,18 ,13.4 ,22 ,2018-03-06 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.1 ,... ,1016.3 ,2018-03-07 00:18 ,1011.5 ,2018-03-07 15:09 ,19.0 ,23.9 ,2018-03-07 12:43 ,17.0 ,2018-03-07 06:02 ,... ,89 ,67 ,2018-03-07 11:55 ,3.9 ,5 ,11.5 ,14 ,2018-03-07 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.3 ,... ,1018.9 ,2018-03-08 22:18 ,1011.9 ,2018-03-08 03:06 ,14.5 ,18.5 ,2018-03-08 03:32 ,11.2 ,2018-03-08 22:32 ,... ,88 ,71 ,2018-03-08 17:02 ,7.2 ,22 ,19.5 ,11 ,2018-03-08 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.7 ,... ,1019.4 ,2018-03-09 22:21 ,1015.7 ,2018-03-09 03:30 ,13.7 ,17.8 ,2018-03-09 11:47 ,11.3 ,2018-03-09 06:25 ,... ,64 ,50 ,2018-03-09 11:37 ,7.2 ,22 ,19.5 ,16 ,2018-03-09 00:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.7 ,... ,1020.4 ,2018-03-10 08:45 ,1016.9 ,2018-03-10 15:35 ,15.9 ,21.8 ,2018-03-10 12:57 ,11.5 ,2018-03-10 06:10 ,... ,65 ,47 ,2018-03-10 12:58 ,4.1 ,5 ,10.7 ,359 ,2018-03-10 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.8 ,... ,1020.6 ,2018-03-11 09:14 ,1017.4 ,2018-03-11 16:35 ,17.1 ,22.4 ,2018-03-11 12:51 ,12.2 ,2018-03-11 04:23 ,... ,76 ,41 ,2018-03-11 13:11 ,1.9 ,6 ,8.6 ,351 ,2018-03-11 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.7 ,... ,1018.8 ,2018-03-12 09:01 ,1014.7 ,2018-03-12 15:40 ,18.0 ,22.0 ,2018-03-12 12:12 ,13.6 ,2018-03-12 05:51 ,... ,88 ,58 ,2018-03-12 10:36 ,1.0 ,1 ,6.9 ,343 ,2018-03-12 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
