,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.0 ,... ,1018.0 ,2018-12-01 09:13 ,1013.8 ,2018-12-01 15:07 ,21.3 ,25.4 ,2018-12-01 14:08 ,18.3 ,2018-12-01 06:37 ,... ,91 ,68 ,2018-12-01 13:03 ,1.2 ,19 ,8.1 ,344 ,2018-12-01 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.3 ,... ,1015.7 ,2018-12-02 09:08 ,1012.5 ,2018-12-02 14:23 ,21.0 ,26.2 ,2018-12-02 13:18 ,16.6 ,2018-12-02 06:04 ,... ,88 ,57 ,2018-12-02 11:00 ,0.2 ,300 ,4.8 ,290 ,2018-12-02 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.6 ,... ,1016.6 ,2018-12-03 09:34 ,1012.7 ,2018-12-03 14:46 ,21.1 ,26.4 ,2018-12-03 13:53 ,16.2 ,2018-12-03 04:20 ,... ,86 ,47 ,2018-12-03 14:13 ,0.4 ,343 ,5.4 ,346 ,2018-12-03 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.2 ,... ,1016.5 ,2018-12-04 09:03 ,1012.5 ,2018-12-04 16:21 ,23.2 ,28.6 ,2018-12-04 13:27 ,17.1 ,2018-12-04 06:05 ,... ,76 ,53 ,2018-12-04 10:14 ,0.6 ,3 ,6.4 ,10 ,2018-12-04 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
