,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.0 ,... ,1021.5 ,2018-11-01 20:42 ,1017.5 ,2018-11-01 03:42 ,18.1 ,20.5 ,2018-11-01 00:47 ,16.3 ,2018-11-01 23:17 ,... ,72 ,59 ,2018-11-01 05:25 ,12.6 ,31 ,20.4 ,30 ,2018-11-01 19:15 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.8 ,... ,1020.8 ,2018-11-02 10:04 ,1016.4 ,2018-11-02 15:55 ,16.3 ,17.7 ,2018-11-02 05:26 ,14.9 ,2018-11-02 21:25 ,... ,87 ,79 ,2018-11-02 01:24 ,13.3 ,23 ,21.2 ,23 ,2018-11-02 09:20 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.2 ,... ,1018.6 ,2018-11-03 09:31 ,1015.8 ,2018-11-03 03:36 ,17.7 ,19.0 ,2018-11-03 22:08 ,16.0 ,2018-11-03 01:25 ,... ,90 ,85 ,2018-11-03 22:09 ,9.4 ,20 ,16.7 ,35 ,2018-11-03 00:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.4 ,... ,1019.2 ,2018-11-04 09:26 ,1015.8 ,2018-11-04 15:36 ,19.4 ,20.6 ,2018-11-04 12:41 ,17.3 ,2018-11-04 01:25 ,... ,85 ,77 ,2018-11-04 12:23 ,6.9 ,24 ,12.3 ,21 ,2018-11-04 04:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1017.8 ,... ,1019.3 ,2018-11-05 08:58 ,1016.4 ,2018-11-05 14:48 ,19.7 ,20.7 ,2018-11-05 10:51 ,18.1 ,2018-11-05 01:25 ,... ,89 ,85 ,2018-11-05 10:37 ,6.5 ,22 ,11.2 ,20 ,2018-11-05 02:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.3 ,... ,1019.7 ,2018-11-06 09:06 ,1017.1 ,2018-11-06 16:13 ,19.6 ,20.2 ,2018-11-06 07:53 ,18.0 ,2018-11-06 13:25 ,... ,90 ,88 ,2018-11-06 11:24 ,7.6 ,16 ,12.0 ,11 ,2018-11-06 10:43 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.3 ,... ,1019.6 ,2018-11-07 09:26 ,1015.5 ,2018-11-07 15:18 ,20.0 ,21.6 ,2018-11-07 13:21 ,18.1 ,2018-11-07 05:25 ,... ,89 ,81 ,2018-11-07 13:21 ,5.5 ,15 ,10.4 ,15 ,2018-11-07 03:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.7 ,... ,1017.5 ,2018-11-08 23:59 ,1013.6 ,2018-11-08 14:23 ,21.0 ,24.9 ,2018-11-08 10:43 ,19.1 ,2018-11-08 20:30 ,... ,86 ,66 ,2018-11-08 10:24 ,3.2 ,6 ,11.0 ,14 ,2018-11-08 23:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.3 ,... ,1021.0 ,2018-11-09 19:58 ,1017.0 ,2018-11-09 02:41 ,18.2 ,19.8 ,2018-11-09 00:28 ,16.4 ,2018-11-09 17:25 ,... ,80 ,71 ,2018-11-09 20:40 ,8.3 ,32 ,13.1 ,31 ,2018-11-09 04:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.7 ,... ,1022.2 ,2018-11-10 09:18 ,1017.5 ,2018-11-10 16:17 ,18.1 ,19.2 ,2018-11-10 23:40 ,16.3 ,2018-11-10 01:25 ,... ,80 ,72 ,2018-11-10 03:58 ,9.7 ,23 ,15.2 ,22 ,2018-11-10 10:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
