,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.1 ,... ,999.8 ,2018-07-03 22:42 ,998.3 ,2018-07-03 01:22 ,27.4 ,28.9 ,2018-07-03 17:26 ,26.5 ,2018-07-03 23:58 ,... ,90 ,84 ,2018-07-03 01:22 ,6.8 ,198 ,14.3 ,190 ,2018-07-03 19:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.2 ,... ,1000.4 ,2018-07-04 21:56 ,998.8 ,2018-07-04 19:03 ,27.4 ,27.9 ,2018-07-04 19:04 ,26.7 ,2018-07-04 23:02 ,... ,89 ,89 ,2018-07-04 19:03 ,6.5 ,198 ,12.1 ,186 ,2018-07-04 19:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.2 ,... ,1000.9 ,2018-07-05 22:00 ,997.7 ,2018-07-05 15:46 ,26.8 ,28.4 ,2018-07-05 12:09 ,25.8 ,2018-07-05 23:59 ,... ,90 ,80 ,2018-07-05 12:11 ,6.7 ,196 ,14.4 ,195 ,2018-07-05 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.3 ,... ,1001.9 ,2018-07-06 22:38 ,998.8 ,2018-07-06 13:22 ,26.5 ,28.8 ,2018-07-06 09:21 ,25.0 ,2018-07-06 15:21 ,... ,90 ,78 ,2018-07-06 15:08 ,5.7 ,197 ,12.3 ,174 ,2018-07-06 09:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.5 ,... ,1004.7 ,2018-07-07 22:19 ,1001.2 ,2018-07-07 01:50 ,26.1 ,29.8 ,2018-07-07 11:07 ,24.5 ,2018-07-07 05:25 ,... ,93 ,80 ,2018-07-07 11:11 ,4.6 ,194 ,11.1 ,185 ,2018-07-07 10:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.0 ,... ,1007.1 ,2018-07-08 21:52 ,1003.3 ,2018-07-08 03:40 ,26.5 ,28.6 ,2018-07-08 14:32 ,24.8 ,2018-07-08 00:40 ,... ,93 ,84 ,2018-07-08 15:16 ,3.2 ,178 ,8.3 ,195 ,2018-07-08 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.1 ,... ,1008.7 ,2018-07-09 10:04 ,1005.5 ,2018-07-09 16:53 ,26.4 ,28.8 ,2018-07-09 14:25 ,24.6 ,2018-07-09 03:21 ,... ,93 ,83 ,2018-07-09 15:30 ,3.5 ,30 ,9.9 ,26 ,2018-07-09 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.2 ,... ,1008.3 ,2018-07-11 00:00 ,998.6 ,2018-07-11 00:00 ,26.3 ,28.4 ,2018-07-10 13:05 ,24.5 ,2018-07-10 05:25 ,... ,88 ,77 ,2018-07-10 13:46 ,7.5 ,21 ,17.4 ,18 ,2018-07-10 22:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.3 ,... ,... , ,... , ,25.1 ,... , ,... , ,... ,90 ,... , ,8.9 ,191 ,... ,... , ,134.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
