,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.6 ,... ,1016.6 ,2018-10-01 22:02 ,1012.9 ,2018-10-01 03:06 ,24.0 ,25.7 ,2018-10-01 15:39 ,22.2 ,2018-10-01 05:25 ,... ,64 ,54 ,2018-10-01 19:45 ,4.2 ,33 ,9.5 ,27 ,2018-10-01 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.3 ,... ,1017.9 ,2018-10-02 09:23 ,1014.9 ,2018-10-02 14:58 ,23.5 ,24.7 ,2018-10-02 09:49 ,22.3 ,2018-10-02 21:25 ,... ,54 ,36 ,2018-10-02 09:48 ,6.0 ,36 ,13.6 ,18 ,2018-10-02 10:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.7 ,... ,1017.5 ,2018-10-03 09:13 ,1013.5 ,2018-10-03 15:26 ,23.0 ,24.1 ,2018-10-03 22:19 ,20.9 ,2018-10-03 05:25 ,... ,63 ,45 ,2018-10-03 22:52 ,9.7 ,35 ,16.9 ,25 ,2018-10-03 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,1015.3 ,2018-10-04 08:34 ,1008.6 ,2018-10-04 23:57 ,23.1 ,24.8 ,2018-10-04 22:35 ,20.8 ,2018-10-04 05:25 ,... ,58 ,41 ,2018-10-04 13:14 ,8.7 ,22 ,16.4 ,22 ,2018-10-04 01:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.4 ,... ,1011.0 ,2018-10-05 21:35 ,1006.3 ,2018-10-05 14:26 ,24.8 ,29.5 ,2018-10-05 13:37 ,22.0 ,2018-10-05 05:25 ,... ,56 ,36 ,2018-10-05 13:54 ,3.2 ,68 ,10.6 ,349 ,2018-10-05 02:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.7 ,... ,1016.2 ,2018-10-06 22:41 ,1010.4 ,2018-10-06 01:52 ,23.7 ,25.7 ,2018-10-06 14:14 ,21.7 ,2018-10-06 05:24 ,... ,62 ,45 ,2018-10-06 14:53 ,3.6 ,34 ,9.8 ,26 ,2018-10-06 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.6 ,... ,1017.7 ,2018-10-07 09:00 ,1014.1 ,2018-10-07 16:42 ,22.6 ,23.9 ,2018-10-07 11:19 ,21.1 ,2018-10-07 05:25 ,... ,72 ,59 ,2018-10-07 11:21 ,7.0 ,31 ,11.8 ,9 ,2018-10-07 05:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.7 ,... ,1016.4 ,2018-10-08 09:17 ,1012.8 ,2018-10-08 15:05 ,22.8 ,23.9 ,2018-10-08 14:39 ,21.2 ,2018-10-08 05:25 ,... ,76 ,69 ,2018-10-08 13:55 ,6.9 ,33 ,12.3 ,28 ,2018-10-08 04:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1015.2 ,2018-10-09 08:53 ,1011.7 ,2018-10-09 15:21 ,23.1 ,25.4 ,2018-10-09 13:27 ,21.5 ,2018-10-09 05:24 ,... ,73 ,63 ,2018-10-09 13:28 ,4.8 ,30 ,9.8 ,23 ,2018-10-09 04:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.7 ,... ,1018.3 ,2018-10-10 23:50 ,1013.3 ,2018-10-10 03:24 ,21.3 ,23.3 ,2018-10-10 10:46 ,18.4 ,2018-10-10 23:29 ,... ,78 ,68 ,2018-10-10 10:37 ,9.4 ,31 ,17.4 ,35 ,2018-10-10 18:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
