,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,... ,1012.6 ,2018-05-01 09:03 ,1008.4 ,2018-05-01 17:32 ,21.9 ,24.7 ,2018-05-01 12:30 ,18.7 ,2018-05-01 01:25 ,... ,90 ,78 ,2018-05-01 12:39 ,4.2 ,194 ,10.2 ,195 ,2018-05-01 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.1 ,... ,1013.5 ,2018-05-02 23:59 ,1008.3 ,2018-05-02 16:27 ,22.7 ,25.7 ,2018-05-02 15:30 ,19.7 ,2018-05-02 01:25 ,... ,85 ,72 ,2018-05-02 15:30 ,5.4 ,188 ,12.7 ,31 ,2018-05-02 23:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.8 ,... ,1020.5 ,2018-05-03 10:28 ,1013.3 ,2018-05-03 00:09 ,17.0 ,20.8 ,2018-05-03 00:07 ,14.2 ,2018-05-03 09:24 ,... ,79 ,64 ,2018-05-03 22:46 ,7.3 ,36 ,17.8 ,24 ,2018-05-03 01:41 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.8 ,... ,1019.3 ,2018-05-04 09:48 ,1016.7 ,2018-05-04 15:57 ,18.6 ,19.8 ,2018-05-04 14:41 ,15.8 ,2018-05-04 05:25 ,... ,74 ,64 ,2018-05-04 00:12 ,6.3 ,23 ,9.6 ,25 ,2018-05-04 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.8 ,... ,1017.1 ,2018-05-05 00:11 ,1012.7 ,2018-05-05 16:48 ,20.7 ,23.9 ,2018-05-05 14:45 ,17.7 ,2018-05-05 05:24 ,... ,75 ,56 ,2018-05-05 10:46 ,3.1 ,338 ,8.5 ,8 ,2018-05-05 00:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.3 ,... ,1013.2 ,2018-05-07 00:00 ,1006.5 ,2018-05-06 17:11 ,22.8 ,26.4 ,2018-05-06 10:49 ,19.2 ,2018-05-06 01:24 ,... ,87 ,73 ,2018-05-06 10:35 ,5.6 ,196 ,14.9 ,194 ,2018-05-06 17:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.5 ,... ,1007.5 ,2018-05-07 08:31 ,1003.6 ,2018-05-07 17:04 ,22.6 ,24.8 ,2018-05-07 10:38 ,20.3 ,2018-05-07 21:24 ,... ,90 ,84 ,2018-05-07 17:25 ,6.0 ,197 ,15.0 ,204 ,2018-05-07 22:33 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.7 ,... ,1014.3 ,2018-05-08 23:30 ,1003.3 ,2018-05-08 02:45 ,20.8 ,22.6 ,2018-05-08 08:20 ,18.6 ,2018-05-08 21:25 ,... ,87 ,72 ,2018-05-08 23:45 ,4.0 ,34 ,11.0 ,31 ,2018-05-08 21:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.7 ,... ,1019.5 ,2018-05-09 21:55 ,1012.8 ,2018-05-09 03:03 ,19.5 ,20.5 ,2018-05-09 10:25 ,17.6 ,2018-05-09 21:25 ,... ,68 ,44 ,2018-05-09 14:55 ,6.7 ,36 ,13.5 ,34 ,2018-05-09 05:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.9 ,... ,1020.0 ,2018-05-10 10:09 ,1016.3 ,2018-05-10 16:59 ,18.4 ,19.3 ,2018-05-10 11:43 ,16.4 ,2018-05-10 05:24 ,... ,75 ,67 ,2018-05-10 00:25 ,8.5 ,26 ,14.5 ,19 ,2018-05-10 04:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
