,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,924.2 ,... ,925.9 ,2018-12-01 08:39 ,922.7 ,2018-12-01 15:31 ,17.5 ,20.2 ,2018-12-01 09:45 ,15.0 ,2018-12-01 07:29 ,... ,71 ,34 ,2018-12-01 09:40 ,0.2 ,17 ,3.9 ,329 ,2018-12-01 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,922.9 ,... ,924.2 ,2018-12-02 22:03 ,921.4 ,2018-12-02 15:06 ,18.7 ,22.9 ,2018-12-02 14:26 ,16.3 ,2018-12-02 03:38 ,... ,67 ,36 ,2018-12-02 08:21 ,0.2 ,113 ,4.0 ,241 ,2018-12-02 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,923.5 ,... ,925.3 ,2018-12-03 09:36 ,922.1 ,2018-12-03 15:24 ,20.4 ,23.8 ,2018-12-03 14:26 ,18.5 ,2018-12-03 00:16 ,... ,42 ,23 ,2018-12-03 02:05 ,0.4 ,133 ,2.6 ,282 ,2018-12-03 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,923.7 ,... ,925.5 ,2018-12-04 09:47 ,922.4 ,2018-12-04 14:59 ,19.8 ,24.1 ,2018-12-04 13:59 ,18.0 ,2018-12-04 21:42 ,... ,68 ,44 ,2018-12-04 00:02 ,0.4 ,15 ,3.9 ,324 ,2018-12-04 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
