,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,919.8 ,... ,921.1 ,2018-10-01 21:45 ,918.6 ,2018-10-01 03:12 ,21.5 ,26.7 ,2018-10-01 14:23 ,18.4 ,2018-10-01 04:46 ,... ,63 ,37 ,2018-10-01 14:23 ,0.1 ,17 ,2.8 ,231 ,2018-10-01 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,920.6 ,... ,922.2 ,2018-10-02 10:00 ,919.6 ,2018-10-02 14:05 ,19.4 ,25.2 ,2018-10-02 13:49 ,15.9 ,2018-10-02 19:21 ,... ,70 ,52 ,2018-10-02 12:59 ,0.2 ,16 ,5.3 ,353 ,2018-10-02 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,919.6 ,... ,921.2 ,2018-10-03 09:21 ,917.9 ,2018-10-03 14:53 ,18.5 ,24.3 ,2018-10-03 13:10 ,15.5 ,2018-10-03 23:30 ,... ,73 ,51 ,2018-10-03 10:46 ,0.7 ,8 ,11.1 ,12 ,2018-10-03 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,917.3 ,... ,919.6 ,2018-10-04 00:01 ,915.4 ,2018-10-04 14:44 ,17.0 ,20.8 ,2018-10-04 11:05 ,15.0 ,2018-10-04 21:50 ,... ,86 ,70 ,2018-10-04 11:05 ,1.2 ,41 ,12.6 ,345 ,2018-10-04 21:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,916.7 ,... ,919.1 ,2018-10-05 23:32 ,914.6 ,2018-10-05 03:37 ,18.9 ,23.6 ,2018-10-05 14:50 ,15.1 ,2018-10-05 05:40 ,... ,85 ,66 ,2018-10-05 14:49 ,0.4 ,6 ,9.4 ,8 ,2018-10-05 00:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,920.3 ,... ,921.7 ,2018-10-06 21:56 ,918.5 ,2018-10-06 02:24 ,21.6 ,27.6 ,2018-10-06 14:18 ,18.5 ,2018-10-06 00:31 ,... ,78 ,59 ,2018-10-06 14:20 ,0.1 ,260 ,2.8 ,258 ,2018-10-06 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,920.9 ,... ,922.5 ,2018-10-07 09:31 ,919.5 ,2018-10-07 15:05 ,21.3 ,26.5 ,2018-10-07 14:15 ,18.4 ,2018-10-07 20:07 ,... ,79 ,63 ,2018-10-07 13:52 ,0.2 ,121 ,2.4 ,281 ,2018-10-07 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,920.5 ,... ,922.0 ,2018-10-08 08:36 ,919.1 ,2018-10-08 15:16 ,20.7 ,27.4 ,2018-10-08 14:12 ,18.5 ,2018-10-08 06:51 ,... ,82 ,63 ,2018-10-08 14:13 ,0.2 ,219 ,4.0 ,345 ,2018-10-08 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,920.1 ,... ,921.2 ,2018-10-09 08:38 ,918.4 ,2018-10-09 15:21 ,20.8 ,23.5 ,2018-10-09 14:39 ,18.9 ,2018-10-09 04:01 ,... ,85 ,77 ,2018-10-09 22:11 ,0.1 ,69 ,2.2 ,316 ,2018-10-09 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,920.5 ,... ,922.4 ,2018-10-10 23:58 ,918.6 ,2018-10-10 14:59 ,20.2 ,25.4 ,2018-10-10 14:47 ,17.4 ,2018-10-10 23:00 ,... ,85 ,69 ,2018-10-10 14:59 ,0.2 ,23 ,2.1 ,285 ,2018-10-10 04:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
