,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,919.9 ,... ,921.6 ,2018-11-01 06:35 ,918.9 ,2018-11-01 15:44 ,18.0 ,22.2 ,2018-11-01 23:37 ,15.0 ,2018-11-01 18:21 ,... ,84 ,53 ,2018-11-01 23:49 ,0.3 ,83 ,4.0 ,18 ,2018-11-01 05:03 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,920.5 ,... ,922.3 ,2018-11-02 23:33 ,917.5 ,2018-11-02 04:20 ,20.8 ,23.5 ,2018-11-02 12:30 ,18.2 ,2018-11-02 20:30 ,... ,74 ,47 ,2018-11-02 02:03 ,0.2 ,46 ,3.4 ,242 ,2018-11-02 09:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,922.7 ,... ,924.1 ,2018-11-03 09:35 ,921.4 ,2018-11-03 03:49 ,21.1 ,24.7 ,2018-11-03 11:35 ,17.8 ,2018-11-03 23:51 ,... ,80 ,66 ,2018-11-03 03:54 ,0.1 ,272 ,2.7 ,245 ,2018-11-03 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,922.7 ,... ,924.2 ,2018-11-04 09:17 ,921.2 ,2018-11-04 15:53 ,19.9 ,23.7 ,2018-11-04 13:27 ,17.0 ,2018-11-04 02:50 ,... ,85 ,72 ,2018-11-04 15:08 ,0.1 ,296 ,3.5 ,319 ,2018-11-04 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,923.2 ,... ,924.5 ,2018-11-05 09:13 ,922.1 ,2018-11-05 16:11 ,20.5 ,23.8 ,2018-11-05 11:15 ,18.2 ,2018-11-05 06:20 ,... ,82 ,70 ,2018-11-05 11:23 ,0.1 ,128 ,2.5 ,318 ,2018-11-05 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,923.9 ,... ,925.4 ,2018-11-06 09:18 ,922.7 ,2018-11-06 02:19 ,20.9 ,23.7 ,2018-11-06 11:38 ,19.2 ,2018-11-06 06:00 ,... ,77 ,66 ,2018-11-06 04:20 ,0.1 ,112 ,2.8 ,340 ,2018-11-06 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,924.0 ,... ,925.8 ,2018-11-07 09:10 ,922.8 ,2018-11-07 17:27 ,21.2 ,26.0 ,2018-11-07 14:22 ,19.4 ,2018-11-07 02:35 ,... ,71 ,53 ,2018-11-07 20:12 ,0.3 ,119 ,2.7 ,313 ,2018-11-07 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,923.5 ,... ,924.6 ,2018-11-08 09:43 ,922.7 ,2018-11-08 14:35 ,21.2 ,24.3 ,2018-11-08 14:52 ,18.5 ,2018-11-08 05:37 ,... ,62 ,51 ,2018-11-08 21:08 ,0.3 ,27 ,3.6 ,325 ,2018-11-08 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,923.5 ,... ,925.0 ,2018-11-09 09:11 ,922.5 ,2018-11-09 14:42 ,20.5 ,25.6 ,2018-11-09 14:45 ,17.6 ,2018-11-09 01:43 ,... ,72 ,59 ,2018-11-09 00:25 ,0.3 ,309 ,2.9 ,334 ,2018-11-09 00:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,923.9 ,... ,925.8 ,2018-11-10 09:21 ,922.6 ,2018-11-10 02:56 ,19.5 ,24.1 ,2018-11-10 14:12 ,17.0 ,2018-11-10 04:04 ,... ,81 ,59 ,2018-11-10 05:21 ,0.3 ,38 ,3.0 ,323 ,2018-11-10 06:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
