,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,... ,1020.9 ,2012-01-04 09:32 ,999.5 ,2012-01-15 16:16 ,14.9 ,25.2 ,2012-01-14 13:07 ,8.4 ,2012-01-04 15:18 ,... ,0.2 ,171 ,8.8 ,152 ,2012-01-17 13:40 ,275.5 ,... ,22 ,... , ,... , ,42.0 ,2012-01-22 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
1,02,1009.3 ,... ,1017.8 ,2012-02-18 09:46 ,998.4 ,2012-02-06 15:46 ,15.8 ,29.2 ,2012-02-22 12:07 ,8.6 ,2012-02-08 20:46 ,... ,0.3 ,171 ,9.6 ,169 ,2012-02-20 16:44 ,382.5 ,... ,19 ,... , ,... , ,95.0 ,2012-02-24 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
2,03,1008.3 ,... ,1016.5 ,2012-03-31 08:46 ,999.0 ,2012-03-05 13:24 ,18.5 ,31.2 ,2012-03-17 12:52 ,8.8 ,2012-03-25 06:01 ,... ,0.7 ,171 ,11.8 ,171 ,2012-03-28 20:48 ,116.5 ,... ,14 ,... , ,... , ,21.5 ,2012-03-09 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,1013.8 ,2012-04-01 00:01 ,996.3 ,2012-04-25 13:16 ,22.1 ,35.7 ,2012-04-30 13:33 ,13.8 ,2012-04-06 08:12 ,... ,0.7 ,165 ,11.0 ,172 ,2012-04-07 23:19 ,344.0 ,... ,23 ,... , ,... , ,75.0 ,2012-04-26 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,1001.0 ,... ,1005.2 ,2012-05-06 08:16 ,996.2 ,2012-05-01 16:48 ,24.7 ,36.1 ,2012-05-01 14:02 ,17.0 ,2012-05-06 05:11 ,... ,0.4 ,176 ,8.8 ,170 ,2012-05-29 10:54 ,429.0 ,... ,20 ,... , ,... , ,51.0 ,2012-05-19 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,996.8 ,... ,1004.2 ,2012-06-30 22:46 ,988.7 ,2012-06-11 17:20 ,26.5 ,35.7 ,2012-06-07 11:04 ,20.7 ,2012-06-13 00:46 ,... ,0.3 ,171 ,12.6 ,178 ,2012-06-28 17:18 ,767.0 ,... ,23 ,... , ,... , ,309.5 ,2012-06-12 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
6,07,998.2 ,... ,1004.8 ,2012-07-01 21:46 ,986.7 ,2012-07-31 16:01 ,29.2 ,38.4 ,2012-07-10 11:06 ,23.7 ,2012-07-03 06:03 ,... ,0.7 ,169 ,11.3 ,172 ,2012-07-20 15:48 ,137.0 ,... ,9 ,... , ,... , ,64.5 ,2012-07-31 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,995.7 ,... ,1004.4 ,2012-08-17 23:02 ,975.7 ,2012-08-02 04:16 ,27.8 ,37.8 ,2012-08-08 14:03 ,22.2 ,2012-08-31 04:01 ,... ,0.6 ,171 ,14.8 ,187 ,2012-08-24 16:37 ,985.5 ,... ,20 ,... , ,... , ,319.5 ,2012-08-02 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1003.3 ,... ,1009.7 ,2012-09-30 09:01 ,996.4 ,2012-09-28 15:31 ,26.0 ,35.7 ,2012-09-10 13:02 ,17.8 ,2012-09-30 03:31 ,... ,0.5 ,169 ,9.6 ,189 ,2012-09-08 17:17 ,746.0 ,... ,11 ,... , ,... , ,333.0 ,2012-09-14 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1007.7 ,... ,1012.9 ,2012-10-19 08:16 ,1001.4 ,2012-10-03 15:01 ,22.5 ,31.9 ,2012-10-27 13:46 ,16.6 ,2012-10-31 23:41 ,... ,0.6 ,172 ,10.2 ,175 ,2012-10-25 10:15 ,98.5 ,... ,10 ,... , ,... , ,61.0 ,2012-10-31 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1009.1 ,... ,1015.2 ,2012-11-26 21:10 ,1001.5 ,2012-11-22 14:16 ,20.1 ,30.4 ,2012-11-10 12:27 ,12.4 ,2012-11-27 04:16 ,... ,0.6 ,169 ,11.0 ,180 ,2012-11-14 17:57 ,298.0 ,... ,17 ,... , ,... , ,68.0 ,2012-11-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
11,12,1011.7 ,... ,1021.4 ,2012-12-23 09:51 ,1004.0 ,2012-12-29 15:19 ,16.5 ,26.8 ,2012-12-14 12:16 ,6.4 ,2012-12-31 04:17 ,... ,0.7 ,161 ,11.0 ,150 ,2012-12-25 00:02 ,291.0 ,... ,22 ,... , ,... , ,67.5 ,2012-12-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
