,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.3 ,... ,1031.7 ,2016-01-24 21:41 ,1006.8 ,2016-01-17 14:41 ,16.4 ,23.9 ,2016-01-04 12:24 ,4.8 ,2016-01-24 07:49 ,... ,4.2 ,327 ,25.0 ,329 ,2016-01-23 20:14 ,123.5 ,... ,14 ,... , ,... , ,54.5 ,2016-01-03 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1019.5 ,... ,1027.1 ,2016-02-25 09:46 ,1010.9 ,2016-02-13 13:58 ,16.0 ,30.3 ,2016-02-13 13:00 ,8.6 ,2016-02-08 06:24 ,... ,4.3 ,324 ,19.9 ,316 ,2016-02-06 12:00 ,23.0 ,... ,6 ,... , ,... , ,16.0 ,2016-02-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1016.0 ,... ,1023.7 ,2016-03-02 10:03 ,1008.4 ,2016-03-08 15:46 ,18.2 ,28.8 ,2016-03-18 12:59 ,10.7 ,2016-03-11 03:40 ,... ,3.1 ,291 ,17.2 ,319 ,2016-03-10 17:34 ,94.0 ,... ,14 ,... , ,... , ,30.0 ,2016-03-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,1011.1 ,... ,1018.4 ,2016-04-19 09:16 ,1003.1 ,2016-04-13 14:41 ,25.0 ,31.1 ,2016-04-21 12:54 ,18.4 ,2016-04-19 04:20 ,... ,2.3 ,12 ,13.0 ,290 ,2016-04-10 16:17 ,258.5 ,... ,8 ,... , ,... , ,76.5 ,2016-04-14 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
4,05,1009.1 ,... ,1014.1 ,2016-05-14 09:10 ,1004.0 ,2016-05-24 15:57 ,27.6 ,34.6 ,2016-05-27 13:27 ,19.8 ,2016-05-17 03:48 ,... ,2.6 ,14 ,13.6 ,18 ,2016-05-16 13:49 ,38.5 ,... ,7 ,... , ,... , ,12.5 ,2016-05-22 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1007.8 ,... ,1013.6 ,2016-06-29 22:43 ,1003.7 ,2016-06-08 15:44 ,29.1 ,34.2 ,2016-06-28 13:11 ,23.9 ,2016-06-19 17:00 ,... ,2.7 ,155 ,22.1 ,256 ,2016-06-12 12:25 ,222.0 ,... ,10 ,... , ,... , ,119.0 ,2016-06-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1006.0 ,... ,1011.9 ,2016-07-21 09:49 ,980.3 ,2016-07-08 10:44 ,29.4 ,34.3 ,2016-07-31 12:14 ,23.5 ,2016-07-11 12:28 ,... ,2.9 ,154 ,23.6 ,345 ,2016-07-08 10:26 ,315.0 ,... ,10 ,... , ,... , ,137.0 ,2016-07-09 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,1002.8 ,... ,1009.6 ,2016-08-03 22:18 ,997.8 ,2016-08-09 16:05 ,29.1 ,33.7 ,2016-08-02 11:48 ,24.7 ,2016-08-11 04:56 ,... ,2.2 ,1 ,15.2 ,191 ,2016-08-16 15:19 ,40.5 ,... ,9 ,... , ,... , ,18.5 ,2016-08-12 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1004.9 ,... ,1013.4 ,2016-09-21 21:32 ,965.9 ,2016-09-27 17:04 ,27.3 ,32.2 ,2016-09-11 14:34 ,23.5 ,2016-09-07 20:24 ,... ,3.5 ,6 ,32.3 ,328 ,2016-09-27 12:07 ,696.5 ,... ,16 ,... , ,... , ,132.0 ,2016-09-07 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1009.3 ,... ,1018.5 ,2016-10-31 07:58 ,999.8 ,2016-10-20 14:47 ,27.0 ,32.9 ,2016-10-21 12:21 ,21.9 ,2016-10-31 06:02 ,... ,2.4 ,25 ,14.3 ,197 ,2016-10-21 15:41 ,69.5 ,... ,7 ,... , ,... , ,34.0 ,2016-10-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,1014.6 ,... ,1020.8 ,2016-11-29 10:01 ,1009.7 ,2016-11-05 14:49 ,23.0 ,29.3 ,2016-11-20 11:10 ,17.5 ,2016-11-29 02:02 ,... ,3.0 ,17 ,16.2 ,28 ,2016-11-27 08:16 ,47.0 ,... ,5 ,... , ,... , ,22.0 ,2016-11-23 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1016.7 ,... ,1023.2 ,2016-12-16 09:55 ,1009.7 ,2016-12-09 14:32 ,19.7 ,27.9 ,2016-12-22 14:14 ,12.6 ,2016-12-28 07:30 ,... ,3.6 ,17 ,21.9 ,22 ,2016-12-27 09:56 ,8.0 ,... ,1 ,... , ,... , ,8.0 ,2016-12-28 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
