,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.3 ,... ,980.4 ,2018-04-01 10:14 ,976.4 ,2018-04-01 16:03 ,22.6 ,28.3 ,2018-04-01 13:20 ,18.0 ,2018-04-01 06:05 ,... ,86 ,54 ,2018-04-01 13:02 ,0.9 ,232 ,6.0 ,242 ,2018-04-01 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.6 ,... ,980.4 ,2018-04-02 22:47 ,977.0 ,2018-04-02 15:18 ,22.4 ,28.0 ,2018-04-02 14:37 ,17.7 ,2018-04-02 06:03 ,... ,83 ,60 ,2018-04-02 12:10 ,1.0 ,221 ,6.5 ,229 ,2018-04-02 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,979.5 ,... ,980.8 ,2018-04-03 10:35 ,978.2 ,2018-04-03 15:44 ,22.2 ,27.7 ,2018-04-03 15:20 ,17.8 ,2018-04-03 06:22 ,... ,86 ,60 ,2018-04-03 14:58 ,0.9 ,8 ,6.4 ,223 ,2018-04-03 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,978.7 ,... ,980.3 ,2018-04-04 08:45 ,976.6 ,2018-04-04 16:23 ,22.2 ,28.6 ,2018-04-04 16:03 ,16.6 ,2018-04-04 06:29 ,... ,84 ,57 ,2018-04-04 12:23 ,0.7 ,29 ,7.6 ,209 ,2018-04-04 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,977.6 ,... ,978.9 ,2018-04-05 08:22 ,975.7 ,2018-04-05 15:17 ,23.6 ,29.8 ,2018-04-05 14:04 ,18.4 ,2018-04-05 02:11 ,... ,80 ,50 ,2018-04-05 13:14 ,1.2 ,228 ,7.5 ,234 ,2018-04-05 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.1 ,... ,982.6 ,2018-04-06 23:37 ,976.4 ,2018-04-06 14:45 ,22.6 ,28.7 ,2018-04-06 11:53 ,16.7 ,2018-04-06 23:43 ,... ,81 ,56 ,2018-04-06 11:55 ,1.7 ,205 ,8.8 ,205 ,2018-04-06 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.7 ,... ,986.5 ,2018-04-07 21:56 ,982.1 ,2018-04-07 02:53 ,15.8 ,17.5 ,2018-04-07 00:13 ,14.5 ,2018-04-07 04:58 ,... ,87 ,75 ,2018-04-07 14:40 ,1.0 ,190 ,5.6 ,194 ,2018-04-07 02:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.2 ,... ,985.8 ,2018-04-08 00:25 ,982.6 ,2018-04-08 15:14 ,19.1 ,25.9 ,2018-04-08 13:28 ,13.8 ,2018-04-08 05:48 ,... ,77 ,43 ,2018-04-08 13:53 ,1.2 ,229 ,8.3 ,228 ,2018-04-08 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.1 ,... ,985.5 ,2018-04-09 00:09 ,980.3 ,2018-04-09 15:37 ,19.4 ,27.7 ,2018-04-09 14:35 ,12.1 ,2018-04-09 05:51 ,... ,74 ,32 ,2018-04-09 14:51 ,1.0 ,33 ,7.5 ,214 ,2018-04-09 17:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.9 ,... ,983.1 ,2018-04-10 07:54 ,977.9 ,2018-04-10 15:40 ,21.3 ,29.8 ,2018-04-10 15:26 ,13.4 ,2018-04-10 06:16 ,... ,73 ,37 ,2018-04-10 09:30 ,1.0 ,49 ,6.9 ,236 ,2018-04-10 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
