,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,983.4 ,... ,985.4 ,2018-12-01 07:51 ,981.0 ,2018-12-01 15:29 ,21.0 ,26.4 ,2018-12-01 15:38 ,16.7 ,2018-12-01 23:58 ,... ,78 ,51 ,2018-12-01 10:21 ,0.9 ,218 ,8.3 ,198 ,2018-12-01 11:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,982.0 ,... ,983.6 ,2018-12-02 08:51 ,979.3 ,2018-12-02 13:40 ,20.7 ,28.9 ,2018-12-02 11:39 ,14.2 ,2018-12-02 06:48 ,... ,77 ,34 ,2018-12-02 11:37 ,0.9 ,23 ,7.5 ,237 ,2018-12-02 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.4 ,... ,984.4 ,2018-12-03 08:38 ,979.8 ,2018-12-03 15:23 ,20.9 ,29.5 ,2018-12-03 12:05 ,14.5 ,2018-12-03 06:46 ,... ,74 ,33 ,2018-12-03 11:34 ,0.8 ,2 ,7.1 ,237 ,2018-12-03 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.3 ,... ,984.7 ,2018-12-04 08:59 ,980.0 ,2018-12-04 14:44 ,21.2 ,29.5 ,2018-12-04 11:37 ,14.3 ,2018-12-04 06:01 ,... ,78 ,46 ,2018-12-04 11:36 ,0.5 ,17 ,5.0 ,210 ,2018-12-04 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
