,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,977.8 ,... ,979.6 ,2018-10-01 22:13 ,975.9 ,2018-10-01 14:52 ,25.3 ,31.6 ,2018-10-01 15:22 ,20.4 ,2018-10-01 23:28 ,... ,81 ,35 ,2018-10-01 16:14 ,1.3 ,225 ,8.0 ,242 ,2018-10-01 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.8 ,... ,... , ,... , ,X ,... , ,... , ,... ,X ,... , ,1.4 ,219 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.4 ,... ,... , ,... , ,26.4 ,... , ,... , ,... ,59 ,... , ,1.4 ,225 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,974.8 ,... ,977.7 ,2018-10-04 00:01 ,972.8 ,2018-10-04 14:33 ,24.2 ,29.1 ,2018-10-04 12:48 ,19.7 ,2018-10-04 23:39 ,... ,69 ,48 ,2018-10-04 12:48 ,1.4 ,2 ,6.5 ,227 ,2018-10-04 10:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.8 ,... ,977.7 ,2018-10-05 23:27 ,972.9 ,2018-10-05 14:37 ,23.8 ,29.9 ,2018-10-05 14:12 ,19.2 ,2018-10-05 00:51 ,... ,73 ,49 ,2018-10-05 14:12 ,1.2 ,204 ,8.0 ,198 ,2018-10-05 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.1 ,... ,980.0 ,2018-10-06 22:18 ,976.8 ,2018-10-06 14:49 ,25.9 ,31.2 ,2018-10-06 13:27 ,21.3 ,2018-10-06 06:08 ,... ,71 ,49 ,2018-10-06 12:48 ,1.2 ,224 ,7.7 ,245 ,2018-10-06 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,978.8 ,... ,980.7 ,2018-10-07 07:54 ,976.3 ,2018-10-07 15:12 ,26.9 ,32.3 ,2018-10-07 13:50 ,20.7 ,2018-10-07 06:43 ,... ,67 ,48 ,2018-10-07 13:51 ,1.5 ,227 ,7.6 ,240 ,2018-10-07 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,978.3 ,... ,... , ,... , ,26.0 ,... , ,... , ,... ,72 ,... , ,1.4 ,1 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,978.0 ,... ,979.3 ,2018-10-09 07:56 ,975.8 ,2018-10-09 15:10 ,25.9 ,30.7 ,2018-10-09 13:31 ,21.3 ,2018-10-09 06:31 ,... ,74 ,53 ,2018-10-09 11:57 ,1.2 ,38 ,6.4 ,215 ,2018-10-09 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.5 ,... ,... , ,... , ,24.9 ,... , ,... , ,... ,80 ,... , ,1.0 ,218 ,... ,... , ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.2 ,... ,982.0 ,2018-10-11 22:39 ,978.4 ,2018-10-11 15:15 ,23.3 ,27.1 ,2018-10-11 14:04 ,21.2 ,2018-10-11 23:26 ,... ,81 ,66 ,2018-10-11 14:24 ,1.2 ,204 ,6.2 ,210 ,2018-10-11 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,981.8 ,... ,983.3 ,2018-10-12 10:40 ,980.6 ,2018-10-12 14:41 ,22.4 ,26.2 ,2018-10-12 13:27 ,20.6 ,2018-10-12 23:55 ,... ,87 ,67 ,2018-10-12 12:15 ,0.9 ,180 ,5.1 ,219 ,2018-10-12 12:42 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,981.4 ,... ,983.2 ,2018-10-13 08:02 ,979.3 ,2018-10-13 14:58 ,23.6 ,29.1 ,2018-10-13 14:41 ,20.4 ,2018-10-13 06:18 ,... ,81 ,59 ,2018-10-13 15:17 ,1.1 ,32 ,6.0 ,239 ,2018-10-13 14:30 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,980.1 ,... ,981.7 ,2018-10-14 08:12 ,978.2 ,2018-10-14 14:47 ,24.8 ,31.2 ,2018-10-14 13:42 ,19.9 ,2018-10-14 06:03 ,... ,75 ,48 ,2018-10-14 12:08 ,1.1 ,212 ,7.1 ,245 ,2018-10-14 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,978.9 ,... ,980.6 ,2018-10-15 00:01 ,976.6 ,2018-10-15 14:59 ,25.5 ,31.3 ,2018-10-15 13:14 ,21.0 ,2018-10-15 06:25 ,... ,75 ,50 ,2018-10-15 12:52 ,1.1 ,3 ,6.8 ,218 ,2018-10-15 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
