,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.7 ,... ,980.9 ,2018-05-01 08:34 ,977.0 ,2018-05-01 16:00 ,26.3 ,32.0 ,2018-05-01 13:36 ,21.3 ,2018-05-01 05:26 ,... ,88 ,58 ,2018-05-01 12:20 ,1.1 ,204 ,6.2 ,202 ,2018-05-01 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.3 ,... ,980.5 ,2018-05-02 08:09 ,976.3 ,2018-05-02 15:07 ,26.7 ,33.7 ,2018-05-02 14:22 ,20.8 ,2018-05-02 05:46 ,... ,80 ,50 ,2018-05-02 12:54 ,1.1 ,234 ,7.2 ,234 ,2018-05-02 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,979.5 ,... ,981.3 ,2018-05-03 22:46 ,977.8 ,2018-05-03 14:24 ,26.8 ,32.8 ,2018-05-03 13:17 ,22.0 ,2018-05-03 05:31 ,... ,80 ,54 ,2018-05-03 13:56 ,1.2 ,211 ,6.9 ,194 ,2018-05-03 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,981.2 ,... ,983.0 ,2018-05-04 22:25 ,979.8 ,2018-05-04 04:01 ,24.2 ,28.8 ,2018-05-04 15:12 ,22.3 ,2018-05-04 03:37 ,... ,97 ,75 ,2018-05-04 15:12 ,1.0 ,37 ,5.8 ,76 ,2018-05-04 10:30 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,981.5 ,... ,983.2 ,2018-05-05 08:23 ,979.4 ,2018-05-05 15:45 ,26.0 ,32.4 ,2018-05-05 13:52 ,21.9 ,2018-05-05 05:06 ,... ,82 ,54 ,2018-05-05 13:12 ,1.1 ,221 ,6.9 ,213 ,2018-05-05 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.3 ,... ,981.4 ,2018-05-06 00:10 ,975.6 ,2018-05-06 16:10 ,26.8 ,33.6 ,2018-05-06 14:19 ,20.5 ,2018-05-06 05:52 ,... ,81 ,49 ,2018-05-06 11:10 ,1.1 ,42 ,7.6 ,242 ,2018-05-06 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.5 ,... ,977.3 ,2018-05-07 08:58 ,973.4 ,2018-05-07 14:45 ,27.1 ,31.5 ,2018-05-07 14:56 ,23.5 ,2018-05-07 04:45 ,... ,85 ,60 ,2018-05-07 12:47 ,0.8 ,13 ,7.5 ,252 ,2018-05-07 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,975.8 ,... ,977.7 ,2018-05-08 22:29 ,973.3 ,2018-05-08 03:50 ,23.3 ,27.1 ,2018-05-08 13:31 ,20.6 ,2018-05-08 06:12 ,... ,100 ,90 ,2018-05-08 13:34 ,0.9 ,45 ,5.9 ,327 ,2018-05-08 04:02 ,55.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,979.5 ,... ,981.9 ,2018-05-09 21:49 ,976.5 ,2018-05-09 03:10 ,21.8 ,24.5 ,2018-05-09 11:31 ,20.2 ,2018-05-09 14:36 ,... ,100 ,99 ,2018-05-09 00:35 ,0.6 ,57 ,4.3 ,208 ,2018-05-09 11:39 ,79.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.1 ,... ,981.6 ,2018-05-10 08:55 ,978.1 ,2018-05-10 16:18 ,24.6 ,30.7 ,2018-05-10 15:19 ,20.4 ,2018-05-10 02:09 ,... ,89 ,57 ,2018-05-10 15:34 ,1.3 ,210 ,8.2 ,244 ,2018-05-10 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,979.0 ,... ,981.0 ,2018-05-11 08:24 ,976.8 ,2018-05-11 16:04 ,25.5 ,31.2 ,2018-05-11 14:36 ,20.9 ,2018-05-11 02:36 ,... ,86 ,58 ,2018-05-11 14:39 ,1.2 ,222 ,6.8 ,233 ,2018-05-11 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,977.6 ,... ,979.1 ,2018-05-12 09:34 ,975.5 ,2018-05-12 17:20 ,25.5 ,31.8 ,2018-05-12 15:09 ,20.3 ,2018-05-12 05:30 ,... ,87 ,59 ,2018-05-12 16:02 ,1.3 ,229 ,7.0 ,242 ,2018-05-12 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,977.1 ,... ,978.3 ,2018-05-13 09:23 ,975.6 ,2018-05-13 17:20 ,26.3 ,32.1 ,2018-05-13 15:13 ,22.2 ,2018-05-13 04:43 ,... ,88 ,58 ,2018-05-13 13:43 ,1.0 ,7 ,6.8 ,235 ,2018-05-13 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,976.8 ,... ,978.6 ,2018-05-14 08:23 ,974.3 ,2018-05-14 16:11 ,26.7 ,33.2 ,2018-05-14 15:09 ,21.6 ,2018-05-14 05:16 ,... ,86 ,53 ,2018-05-14 13:54 ,1.1 ,24 ,6.7 ,240 ,2018-05-14 16:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,976.4 ,... ,977.8 ,2018-05-15 10:10 ,975.0 ,2018-05-15 15:32 ,27.5 ,33.8 ,2018-05-15 13:12 ,22.2 ,2018-05-15 04:27 ,... ,87 ,56 ,2018-05-15 13:13 ,1.0 ,41 ,7.4 ,226 ,2018-05-15 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,975.4 ,... ,976.9 ,2018-05-16 11:11 ,973.9 ,2018-05-16 16:16 ,27.1 ,34.0 ,2018-05-16 15:04 ,22.8 ,2018-05-16 05:35 ,... ,90 ,57 ,2018-05-16 12:36 ,1.0 ,225 ,6.8 ,245 ,2018-05-16 11:46 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,974.7 ,... ,976.4 ,2018-05-17 08:10 ,973.1 ,2018-05-17 15:47 ,28.0 ,34.7 ,2018-05-17 14:14 ,22.9 ,2018-05-17 05:34 ,... ,88 ,52 ,2018-05-17 13:49 ,1.1 ,229 ,6.9 ,247 ,2018-05-17 10:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,974.2 ,... ,975.8 ,2018-05-18 08:30 ,972.6 ,2018-05-18 16:20 ,27.5 ,33.4 ,2018-05-18 14:53 ,22.2 ,2018-05-18 05:17 ,... ,86 ,59 ,2018-05-18 12:49 ,1.1 ,227 ,7.4 ,249 ,2018-05-18 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,974.6 ,... ,976.0 ,2018-05-19 08:37 ,972.9 ,2018-05-19 15:34 ,27.5 ,33.7 ,2018-05-19 13:22 ,21.4 ,2018-05-19 05:37 ,... ,84 ,48 ,2018-05-19 12:36 ,1.1 ,232 ,7.2 ,242 ,2018-05-19 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,975.3 ,... ,977.2 ,2018-05-20 23:16 ,973.0 ,2018-05-20 03:32 ,27.8 ,33.4 ,2018-05-20 13:05 ,24.2 ,2018-05-20 05:15 ,... ,87 ,61 ,2018-05-20 13:28 ,1.0 ,51 ,6.9 ,230 ,2018-05-20 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,976.2 ,... ,977.8 ,2018-05-21 08:47 ,974.2 ,2018-05-21 03:19 ,27.2 ,32.4 ,2018-05-21 15:42 ,22.9 ,2018-05-21 06:03 ,... ,87 ,63 ,2018-05-21 11:59 ,0.9 ,218 ,7.2 ,239 ,2018-05-21 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,976.3 ,... ,978.4 ,2018-05-22 08:27 ,974.1 ,2018-05-22 16:06 ,27.5 ,34.1 ,2018-05-22 14:34 ,22.3 ,2018-05-22 04:52 ,... ,83 ,53 ,2018-05-22 13:57 ,1.2 ,8 ,7.4 ,245 ,2018-05-22 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,976.1 ,... ,977.9 ,2018-05-23 07:57 ,973.9 ,2018-05-23 15:36 ,27.4 ,33.8 ,2018-05-23 12:43 ,22.5 ,2018-05-23 03:19 ,... ,87 ,55 ,2018-05-23 12:43 ,1.1 ,72 ,7.7 ,232 ,2018-05-23 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,975.9 ,... ,977.6 ,2018-05-24 08:39 ,974.4 ,2018-05-24 16:23 ,27.9 ,33.1 ,2018-05-24 14:06 ,23.7 ,2018-05-24 06:05 ,... ,83 ,56 ,2018-05-24 16:48 ,1.1 ,216 ,6.9 ,235 ,2018-05-24 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,974.7 ,... ,977.2 ,2018-05-25 07:49 ,972.3 ,2018-05-25 16:34 ,27.7 ,33.6 ,2018-05-25 13:11 ,22.7 ,2018-05-25 05:12 ,... ,87 ,56 ,2018-05-25 13:01 ,1.2 ,15 ,6.7 ,225 ,2018-05-25 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
