,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1023.5 ,2014-01-19 08:50 ,1009.1 ,2014-01-03 15:09 ,19.7 ,28.6 ,2014-01-03 10:16 ,10.6 ,2014-01-22 06:47 ,... ,1.4 ,55 ,8.1 ,289 ,2014-01-24 13:11 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,63 ,... ,... ,... ,... ,... , ,... 
1,02,1014.0 ,... ,1024.2 ,2014-02-21 08:50 ,1004.8 ,2014-02-02 15:18 ,20.7 ,29.4 ,2014-02-01 15:03 ,11.2 ,2014-02-21 03:31 ,... ,1.5 ,58 ,8.8 ,206 ,2014-02-06 11:11 ,15.0 ,... ,5 ,... , ,... , ,10.5 ,2014-02-10 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
2,03,1014.4 ,... ,1021.1 ,2014-03-16 09:16 ,1004.7 ,2014-03-31 16:31 ,23.1 ,30.7 ,2014-03-27 10:41 ,16.7 ,2014-03-11 05:01 ,... ,1.5 ,57 ,22.7 ,327 ,2014-03-31 03:15 ,61.5 ,... ,4 ,... , ,... , ,60.0 ,2014-03-31 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1019.3 ,2014-04-01 09:32 ,1005.5 ,2014-04-01 15:05 ,26.3 ,32.6 ,2014-04-25 12:01 ,20.2 ,2014-04-05 05:25 ,... ,1.6 ,58 ,11.5 ,295 ,2014-04-27 15:03 ,35.0 ,... ,4 ,... , ,... , ,21.5 ,2014-04-10 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
4,05,1008.4 ,... ,1014.5 ,2014-05-06 08:46 ,1003.3 ,2014-05-27 17:14 ,28.2 ,33.8 ,2014-05-18 14:48 ,21.9 ,2014-05-07 03:02 ,... ,1.4 ,53 ,13.7 ,293 ,2014-05-20 17:32 ,219.5 ,... ,13 ,... , ,... , ,59.0 ,2014-05-27 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1009.0 ,2014-06-30 23:23 ,994.8 ,2014-06-10 16:43 ,28.9 ,39.8 ,2014-06-02 21:41 ,24.5 ,2014-06-07 14:45 ,... ,1.8 ,40 ,13.1 ,323 ,2014-06-07 14:28 ,199.0 ,... ,17 ,... , ,... , ,34.0 ,2014-06-03 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1010.0 ,2014-07-01 07:49 ,986.0 ,2014-07-22 23:16 ,30.0 ,37.0 ,2014-07-17 11:44 ,24.5 ,2014-07-23 07:13 ,... ,1.9 ,56 ,18.7 ,270 ,2014-07-23 05:52 ,331.5 ,... ,9 ,... , ,... , ,228.0 ,2014-07-23 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
7,08,1005.8 ,... ,1019.3 ,2014-08-27 00:51 ,996.8 ,2014-08-01 04:21 ,28.7 ,35.0 ,2014-08-05 10:03 ,24.4 ,2014-08-13 08:03 ,... ,1.7 ,51 ,12.0 ,148 ,2014-08-18 14:43 ,986.5 ,... ,17 ,... , ,... , ,308.5 ,2014-08-08 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
8,09,1006.3 ,... ,1012.0 ,2014-09-27 08:27 ,988.7 ,2014-09-21 11:25 ,29.3 ,36.9 ,2014-09-15 12:59 ,24.1 ,2014-09-21 03:03 ,... ,1.6 ,49 ,19.5 ,346 ,2014-09-21 11:50 ,228.0 ,... ,13 ,... , ,... , ,143.5 ,2014-09-21 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
9,10,1011.0 ,... ,1017.0 ,2014-10-16 09:01 ,1001.5 ,2014-10-10 14:39 ,27.0 ,33.9 ,2014-10-22 12:41 ,21.2 ,2014-10-17 05:34 ,... ,1.5 ,54 ,8.9 ,299 ,2014-10-12 14:41 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
10,11,1013.5 ,... ,1018.3 ,2014-11-19 08:31 ,1007.5 ,2014-11-01 14:42 ,25.0 ,32.2 ,2014-11-02 11:41 ,19.0 ,2014-11-20 04:11 ,... ,1.4 ,5 ,7.6 ,306 ,2014-11-08 14:56 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-11-25 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
11,12,1017.2 ,... ,1024.0 ,2014-12-18 08:15 ,1009.0 ,2014-12-15 08:12 ,20.0 ,28.4 ,2014-12-01 10:31 ,12.7 ,2014-12-22 06:44 ,... ,1.4 ,8 ,9.6 ,353 ,2014-12-04 09:56 ,11.0 ,... ,5 ,... , ,... , ,4.5 ,2014-12-25 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
