,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.1 ,... ,1023.3 ,2017-01-22 09:03 ,1006.9 ,2017-01-08 14:25 ,22.4 ,30.3 ,2017-01-08 13:31 ,15.1 ,2017-01-26 06:33 ,... ,1.4 ,58 ,7.9 ,306 ,2017-01-28 14:39 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
1,02,1016.4 ,... ,1026.5 ,2017-02-14 09:01 ,1007.4 ,2017-02-05 15:31 ,21.7 ,30.5 ,2017-02-22 11:13 ,14.0 ,2017-02-10 04:52 ,... ,1.5 ,48 ,9.1 ,1 ,2017-02-09 06:25 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1021.1 ,2017-03-27 10:33 ,1006.1 ,2017-03-13 15:01 ,24.0 ,33.3 ,2017-03-23 12:27 ,17.2 ,2017-03-03 04:24 ,... ,1.6 ,57 ,10.8 ,302 ,2017-03-25 13:15 ,5.0 ,... ,3 ,... , ,... , ,2.5 ,2017-03-16 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1020.2 ,2017-04-03 07:51 ,1004.3 ,2017-04-10 16:11 ,26.0 ,33.2 ,2017-04-10 12:51 ,16.5 ,2017-04-01 05:15 ,... ,1.7 ,57 ,15.3 ,165 ,2017-04-07 07:29 ,119.0 ,... ,7 ,... , ,... , ,60.5 ,2017-04-12 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,1007.8 ,... ,1014.0 ,2017-05-06 08:41 ,1001.5 ,2017-05-31 17:42 ,28.5 ,34.5 ,2017-05-14 13:01 ,22.3 ,2017-05-01 05:42 ,... ,1.6 ,55 ,11.1 ,305 ,2017-05-24 13:34 ,142.0 ,... ,10 ,... , ,... , ,96.5 ,2017-05-25 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1009.9 ,2017-06-07 22:46 ,1001.2 ,2017-06-01 17:42 ,29.9 ,34.8 ,2017-06-30 09:41 ,25.2 ,2017-06-16 05:11 ,... ,1.9 ,56 ,14.6 ,236 ,2017-06-01 12:34 ,288.5 ,... ,12 ,... , ,... , ,91.5 ,2017-06-04 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,1005.7 ,... ,1011.8 ,2017-07-07 22:21 ,982.7 ,2017-07-30 16:48 ,30.5 ,36.0 ,2017-07-25 08:54 ,24.3 ,2017-07-31 06:19 ,... ,2.3 ,58 ,20.5 ,291 ,2017-07-30 19:02 ,291.0 ,... ,6 ,... , ,... , ,145.5 ,2017-07-30 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1098.0 ,2017-08-22 13:44 ,992.1 ,2017-08-22 02:31 ,30.1 ,37.0 ,2017-08-17 09:22 ,20.5 ,2017-08-27 17:21 ,... ,1.7 ,57 ,19.7 ,157 ,2017-08-22 13:52 ,248.5 ,... ,16 ,... , ,... , ,127.0 ,2017-08-02 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
8,09,1007.0 ,... ,1012.8 ,2017-09-29 21:39 ,999.0 ,2017-09-01 16:49 ,30.4 ,37.0 ,2017-09-05 11:24 ,25.1 ,2017-09-01 07:49 ,... ,1.7 ,56 ,14.0 ,179 ,2017-09-06 15:54 ,42.0 ,... ,7 ,... , ,... , ,20.0 ,2017-09-01 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
9,10,1008.6 ,... ,1017.4 ,2017-10-30 08:03 ,997.7 ,2017-10-14 04:31 ,28.1 ,40.4 ,2017-10-10 19:47 ,21.0 ,2017-10-23 05:41 ,... ,1.5 ,57 ,8.3 ,248 ,2017-10-10 10:39 ,90.5 ,... ,6 ,... , ,... , ,39.5 ,2017-10-14 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,1012.5 ,... ,1019.2 ,2017-11-24 09:12 ,1005.8 ,2017-11-18 14:52 ,25.7 ,33.3 ,2017-11-18 12:31 ,19.6 ,2017-11-25 04:43 ,... ,1.3 ,59 ,8.8 ,317 ,2017-11-01 12:37 ,6.5 ,... ,6 ,... , ,... , ,1.5 ,2017-11-12 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
11,12,1015.8 ,... ,1023.2 ,2017-12-20 10:01 ,1009.7 ,2017-12-03 15:08 ,21.5 ,29.2 ,2017-12-02 13:01 ,15.4 ,2017-12-21 06:06 ,... ,1.4 ,58 ,8.2 ,9 ,2017-12-08 03:06 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
