,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,... ,1011.5 ,2018-12-01 08:12 ,1007.0 ,2018-12-01 15:02 ,23.8 ,28.8 ,2018-12-01 15:33 ,19.7 ,2018-12-01 06:31 ,... ,76 ,45 ,2018-12-01 11:12 ,1.7 ,27 ,6.0 ,265 ,2018-12-01 10:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.0 ,... ,1009.6 ,2018-12-02 08:42 ,1005.5 ,2018-12-02 14:21 ,23.0 ,30.0 ,2018-12-02 13:31 ,18.2 ,2018-12-02 06:41 ,... ,78 ,43 ,2018-12-02 13:52 ,1.4 ,14 ,7.2 ,87 ,2018-12-02 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.9 ,... ,1010.0 ,2018-12-03 09:01 ,1005.2 ,2018-12-03 14:50 ,24.3 ,32.9 ,2018-12-03 14:31 ,18.5 ,2018-12-03 06:33 ,... ,71 ,25 ,2018-12-03 13:11 ,1.9 ,18 ,7.8 ,87 ,2018-12-03 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.5 ,... ,1010.0 ,2018-12-04 08:59 ,1005.5 ,2018-12-04 14:49 ,24.7 ,31.6 ,2018-12-04 14:42 ,18.9 ,2018-12-04 05:41 ,... ,70 ,39 ,2018-12-04 13:01 ,1.7 ,22 ,7.2 ,265 ,2018-12-04 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
