,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.3 ,... ,1006.3 ,2018-10-01 21:37 ,1002.5 ,2018-10-01 14:43 ,26.9 ,31.6 ,2018-10-01 11:52 ,23.8 ,2018-10-01 23:29 ,... ,77 ,46 ,2018-10-01 11:51 ,1.7 ,87 ,9.5 ,87 ,2018-10-01 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.1 ,... ,1006.5 ,2018-10-02 08:41 ,1003.0 ,2018-10-02 14:42 ,26.7 ,30.4 ,2018-10-02 14:02 ,23.3 ,2018-10-02 06:16 ,... ,71 ,52 ,2018-10-02 17:01 ,1.5 ,87 ,9.0 ,87 ,2018-10-02 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.3 ,... ,1006.3 ,2018-10-03 09:32 ,1002.3 ,2018-10-03 14:41 ,25.9 ,30.2 ,2018-10-03 12:54 ,22.2 ,2018-10-03 06:32 ,... ,72 ,49 ,2018-10-03 14:53 ,1.7 ,87 ,7.6 ,87 ,2018-10-03 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.8 ,... ,1004.2 ,2018-10-04 00:03 ,998.0 ,2018-10-04 15:32 ,24.8 ,29.4 ,2018-10-04 14:21 ,22.0 ,2018-10-04 22:31 ,... ,77 ,51 ,2018-10-04 12:32 ,3.7 ,360 ,12.8 ,337 ,2018-10-04 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.0 ,... ,1004.5 ,2018-10-05 22:52 ,998.5 ,2018-10-05 03:16 ,25.4 ,30.7 ,2018-10-05 14:34 ,21.5 ,2018-10-05 05:53 ,... ,66 ,48 ,2018-10-05 14:12 ,3.2 ,12 ,9.4 ,19 ,2018-10-05 08:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1006.3 ,2018-10-06 21:58 ,1003.0 ,2018-10-06 14:28 ,27.0 ,31.3 ,2018-10-06 11:53 ,23.3 ,2018-10-06 01:51 ,... ,70 ,51 ,2018-10-06 11:31 ,1.7 ,87 ,7.1 ,302 ,2018-10-06 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.4 ,... ,1007.0 ,2018-10-07 07:53 ,1003.1 ,2018-10-07 14:05 ,26.3 ,32.9 ,2018-10-07 12:36 ,23.4 ,2018-10-07 06:18 ,... ,81 ,43 ,2018-10-07 12:36 ,1.7 ,39 ,8.5 ,87 ,2018-10-07 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.0 ,... ,1006.7 ,2018-10-08 08:12 ,1002.6 ,2018-10-08 14:21 ,26.3 ,31.8 ,2018-10-08 12:06 ,23.0 ,2018-10-08 05:56 ,... ,83 ,48 ,2018-10-08 11:58 ,1.5 ,6 ,7.8 ,265 ,2018-10-08 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.6 ,... ,1006.2 ,2018-10-09 22:42 ,1002.5 ,2018-10-09 14:31 ,26.0 ,31.9 ,2018-10-09 12:21 ,23.3 ,2018-10-09 06:01 ,... ,87 ,52 ,2018-10-09 12:21 ,1.7 ,87 ,7.7 ,265 ,2018-10-09 13:36 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.1 ,... ,1006.6 ,2018-10-10 21:33 ,1003.0 ,2018-10-10 13:42 ,26.0 ,31.3 ,2018-10-10 11:41 ,23.8 ,2018-10-10 06:43 ,... ,87 ,56 ,2018-10-10 10:32 ,1.5 ,86 ,8.3 ,87 ,2018-10-10 12:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
