,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.1 ,... ,1013.1 ,2018-03-01 09:07 ,1009.5 ,2018-03-01 01:46 ,20.5 ,24.4 ,2018-03-01 10:50 ,17.9 ,2018-03-01 03:47 ,... ,89 ,66 ,2018-03-01 10:33 ,2.0 ,21 ,5.6 ,27 ,2018-03-01 11:06 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.2 ,... ,1012.2 ,2018-03-02 00:01 ,1007.1 ,2018-03-02 15:12 ,22.4 ,25.9 ,2018-03-02 12:03 ,19.5 ,2018-03-02 06:29 ,... ,85 ,67 ,2018-03-02 12:03 ,2.2 ,2 ,7.1 ,30 ,2018-03-02 13:25 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.7 ,... ,1009.6 ,2018-03-03 21:25 ,1005.9 ,2018-03-03 14:39 ,23.1 ,26.1 ,2018-03-03 12:00 ,19.8 ,2018-03-03 05:45 ,... ,83 ,65 ,2018-03-03 09:47 ,2.9 ,36 ,7.7 ,31 ,2018-03-03 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1010.3 ,2018-03-04 08:38 ,1007.5 ,2018-03-04 14:12 ,24.2 ,28.4 ,2018-03-04 12:43 ,21.8 ,2018-03-04 05:09 ,... ,84 ,62 ,2018-03-04 11:16 ,2.0 ,42 ,7.1 ,158 ,2018-03-04 14:27 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.7 ,... ,1015.7 ,2018-03-05 23:54 ,1007.1 ,2018-03-05 03:28 ,23.4 ,28.7 ,2018-03-05 10:12 ,19.5 ,2018-03-05 21:54 ,... ,81 ,60 ,2018-03-05 09:49 ,4.5 ,47 ,19.6 ,50 ,2018-03-05 21:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.6 ,... ,1018.5 ,2018-03-06 10:00 ,1014.9 ,2018-03-06 02:01 ,19.4 ,20.3 ,2018-03-06 00:30 ,18.3 ,2018-03-06 09:47 ,... ,77 ,72 ,2018-03-06 00:22 ,3.3 ,29 ,11.4 ,48 ,2018-03-06 18:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.6 ,... ,1017.2 ,2018-03-07 00:01 ,1010.6 ,2018-03-07 16:42 ,20.7 ,23.2 ,2018-03-07 11:37 ,18.0 ,2018-03-07 03:27 ,... ,77 ,63 ,2018-03-07 11:16 ,2.1 ,39 ,6.2 ,46 ,2018-03-07 11:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.0 ,... ,1018.3 ,2018-03-08 23:29 ,1010.3 ,2018-03-08 04:00 ,17.6 ,21.4 ,2018-03-08 00:01 ,14.3 ,2018-03-08 23:48 ,... ,78 ,65 ,2018-03-08 22:33 ,4.6 ,41 ,15.4 ,45 ,2018-03-08 17:19 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.1 ,... ,1021.2 ,2018-03-09 22:13 ,1017.2 ,2018-03-09 03:31 ,14.6 ,15.9 ,2018-03-09 09:33 ,13.3 ,2018-03-09 02:53 ,... ,68 ,53 ,2018-03-09 18:03 ,3.5 ,46 ,14.6 ,31 ,2018-03-09 11:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.1 ,... ,1021.4 ,2018-03-10 08:53 ,1018.8 ,2018-03-10 14:14 ,16.0 ,19.3 ,2018-03-10 10:48 ,11.4 ,2018-03-10 06:21 ,... ,62 ,45 ,2018-03-10 09:31 ,2.7 ,340 ,8.8 ,36 ,2018-03-10 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.7 ,... ,1021.7 ,2018-03-11 08:28 ,1018.4 ,2018-03-11 14:36 ,18.1 ,21.8 ,2018-03-11 10:27 ,14.4 ,2018-03-11 06:13 ,... ,60 ,40 ,2018-03-11 10:29 ,1.9 ,328 ,6.2 ,45 ,2018-03-11 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.7 ,... ,1018.8 ,2018-03-12 00:01 ,1014.7 ,2018-03-12 15:42 ,18.9 ,23.8 ,2018-03-12 11:38 ,13.4 ,2018-03-12 05:59 ,... ,64 ,43 ,2018-03-12 10:35 ,2.0 ,326 ,6.9 ,154 ,2018-03-12 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
