,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.2 ,... ,1021.3 ,2018-01-01 08:22 ,1017.3 ,2018-01-01 14:45 ,17.5 ,20.2 ,2018-01-01 12:21 ,16.3 ,2018-01-01 03:17 ,... ,76 ,60 ,2018-01-01 12:08 ,2.3 ,8 ,9.1 ,51 ,2018-01-01 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.7 ,... ,1021.1 ,2018-01-02 08:51 ,1016.7 ,2018-01-02 16:29 ,18.1 ,21.2 ,2018-01-02 12:47 ,16.2 ,2018-01-02 04:53 ,... ,86 ,63 ,2018-01-02 12:42 ,1.7 ,45 ,6.5 ,26 ,2018-01-02 04:33 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.5 ,... ,1019.0 ,2018-01-03 08:18 ,1015.4 ,2018-01-03 15:23 ,19.6 ,23.6 ,2018-01-03 11:10 ,17.1 ,2018-01-03 03:31 ,... ,77 ,59 ,2018-01-03 10:21 ,1.9 ,209 ,5.5 ,307 ,2018-01-03 19:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.2 ,... ,1017.2 ,2018-01-04 00:01 ,1011.4 ,2018-01-04 23:27 ,19.9 ,23.4 ,2018-01-04 13:34 ,17.2 ,2018-01-04 04:57 ,... ,80 ,60 ,2018-01-04 11:39 ,1.8 ,8 ,6.4 ,205 ,2018-01-04 09:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.3 ,... ,1016.5 ,2018-01-05 21:26 ,1010.6 ,2018-01-05 03:03 ,19.4 ,21.3 ,2018-01-05 08:40 ,18.0 ,2018-01-05 23:58 ,... ,82 ,74 ,2018-01-05 21:23 ,3.9 ,45 ,15.2 ,49 ,2018-01-05 18:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.8 ,... ,1017.3 ,2018-01-06 09:30 ,1012.8 ,2018-01-06 14:30 ,18.6 ,20.4 ,2018-01-06 11:14 ,17.5 ,2018-01-06 03:40 ,... ,87 ,75 ,2018-01-06 10:38 ,1.5 ,48 ,4.2 ,311 ,2018-01-06 00:20 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.5 ,... ,1016.9 ,2018-01-07 09:04 ,1012.6 ,2018-01-07 03:57 ,17.7 ,18.4 ,2018-01-07 10:12 ,17.2 ,2018-01-07 20:08 ,... ,96 ,88 ,2018-01-07 12:29 ,1.8 ,13 ,10.9 ,17 ,2018-01-07 08:23 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.0 ,... ,1015.6 ,2018-01-08 23:45 ,1008.2 ,2018-01-08 14:46 ,19.2 ,22.4 ,2018-01-08 11:50 ,16.1 ,2018-01-08 23:50 ,... ,88 ,73 ,2018-01-08 11:58 ,3.0 ,44 ,16.4 ,53 ,2018-01-08 19:55 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.5 ,... ,1021.5 ,2018-01-09 22:28 ,1014.9 ,2018-01-09 01:06 ,13.6 ,16.5 ,2018-01-09 00:01 ,11.9 ,2018-01-09 22:42 ,... ,85 ,74 ,2018-01-09 12:36 ,3.0 ,29 ,14.4 ,50 ,2018-01-09 02:18 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1022.0 ,... ,1023.7 ,2018-01-10 09:07 ,1020.1 ,2018-01-10 14:10 ,13.2 ,15.5 ,2018-01-10 09:53 ,11.5 ,2018-01-10 02:05 ,... ,75 ,55 ,2018-01-10 12:52 ,1.8 ,319 ,5.9 ,309 ,2018-01-10 17:35 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1023.3 ,... ,1024.9 ,2018-01-11 08:50 ,1021.0 ,2018-01-11 14:58 ,13.5 ,15.0 ,2018-01-11 10:06 ,11.9 ,2018-01-11 05:03 ,... ,59 ,47 ,2018-01-11 09:40 ,3.4 ,45 ,13.4 ,31 ,2018-01-11 21:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1025.1 ,... ,1026.9 ,2018-01-12 09:00 ,1022.8 ,2018-01-12 13:43 ,12.9 ,15.1 ,2018-01-12 11:06 ,10.6 ,2018-01-12 06:27 ,... ,53 ,41 ,2018-01-12 09:21 ,3.3 ,48 ,12.5 ,42 ,2018-01-12 00:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1024.8 ,... ,1027.2 ,2018-01-13 08:30 ,1022.3 ,2018-01-13 14:33 ,13.7 ,16.8 ,2018-01-13 10:45 ,10.0 ,2018-01-13 06:51 ,... ,56 ,40 ,2018-01-13 09:04 ,2.7 ,45 ,10.3 ,39 ,2018-01-13 00:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1020.0 ,... ,1023.7 ,2018-01-14 00:01 ,1016.8 ,2018-01-14 14:46 ,14.8 ,19.5 ,2018-01-14 13:30 ,9.3 ,2018-01-14 05:12 ,... ,68 ,39 ,2018-01-14 10:04 ,2.0 ,31 ,6.3 ,24 ,2018-01-14 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1015.7 ,... ,1018.6 ,2018-01-15 00:26 ,1013.4 ,2018-01-15 14:36 ,16.7 ,23.4 ,2018-01-15 14:08 ,11.0 ,2018-01-15 06:02 ,... ,67 ,41 ,2018-01-15 10:11 ,1.9 ,69 ,5.6 ,31 ,2018-01-15 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.4 ,... ,1014.3 ,2018-01-16 00:01 ,1009.0 ,2018-01-16 16:09 ,18.2 ,23.1 ,2018-01-16 11:39 ,13.5 ,2018-01-16 06:00 ,... ,73 ,49 ,2018-01-16 10:46 ,1.9 ,17 ,5.5 ,57 ,2018-01-16 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
