,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.9 ,... ,1013.7 ,2018-10-01 20:39 ,1010.3 ,2018-10-01 03:33 ,24.4 ,28.6 ,2018-10-01 11:03 ,20.4 ,2018-10-01 06:15 ,... ,63 ,32 ,2018-10-01 14:20 ,1.2 ,21 ,7.1 ,37 ,2018-10-01 11:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.5 ,... ,1013.9 ,2018-10-02 09:04 ,1010.6 ,2018-10-02 14:46 ,23.4 ,27.0 ,2018-10-02 11:03 ,19.7 ,2018-10-02 04:41 ,... ,67 ,53 ,2018-10-02 10:06 ,2.5 ,43 ,12.2 ,54 ,2018-10-02 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.5 ,... ,1012.6 ,2018-10-03 07:34 ,1008.3 ,2018-10-03 15:11 ,24.4 ,28.2 ,2018-10-03 11:46 ,19.5 ,2018-10-03 05:39 ,... ,66 ,38 ,2018-10-03 10:30 ,2.8 ,49 ,14.4 ,35 ,2018-10-03 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.6 ,... ,1008.6 ,2018-10-04 00:01 ,1002.0 ,2018-10-04 13:18 ,24.6 ,29.0 ,2018-10-04 13:09 ,20.3 ,2018-10-04 05:49 ,... ,75 ,53 ,2018-10-04 10:14 ,1.1 ,221 ,8.0 ,163 ,2018-10-04 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.7 ,... ,1009.6 ,2018-10-05 21:06 ,1002.3 ,2018-10-05 02:14 ,24.8 ,29.4 ,2018-10-05 09:55 ,22.3 ,2018-10-05 05:26 ,... ,89 ,62 ,2018-10-05 09:27 ,1.1 ,7 ,6.5 ,318 ,2018-10-05 14:37 ,56.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.6 ,... ,1012.6 ,2018-10-06 20:53 ,1008.4 ,2018-10-06 02:25 ,25.4 ,28.4 ,2018-10-06 09:44 ,23.7 ,2018-10-06 00:03 ,... ,83 ,66 ,2018-10-06 13:02 ,2.9 ,41 ,11.5 ,45 ,2018-10-06 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.0 ,... ,1012.4 ,2018-10-07 09:32 ,1009.5 ,2018-10-07 14:45 ,25.4 ,28.6 ,2018-10-07 10:33 ,22.7 ,2018-10-07 04:09 ,... ,91 ,75 ,2018-10-07 09:46 ,1.8 ,13 ,8.5 ,38 ,2018-10-07 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.4 ,... ,1011.8 ,2018-10-08 09:28 ,1008.8 ,2018-10-08 14:24 ,24.9 ,29.2 ,2018-10-08 09:32 ,22.2 ,2018-10-08 05:50 ,... ,93 ,64 ,2018-10-08 09:33 ,1.3 ,22 ,7.2 ,37 ,2018-10-08 20:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.6 ,... ,1012.1 ,2018-10-09 08:59 ,1009.2 ,2018-10-09 14:54 ,23.3 ,24.6 ,2018-10-09 12:57 ,22.4 ,2018-10-09 09:42 ,... ,99 ,99 ,2018-10-09 00:01 ,1.2 ,18 ,6.5 ,21 ,2018-10-09 02:56 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.9 ,... ,1013.7 ,2018-10-10 09:51 ,1010.1 ,2018-10-10 03:32 ,22.5 ,23.7 ,2018-10-10 09:16 ,21.5 ,2018-10-10 11:08 ,... ,99 ,98 ,2018-10-10 09:18 ,1.2 ,40 ,12.0 ,58 ,2018-10-10 09:24 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
